%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status0.level,field.status0.name,field.status0.message,field.status0.hardware_id,field.status0.values0.key,field.status0.values0.value,field.status0.values1.key,field.status0.values1.value,field.status0.values2.key,field.status0.values2.value,field.status0.values3.key,field.status0.values3.value,field.status0.values4.key,field.status0.values4.value,field.status0.values5.key,field.status0.values5.value,field.status0.values6.key,field.status0.values6.value,field.status0.values7.key,field.status0.values7.value,field.status0.values8.key,field.status0.values8.value,field.status0.values9.key,field.status0.values9.value,field.status1.level,field.status1.name,field.status1.message,field.status1.hardware_id,field.status1.values0.key,field.status1.values0.value,field.status1.values1.key,field.status1.values1.value,field.status1.values2.key,field.status1.values2.value,field.status1.values3.key,field.status1.values3.value,field.status2.level,field.status2.name,field.status2.message,field.status2.hardware_id,field.status2.values0.key,field.status2.values0.value,field.status2.values1.key,field.status2.values1.value,field.status2.values2.key,field.status2.values2.value,field.status2.values3.key,field.status2.values3.value,field.status2.values4.key,field.status2.values4.value,field.status2.values5.key,field.status2.values5.value,field.status3.level,field.status3.name,field.status3.message,field.status3.hardware_id,field.status3.values0.key,field.status3.values0.value,field.status3.values1.key,field.status3.values1.value,field.status3.values2.key,field.status3.values2.value,field.status3.values3.key,field.status3.values3.value,field.status3.values4.key,field.status3.values4.value,field.status3.values5.key,field.status3.values5.value,field.status3.values6.key,field.status3.values6.value,field.status3.values7.key,field.status3.values7.value,field.status3.values8.key,field.status3.values8.value,field.status3.values9.key,field.status3.values9.value,field.status3.values10.key,field.status3.values10.value,field.status3.values11.key,field.status3.values11.value,field.status3.values12.key,field.status3.values12.value,field.status3.values13.key,field.status3.values13.value,field.status3.values14.key,field.status3.values14.value,field.status3.values15.key,field.status3.values15.value,field.status3.values16.key,field.status3.values16.value,field.status3.values17.key,field.status3.values17.value,field.status3.values18.key,field.status3.values18.value,field.status3.values19.key,field.status3.values19.value,field.status3.values20.key,field.status3.values20.value,field.status3.values21.key,field.status3.values21.value,field.status3.values22.key,field.status3.values22.value,field.status3.values23.key,field.status3.values23.value,field.status3.values24.key,field.status3.values24.value,field.status3.values25.key,field.status3.values25.value,field.status4.level,field.status4.name,field.status4.message,field.status4.hardware_id,field.status4.values0.key,field.status4.values0.value,field.status4.values1.key,field.status4.values1.value,field.status4.values2.key,field.status4.values2.value
1536703458702697781,472,1536703458702286428,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,44040,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,248,Tx sequence number:,29,Rx total bytes:,2979903,Tx total bytes:,340346,Rx speed:,6101.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.63,EPV (m),0.97,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,607,Frequency (Hz),1.000035,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.4,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703459702992513,473,1536703459702567304,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,44240,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,190,Tx sequence number:,80,Rx total bytes:,2985810,Tx total bytes:,343617,Rx speed:,5907.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.63,EPV (m),0.97,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,608,Frequency (Hz),0.960043,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.0,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703460703185626,474,1536703460702875839,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,44441,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,133,Tx sequence number:,131,Rx total bytes:,2991758,Tx total bytes:,346888,Rx speed:,5948.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.63,EPV (m),0.97,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,609,Frequency (Hz),0.999988,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703462202578388,475,1536703462202274073,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,44750,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,182,Tx sequence number:,207,Rx total bytes:,3000754,Tx total bytes:,351784,Rx speed:,8996.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.59,EPV (m),0.87,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,611,Frequency (Hz),1.040037,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),26.0,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703463203906090,476,1536703463202948697,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,44941,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,115,Tx sequence number:,2,Rx total bytes:,3006332,Tx total bytes:,355055,Rx speed:,5578.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.63,EPV (m),0.97,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,612,Frequency (Hz),0.999998,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.8,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703464702828785,477,1536703464702384760,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,45248,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,164,Tx sequence number:,79,Rx total bytes:,3015348,Tx total bytes:,359972,Rx speed:,9016.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.60,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,613,Frequency (Hz),1.000085,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.7,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703465703163051,478,1536703465702860304,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,45444,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,102,Tx sequence number:,130,Rx total bytes:,3021044,Tx total bytes:,363243,Rx speed:,5696.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.60,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,614,Frequency (Hz),1.000026,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703467202651518,479,1536703467202278852,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,45760,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,158,Tx sequence number:,206,Rx total bytes:,3030351,Tx total bytes:,368139,Rx speed:,9307.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.62,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,616,Frequency (Hz),1.000031,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703468706403634,480,1536703468704118873,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,46052,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,192,Tx sequence number:,27,Rx total bytes:,3038851,Tx total bytes:,373056,Rx speed:,8500.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.62,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,617,Frequency (Hz),0.959920,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.0,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703469712395982,481,1536703469705583073,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,46245,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,127,Tx sequence number:,78,Rx total bytes:,3044483,Tx total bytes:,376327,Rx speed:,5632.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,18,Fix type,4,EPH (m),0.62,EPV (m),0.96,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,618,Frequency (Hz),0.999728,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.2,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703471203488885,482,1536703471203012733,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,46548,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,170,Tx sequence number:,154,Rx total bytes:,3053394,Tx total bytes:,381223,Rx speed:,8911.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,620,Frequency (Hz),1.039961,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.5,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703472702909919,483,1536703472702493894,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,46833,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,197,Tx sequence number:,231,Rx total bytes:,3061775,Tx total bytes:,386140,Rx speed:,8381.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,621,Frequency (Hz),1.000006,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703473703706333,484,1536703473703326948,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,47031,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,137,Tx sequence number:,26,Rx total bytes:,3067512,Tx total bytes:,389411,Rx speed:,5737.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,622,Frequency (Hz),0.999972,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703474704467825,485,1536703474703165799,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,47236,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,84,Tx sequence number:,77,Rx total bytes:,3073420,Tx total bytes:,392682,Rx speed:,5908.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,623,Frequency (Hz),0.959929,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.6,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703476203305979,486,1536703476202928449,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,47539,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,127,Tx sequence number:,153,Rx total bytes:,3082342,Tx total bytes:,397578,Rx speed:,8922.000000,Tx speed:,4896.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,625,Frequency (Hz),1.000007,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),24.4,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703477703356869,487,1536703477702905709,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,47843,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,173,Tx sequence number:,230,Rx total bytes:,3091255,Tx total bytes:,402495,Rx speed:,8913.000000,Tx speed:,4917.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,19,Fix type,4,EPH (m),0.58,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,626,Frequency (Hz),0.999963,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.7,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
1536703478707623058,488,1536703478702953283,,0,mavros: FCU connection,connected,udp://127.0.0.1:14551@14555,Received packets:,48049,Dropped packets:,0,Buffer overruns:,0,Parse errors:,0,Rx sequence number:,121,Tx sequence number:,25,Rx total bytes:,3097350,Tx total bytes:,405766,Rx speed:,6095.000000,Tx speed:,3271.000000,0,mavros: GPS,3D fix,udp://127.0.0.1:14551@14555,Satellites visible,20,Fix type,4,EPH (m),0.56,EPV (m),0.86,0,mavros: Heartbeat,Normal,udp://127.0.0.1:14551@14555,Heartbeats since startup,627,Frequency (Hz),0.999997,Vehicle type,Fixed wing aircraft,Autopilot type,ArduPilotMega / ArduCopter,Mode,GUIDED,System status,Active,2,mavros: System,Sensor helth,udp://127.0.0.1:14551@14555,Sensor present,0x0361FC3F,Sensor enabled,0x0161FC3F,Sensor helth,0x0171FC2B,3D gyro,Ok,3D accelerometer,Ok,3D magnetometer,Fail,absolute pressure,Ok,differential pressure,Fail,GPS,Ok,3D angular rate control,Ok,attitude stabilization,Ok,yaw position,Ok,z/altitude control,Ok,x/y position control,Ok,motor outputs / control,Ok,rc receiver,Ok,AHRS subsystem health,Ok,Terrain subsystem health,Ok,Logging,Ok,CPU Load (%),23.7,Drop rate (%),0.0,Errors comm,0,Errors count #1,0,Errors count #2,0,Errors count #3,0,Errors count #4,0,1,mavros: Battery,Low voltage,udp://127.0.0.1:14551@14555,Voltage,0.00,Current,-0.0,Remaining,-1.0
