%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1532985347036863867,10548,1532985347035922303,base_link,1000.0,-160000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347126835383,10549,1532985347126279960,base_link,-6000.0,-164000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347213635677,10550,1532985347213027239,base_link,-16000.0,-165000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347317080136,10551,1532985347315808838,base_link,-24000.0,-163000.0,-440000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347439298595,10552,1532985347438678479,base_link,-58000.0,-180000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347532933183,10553,1532985347531488380,base_link,-58000.0,-180000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347634142896,10554,1532985347633260011,base_link,-71000.0,-180000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347735217689,10555,1532985347726585437,base_link,-88000.0,-173000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347822829201,10556,1532985347822346086,base_link,-102000.0,-165000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985347944219613,10557,1532985347943635012,base_link,-114000.0,-159000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348019928887,10558,1532985348018375683,base_link,-123000.0,-146000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348139991406,10559,1532985348138534602,base_link,-127000.0,-139000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348222664312,10560,1532985348221060621,base_link,-143000.0,-128000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348311399340,10561,1532985348306363633,base_link,-145000.0,-118000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348418644519,10562,1532985348417891912,base_link,-159000.0,-114000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348520261708,10563,1532985348519689935,base_link,-168000.0,-95000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348602966033,10564,1532985348602572596,base_link,-180000.0,-77000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348757703210,10565,1532985348757235515,base_link,-186000.0,-54000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348823891920,10566,1532985348820670331,base_link,-198000.0,-32000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985348921807284,10567,1532985348921059189,base_link,-202000.0,-7000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349018402242,10568,1532985349017671614,base_link,-207000.0,11000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349154460246,10569,1532985349154004579,base_link,-211000.0,31000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349215209224,10570,1532985349214210322,base_link,-218000.0,53000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349335227176,10571,1532985349334572951,base_link,-216000.0,73000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349448920510,10572,1532985349448120102,base_link,-220000.0,86000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349537257652,10573,1532985349536620192,base_link,-217000.0,105000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349622017163,10574,1532985349619292859,base_link,-218000.0,119000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349725683085,10575,1532985349724648126,base_link,-213000.0,136000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349833790011,10576,1532985349832210728,base_link,-208000.0,151000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985349938726213,10577,1532985349937244929,base_link,-201000.0,169000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350045295896,10578,1532985350041649213,base_link,-194000.0,177000.0,-417000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350139771520,10579,1532985350138587336,base_link,-194000.0,186000.0,-416000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350247714607,10580,1532985350246955215,base_link,-186000.0,188000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350339905464,10581,1532985350336037571,base_link,-178000.0,190000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350428126621,10582,1532985350427599926,base_link,-172000.0,194000.0,-419000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350537050951,10583,1532985350536513122,base_link,-157000.0,197000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350624292881,10584,1532985350623373868,base_link,-157000.0,197000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350736058237,10585,1532985350735123386,base_link,-149000.0,197000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350830956222,10586,1532985350830120171,base_link,-143000.0,199000.0,-422000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985350917319100,10587,1532985350915604668,base_link,-137000.0,199000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351027447028,10588,1532985351026946312,base_link,-132000.0,202000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351116380637,10589,1532985351115764196,base_link,-125000.0,206000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351217083139,10590,1532985351214348137,base_link,-122000.0,203000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351318976578,10591,1532985351318438908,base_link,-119000.0,206000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351429120263,10592,1532985351428189410,base_link,-111000.0,206000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351511193604,10593,1532985351509489919,base_link,-107000.0,215000.0,-425000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351620364426,10594,1532985351619316024,base_link,-106000.0,228000.0,-420000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351741248631,10595,1532985351739332565,base_link,-100000.0,240000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351813557737,10596,1532985351811486273,base_link,-106000.0,243000.0,-413000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985351915355033,10597,1532985351913569698,base_link,-111000.0,242000.0,-411000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352018446744,10598,1532985352017737292,base_link,-116000.0,239000.0,-415000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352123145344,10599,1532985352122569311,base_link,-124000.0,237000.0,-414000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352276470816,10600,1532985352275368885,base_link,-126000.0,229000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352340089372,10601,1532985352339483743,base_link,-126000.0,229000.0,-418000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352422560323,10602,1532985352417213584,base_link,-128000.0,228000.0,-421000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352509303022,10603,1532985352508331085,base_link,-128000.0,225000.0,-423000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352607471974,10604,1532985352606735038,base_link,-127000.0,221000.0,-424000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352714822427,10605,1532985352713771944,base_link,-131000.0,211000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352817671860,10606,1532985352816045694,base_link,-130000.0,201000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985352946224339,10607,1532985352945130631,base_link,-127000.0,196000.0,-434000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353019627282,10608,1532985353017870895,base_link,-123000.0,199000.0,-435000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353139090653,10609,1532985353137644103,base_link,-123000.0,202000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353235127066,10610,1532985353234126332,base_link,-123000.0,203000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353320139537,10611,1532985353317344502,base_link,-123000.0,202000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353419175304,10612,1532985353418546254,base_link,-127000.0,188000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353547035363,10613,1532985353544673825,base_link,-129000.0,170000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353608615341,10614,1532985353607759512,base_link,-129000.0,154000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353718450831,10615,1532985353717707751,base_link,-122000.0,140000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353823378028,10616,1532985353822525046,base_link,-125000.0,133000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985353912173470,10617,1532985353910162692,base_link,-118000.0,130000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354017102974,10618,1532985354016310941,base_link,-112000.0,139000.0,-453000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354131227381,10619,1532985354129203225,base_link,-108000.0,153000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354224659704,10620,1532985354224142219,base_link,-105000.0,168000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354318981454,10621,1532985354318408073,base_link,-105000.0,177000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354410213041,10622,1532985354409609393,base_link,-106000.0,183000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354543795424,10623,1532985354543026267,base_link,-104000.0,191000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354624240128,10624,1532985354622318868,base_link,-107000.0,188000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354722629675,10625,1532985354722058374,base_link,-102000.0,186000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354863097709,10626,1532985354861781568,base_link,-104000.0,178000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985354919224318,10627,1532985354918782469,base_link,-104000.0,173000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355019081062,10628,1532985355018486083,base_link,-103000.0,170000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355113317257,10629,1532985355112767328,base_link,-104000.0,168000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355226534168,10630,1532985355225941653,base_link,-103000.0,173000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355323679120,10631,1532985355322506249,base_link,-103000.0,178000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355435965746,10632,1532985355435442565,base_link,-102000.0,185000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355535691187,10633,1532985355534618652,base_link,-100000.0,192000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355638178304,10634,1532985355637546563,base_link,-100000.0,205000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355730550953,10635,1532985355721625034,base_link,-100000.0,205000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355859168921,10636,1532985355857618829,base_link,-104000.0,203000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985355915208234,10637,1532985355914734197,base_link,-102000.0,199000.0,-438000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356054766090,10638,1532985356053103086,base_link,-104000.0,195000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356133263074,10639,1532985356132513591,base_link,-106000.0,187000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356248567953,10640,1532985356248057313,base_link,-104000.0,179000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356344096171,10641,1532985356343052781,base_link,-103000.0,178000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356423495062,10642,1532985356422913136,base_link,-103000.0,175000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356518378676,10643,1532985356513001434,base_link,-97000.0,167000.0,-451000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356656977557,10644,1532985356656013483,base_link,-99000.0,170000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356732710235,10645,1532985356731641666,base_link,-91000.0,182000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356819943873,10646,1532985356819418067,base_link,-94000.0,202000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985356916780399,10647,1532985356915695832,base_link,-90000.0,213000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357030505042,10648,1532985357029932490,base_link,-88000.0,213000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357143433591,10649,1532985357142701896,base_link,-89000.0,208000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357255837197,10650,1532985357254476063,base_link,-89000.0,197000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357327744472,10651,1532985357327133014,base_link,-89000.0,197000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357429708852,10652,1532985357428926700,base_link,-88000.0,190000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357562198200,10653,1532985357560664324,base_link,-86000.0,189000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357623239371,10654,1532985357620168131,base_link,-85000.0,178000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357715606794,10655,1532985357714881274,base_link,-86000.0,169000.0,-454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357813668638,10656,1532985357813064251,base_link,-87000.0,170000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357944893093,10657,1532985357939161399,base_link,-84000.0,173000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985357997958019,10658,1532985357997112741,base_link,-89000.0,172000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358128351465,10659,1532985358127872530,base_link,-84000.0,179000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358224262088,10660,1532985358222020828,base_link,-89000.0,179000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358375577162,10661,1532985358373746623,base_link,-90000.0,172000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358431685283,10662,1532985358430846178,base_link,-90000.0,172000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358543324621,10663,1532985358537087936,base_link,-89000.0,172000.0,-447000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358627029768,10664,1532985358626379723,base_link,-88000.0,169000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358707631546,10665,1532985358706610837,base_link,-90000.0,164000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358833214111,10666,1532985358832416472,base_link,-87000.0,162000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985358945088837,10667,1532985358942870518,base_link,-87000.0,161000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359020504820,10668,1532985359019827098,base_link,-87000.0,167000.0,-450000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359156943896,10669,1532985359154810199,base_link,-88000.0,181000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359228891866,10670,1532985359228323888,base_link,-88000.0,181000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359326283609,10671,1532985359324927556,base_link,-96000.0,181000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359439507219,10672,1532985359438660977,base_link,-101000.0,180000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359507026669,10673,1532985359505922355,base_link,-104000.0,179000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359630479146,10674,1532985359629529912,base_link,-108000.0,178000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359730236838,10675,1532985359729560939,base_link,-109000.0,177000.0,-442000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359824806923,10676,1532985359823972744,base_link,-111000.0,177000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985359923922375,10677,1532985359918334828,base_link,-114000.0,173000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360036335395,10678,1532985360033854897,base_link,-118000.0,168000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360123833240,10679,1532985360121095212,base_link,-116000.0,168000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360217659301,10680,1532985360217205992,base_link,-125000.0,169000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360302704228,10681,1532985360301780013,base_link,-128000.0,175000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360456862488,10682,1532985360456290508,base_link,-126000.0,178000.0,-441000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360541753870,10683,1532985360540258667,base_link,-130000.0,180000.0,-439000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360632226603,10684,1532985360624913349,base_link,-132000.0,187000.0,-437000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360709814426,10685,1532985360708639367,base_link,-136000.0,194000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360828578143,10686,1532985360827479329,base_link,-138000.0,198000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985360937304337,10687,1532985360936259115,base_link,-138000.0,198000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361025678903,10688,1532985361024987900,base_link,-141000.0,197000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361088891918,10689,1532985361088316738,base_link,-140000.0,198000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361237707002,10690,1532985361236771458,base_link,-139000.0,196000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361320285479,10691,1532985361319607818,base_link,-142000.0,199000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361416047601,10692,1532985361415451848,base_link,-142000.0,199000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361538343066,10693,1532985361537560172,base_link,-138000.0,200000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361623383136,10694,1532985361621364135,base_link,-138000.0,197000.0,-427000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361717042940,10695,1532985361715350259,base_link,-136000.0,193000.0,-432000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361807625722,10696,1532985361806618125,base_link,-133000.0,193000.0,-433000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985361915105109,10697,1532985361914401532,base_link,-132000.0,196000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362025451713,10698,1532985362024341473,base_link,-128000.0,201000.0,-430000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362121210884,10699,1532985362120463631,base_link,-125000.0,207000.0,-428000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362255389675,10700,1532985362254854392,base_link,-124000.0,207000.0,-429000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362309399562,10701,1532985362308056139,base_link,-125000.0,203000.0,-431000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362426629849,10702,1532985362426005715,base_link,-123000.0,195000.0,-436000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362517531319,10703,1532985362511930974,base_link,-121000.0,181000.0,-443000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362621158446,10704,1532985362620702543,base_link,-122000.0,167000.0,-445000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362726936366,10705,1532985362726083241,base_link,-118000.0,163000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362802215702,10706,1532985362801349715,base_link,-116000.0,158000.0,-449000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985362956161663,10707,1532985362955199529,base_link,-109000.0,165000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363059063248,10708,1532985363057955885,base_link,-109000.0,170000.0,-448000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363113056121,10709,1532985363111554926,base_link,-108000.0,172000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363226465864,10710,1532985363224374097,base_link,-109000.0,174000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363347480574,10711,1532985363342726274,base_link,-101000.0,175000.0,-444000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363424058175,10712,1532985363422834796,base_link,-100000.0,173000.0,-446000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363539963531,10713,1532985363538929854,base_link,-99000.0,158000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363622109588,10714,1532985363621452849,base_link,-99000.0,158000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363720996051,10715,1532985363720311956,base_link,-103000.0,148000.0,-452000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363833960417,10716,1532985363831075675,base_link,-105000.0,140000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985363941624064,10717,1532985363940673160,base_link,-104000.0,135000.0,-456000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364036681727,10718,1532985364035030214,base_link,-108000.0,126000.0,-459000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364127748482,10719,1532985364127001898,base_link,-108000.0,117000.0,-461000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364232923595,10720,1532985364232167573,base_link,-107000.0,105000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364369454217,10721,1532985364368513325,base_link,-111000.0,66000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364437268487,10722,1532985364436622978,base_link,-111000.0,66000.0,-469000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364553621746,10723,1532985364551527000,base_link,-116000.0,11000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364622667492,10724,1532985364622092980,base_link,-116000.0,11000.0,-470000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364724424620,10725,1532985364720529422,base_link,-119000.0,-1000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532985364849896856,10726,1532985364846622307,base_link,-124000.0,-2000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
