%time,field.header.seq,field.header.stamp,field.header.frame_id,field.coordinate_frame,field.type_mask,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration_or_force.x,field.acceleration_or_force.y,field.acceleration_or_force.z,field.yaw,field.yaw_rate
1532985280113609776,193,1532985280113061081,1,1,1472,-220.0,114.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280134020710,194,1532985280131566216,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280153784776,195,1532985280153257449,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280173813290,196,1532985280173243802,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280194225887,197,1532985280193826673,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280213440778,198,1532985280212930085,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280234466751,199,1532985280233390952,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280255087431,200,1532985280254531539,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280273377157,201,1532985280272939781,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280298633774,202,1532985280292745464,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280313392184,203,1532985280312896685,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280337481964,204,1532985280336469918,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280353602115,205,1532985280353171104,1,1,1472,-220.0,119.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280372798197,206,1532985280371613254,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280394026591,207,1532985280393606521,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280413577072,208,1532985280413042227,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280433563873,209,1532985280433044191,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280453788379,210,1532985280453263962,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280474069824,211,1532985280473402484,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280494408464,212,1532985280493432117,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280514502553,213,1532985280513760905,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280536091904,214,1532985280533635426,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280553025390,215,1532985280552479669,1,1,1472,-220.0,122.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280572251157,216,1532985280571640372,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280592901203,217,1532985280592405704,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280613242850,218,1532985280612869259,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280633677871,219,1532985280632755840,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280653221922,220,1532985280652771398,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280673268381,221,1532985280672773841,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280692788056,222,1532985280692329088,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280712917589,223,1532985280712404273,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280734940989,224,1532985280732820516,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280753487196,225,1532985280752830797,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280773976310,226,1532985280773013782,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280796051946,227,1532985280793003845,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280814763597,228,1532985280813233373,1,1,1472,-220.0,124.4,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280834800524,229,1532985280834016427,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280853666807,230,1532985280852710548,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280874007622,231,1532985280873381547,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280893682153,232,1532985280892893226,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280915701202,233,1532985280912646704,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280935079010,234,1532985280933229734,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280953876998,235,1532985280953183779,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280975370767,236,1532985280973863926,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985280993019991,237,1532985280992689040,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281013341715,238,1532985281012866655,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281033687755,239,1532985281033172613,1,1,1472,-220.0,129.2,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281052199930,240,1532985281051706381,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281073871314,241,1532985281073328055,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281094714550,242,1532985281093826488,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281113798359,243,1532985281112966212,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281133781874,244,1532985281133084366,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281153418570,245,1532985281152866994,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281173581412,246,1532985281172970626,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281198351738,247,1532985281197574899,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281213505642,248,1532985281213004256,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281232872612,249,1532985281232426278,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281252914186,250,1532985281252496418,1,1,1472,-220.0,130.8,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281272214909,251,1532985281271667043,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281293607705,252,1532985281293123593,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281313981031,253,1532985281312405218,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281333451484,254,1532985281332740765,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281354002058,255,1532985281352938539,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281373544612,256,1532985281372731915,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281394451281,257,1532985281393515332,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281413287244,258,1532985281412798045,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281435586976,259,1532985281433272678,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281455014500,260,1532985281453716346,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281476264884,261,1532985281473025546,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281496434444,262,1532985281493722978,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281513362874,263,1532985281512660728,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281533202249,264,1532985281532320232,1,1,1472,-220.0,135.6,50.0,0.0,16.0,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281552235164,265,1532985281551747117,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281573201971,266,1532985281572366562,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281594908254,267,1532985281592620858,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281613089958,268,1532985281612107977,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281632640413,269,1532985281632311860,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281653588827,270,1532985281652856452,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281673710884,271,1532985281672916324,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281694548905,272,1532985281693382576,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281713420407,273,1532985281712272663,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281733386201,274,1532985281732476866,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281753090905,275,1532985281752669777,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281773651523,276,1532985281772865119,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281793300471,277,1532985281792855608,1,1,1472,-219.99996,138.8,50.0,0.00134799999522,15.9999999432,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281812203737,278,1532985281811876464,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281843575256,279,1532985281835056549,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281853958504,280,1532985281852542121,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281875426281,281,1532985281872860203,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281893445516,282,1532985281892824301,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281912790094,283,1532985281912197860,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281932884705,284,1532985281932517126,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281953220764,285,1532985281952747304,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281979143280,286,1532985281972823233,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985281993683231,287,1532985281992300468,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282015630752,288,1532985282014848760,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282032759363,289,1532985282032310596,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282053374916,290,1532985282052933058,1,1,1472,-219.999535,140.4,50.0,0.00856499984343,15.9999977075,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282073181575,291,1532985282071722482,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282093943379,292,1532985282092939291,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282113612807,293,1532985282112307739,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282132573625,294,1532985282132065999,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282155118886,295,1532985282152903169,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282173310732,296,1532985282172115673,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282193765958,297,1532985282192469847,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282212666702,298,1532985282212155973,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282235759479,299,1532985282232158050,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282253000369,300,1532985282252276405,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282272372112,301,1532985282271585706,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282294718852,302,1532985282292510556,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282312713233,303,1532985282312062330,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282333153617,304,1532985282332026789,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282353312437,305,1532985282352286213,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282372913698,306,1532985282372487099,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282393009597,307,1532985282392486104,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282416768503,308,1532985282412585938,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282432976292,309,1532985282432070441,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282452928402,310,1532985282452542557,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282473604861,311,1532985282472362779,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282493964282,312,1532985282492397228,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282517627542,313,1532985282513114344,1,1,1472,-219.969529,146.799892,50.0,0.197430998271,15.9987818599,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282531978205,314,1532985282531602596,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282553104807,315,1532985282552214150,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282573645251,316,1532985282572306659,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282593488280,317,1532985282592542380,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282613261607,318,1532985282612045307,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282632977930,319,1532985282632021953,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282652839801,320,1532985282652359558,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282672956525,321,1532985282672310037,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282695596216,322,1532985282693487340,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282716290941,323,1532985282713437340,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282732214992,324,1532985282731833976,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282753073721,325,1532985282751946126,1,1,1472,-219.777656,153.196553,50.0,0.862005982655,15.9767626785,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282772216490,326,1532985282771652084,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282793318301,327,1532985282792196591,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282812945664,328,1532985282811950469,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282832223456,329,1532985282831913967,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282853665593,330,1532985282852990475,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282872827299,331,1532985282872150038,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282892417235,332,1532985282891971763,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282921324855,333,1532985282920850657,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282932743321,334,1532985282932009441,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282952642843,335,1532985282952195515,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282973330242,336,1532985282972587532,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985282993065598,337,1532985282992487310,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283012833139,338,1532985283012128109,1,1,1472,-219.678494,154.793459,50.0,1.12842602508,15.9601583547,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283033206100,339,1532985283031821215,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283052632101,340,1532985283052130615,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283075004576,341,1532985283073017090,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283093129503,342,1532985283092277806,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283113041636,343,1532985283111921362,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283132169055,344,1532985283131726236,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283153260481,345,1532985283152144877,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283173469373,346,1532985283171955318,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283192962774,347,1532985283191947166,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283212838887,348,1532985283211953602,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283232474414,349,1532985283232031499,1,1,1472,-219.190821,159.567729,50.0,2.18671399131,15.849866937,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283252859083,350,1532985283251714018,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283272769041,351,1532985283272185216,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283292465026,352,1532985283291949657,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283313853627,353,1532985283313086667,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283332223874,354,1532985283331673254,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283352400169,355,1532985283351867590,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283372893152,356,1532985283372001340,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283392459903,357,1532985283392004417,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283412545062,358,1532985283411969875,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283432870744,359,1532985283432135069,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283452482504,360,1532985283452023946,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283473233730,361,1532985283472567887,1,1,1472,-218.665392,162.723853,50.0,3.09101399188,15.6985869588,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283492218640,362,1532985283491647067,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283518183121,363,1532985283513903104,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283532491898,364,1532985283531665183,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283552000430,365,1532985283551638958,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283572340539,366,1532985283571722486,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283592927856,367,1532985283591791587,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283612916729,368,1532985283611799526,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283632319922,369,1532985283631593716,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283652293825,370,1532985283651761278,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283672259859,371,1532985283671817648,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283693703192,372,1532985283691872130,1,1,1472,-218.331546,164.288567,50.0,3.59026193932,15.5919857365,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283715961532,373,1532985283711621568,1,1,1472,-216.472033,170.407038,50.0,5.71701396872,14.9437529182,-0.0,0.0,0.0,0.0,0.0,0.0
1532985283735578889,374,1532985283731627364,1,1,1472,-216.472033,170.407038,50.0,5.71701396872,14.9437529182,-0.0,0.0,0.0,0.0,0.0,0.0
