%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536692309238251736,10814,1536692309233623064,base_link,97683.1848145,0.0
1536692309337503896,10815,1536692309334807928,base_link,97685.3881836,0.0
1536692309425889816,10816,1536692309425228696,base_link,97685.3881836,0.0
1536692309537138104,10817,1536692309536294072,base_link,97683.795166,0.0
1536692309622957976,10818,1536692309622086648,base_link,97682.7575684,0.0
1536692309741083512,10819,1536692309738155032,base_link,97684.7473145,0.0
1536692309824084536,10820,1536692309823564888,base_link,97684.7473145,0.0
1536692309913747928,10821,1536692309912967288,base_link,97686.6638184,0.0
1536692310054927160,10822,1536692310054365752,base_link,97682.2998047,0.0
1536692310111521848,10823,1536692310110889688,base_link,97682.2998047,0.0
1536692310206327160,10824,1536692310205884696,base_link,97685.369873,0.0
1536692310335588312,10825,1536692310334787192,base_link,97686.9812012,0.0
1536692310413917432,10826,1536692310411918232,base_link,97686.9812012,0.0
1536692310553699640,10827,1536692310552725080,base_link,97683.6608887,0.0
1536692310619044600,10828,1536692310618508504,base_link,97683.6608887,0.0
1536692310740353880,10829,1536692310739007000,base_link,97684.3811035,0.0
1536692310842452472,10830,1536692310842035096,base_link,97683.4655762,0.0
1536692310948781368,10831,1536692310944496824,base_link,97683.4655762,0.0
1536692311026350104,10832,1536692311025995096,base_link,97684.6984863,0.0
1536692311144717880,10833,1536692311141162968,base_link,97685.9130859,0.0
1536692311211085496,10834,1536692311210549752,base_link,97685.9130859,0.0
1536692311321510712,10835,1536692311320931288,base_link,97685.0036621,0.0
1536692311395249304,10836,1536692311394960696,base_link,97683.9538574,0.0
1536692311535216280,10837,1536692311534731768,base_link,97683.0810547,0.0
1536692311654030360,10838,1536692311653767064,base_link,97683.0810547,0.0
1536692311716639032,10839,1536692311716245784,base_link,97686.6210938,0.0
1536692311819382296,10840,1536692311818978104,base_link,97686.6210938,0.0
1536692311914706744,10841,1536692311914320216,base_link,97682.4279785,0.0
1536692312013084184,10842,1536692312012700952,base_link,97684.4604492,0.0
1536692312192400120,10843,1536692312191930072,base_link,97683.7890625,0.0
1536692312241528088,10844,1536692312240819544,base_link,97683.7890625,0.0
1536692312313920152,10845,1536692312313141848,base_link,97687.310791,0.0
1536692312425800664,10846,1536692312425264408,base_link,97687.5854492,0.0
1536692312518343000,10847,1536692312518031512,base_link,97687.5854492,0.0
1536692312624616344,10848,1536692312623278712,base_link,97687.3413086,0.0
1536692312737347576,10849,1536692312736981624,base_link,97687.7868652,0.0
1536692312854955448,10850,1536692312854465176,base_link,97688.0310059,0.0
1536692312958832824,10851,1536692312957359352,base_link,97693.182373,0.0
1536692313031699704,10852,1536692313029564088,base_link,97692.0593262,0.0
1536692313137256344,10853,1536692313136753560,base_link,97692.3278809,0.0
1536692313222434296,10854,1536692313221976824,base_link,97692.3278809,0.0
1536692313337588568,10855,1536692313336563736,base_link,97693.8598633,0.0
1536692313457233560,10856,1536692313454776728,base_link,97697.6379395,0.0
1536692313514465400,10857,1536692313513610488,base_link,97697.6379395,0.0
1536692313630730712,10858,1536692313628814488,base_link,97698.3947754,0.0
1536692313735897912,10859,1536692313734857528,base_link,97702.4719238,0.0
1536692313827753976,10860,1536692313827440824,base_link,97698.425293,0.0
1536692313943130968,10861,1536692313939774392,base_link,97700.0915527,0.0
1536692314071896824,10862,1536692314068580856,base_link,97703.8330078,0.0
1536692314166958264,10863,1536692314166078552,base_link,97704.7485352,0.0
1536692314227214488,10864,1536692314226243832,base_link,97704.7485352,0.0
1536692314322549048,10865,1536692314322188664,base_link,97703.0700684,0.0
1536692314430966296,10866,1536692314430472536,base_link,97699.0905762,0.0
1536692314510865016,10867,1536692314510108664,base_link,97699.0905762,0.0
1536692314593670584,10868,1536692314593269400,base_link,97712.0056152,0.0
1536692314730353240,10869,1536692314729195256,base_link,97707.7087402,0.0
1536692314819431288,10870,1536692314818444440,base_link,97697.9187012,0.0
1536692314904230520,10871,1536692314903990008,base_link,97705.480957,0.0
1536692315011280408,10872,1536692315010667160,base_link,97703.515625,0.0
1536692315119668152,10873,1536692315117001528,base_link,97712.2619629,0.0
1536692315259079864,10874,1536692315256279736,base_link,97715.2404785,0.0
1536692315335121112,10875,1536692315334800280,base_link,97715.2404785,0.0
1536692315434355672,10876,1536692315433771352,base_link,97713.5681152,0.0
1536692315512382712,10877,1536692315511711928,base_link,97722.4914551,0.0
1536692315617806328,10878,1536692315617570232,base_link,97719.5007324,0.0
1536692315728659544,10879,1536692315728358552,base_link,97715.9606934,0.0
1536692315828289304,10880,1536692315828006424,base_link,97718.8659668,0.0
1536692315974257240,10881,1536692315973978520,base_link,97719.3359375,0.0
1536692316038166808,10882,1536692316037924472,base_link,97719.3359375,0.0
1536692316120579704,10883,1536692316120231352,base_link,97716.8884277,0.0
1536692316290212504,10884,1536692316289085304,base_link,97724.987793,0.0
1536692316330053816,10885,1536692316329629944,base_link,97724.987793,0.0
1536692316432524216,10886,1536692316432208824,base_link,97725.1831055,0.0
1536692316569708632,10887,1536692316569031064,base_link,97720.3430176,0.0
1536692316625524632,10888,1536692316625147576,base_link,97720.3430176,0.0
1536692316742539704,10889,1536692316742125304,base_link,97716.6625977,0.0
1536692316832978680,10890,1536692316830654584,base_link,97725.0976562,0.0
1536692316910639704,10891,1536692316910408024,base_link,97725.0976562,0.0
1536692317012970232,10892,1536692317010385464,base_link,97711.2182617,0.0
1536692317154573976,10893,1536692317154092088,base_link,97715.0817871,0.0
1536692317251054936,10894,1536692317250384600,base_link,97713.848877,0.0
1536692317318626616,10895,1536692317317741656,base_link,97713.848877,0.0
1536692317419587864,10896,1536692317419193048,base_link,97719.8669434,0.0
1536692317522961112,10897,1536692317522692792,base_link,97717.578125,0.0
1536692317642568664,10898,1536692317642257656,base_link,97708.3496094,0.0
1536692317735276536,10899,1536692317735006264,base_link,97703.4973145,0.0
1536692317827615448,10900,1536692317827388632,base_link,97703.4973145,0.0
1536692317903858840,10901,1536692317903361688,base_link,97706.8115234,0.0
1536692318014659224,10902,1536692318014328312,base_link,97706.3354492,0.0
1536692318091399352,10903,1536692318091184536,base_link,97698.9135742,0.0
1536692318266787384,10904,1536692318266069368,base_link,97687.4816895,0.0
1536692318332387000,10905,1536692318332007800,base_link,97687.4816895,0.0
1536692318436858680,10906,1536692318436543256,base_link,97675.7324219,0.0
1536692318524226456,10907,1536692318522829976,base_link,97675.7324219,0.0
1536692318610368152,10908,1536692318606753688,base_link,97684.4482422,0.0
1536692318705896952,10909,1536692318705367992,base_link,97672.833252,0.0
1536692318873669208,10910,1536692318872867320,base_link,97668.9880371,0.0
1536692318968014360,10911,1536692318966744632,base_link,97665.7409668,0.0
1536692319013774136,10912,1536692319012997816,base_link,97665.7409668,0.0
1536692319138616952,10913,1536692319137153752,base_link,97661.1022949,0.0
1536692319215289784,10914,1536692319214943640,base_link,97661.1022949,0.0
1536692319315152536,10915,1536692319313318040,base_link,97655.8410645,0.0
1536692319421990616,10916,1536692319421602872,base_link,97656.0668945,0.0
1536692319575973016,10917,1536692319574206328,base_link,97651.0742188,0.0
1536692319612741944,10918,1536692319612223288,base_link,97651.0742188,0.0
1536692319732028920,10919,1536692319731661976,base_link,97644.732666,0.0
1536692319831966392,10920,1536692319831224280,base_link,97643.6706543,0.0
1536692319927435928,10921,1536692319927120376,base_link,97643.6706543,0.0
1536692320059468344,10922,1536692320059141912,base_link,97639.2089844,0.0
1536692320155693208,10923,1536692320155318456,base_link,97637.3718262,0.0
1536692320233891032,10924,1536692320233372152,base_link,97637.3718262,0.0
1536692320353538072,10925,1536692320352777592,base_link,97640.234375,0.0
1536692320422210040,10926,1536692320421658808,base_link,97640.234375,0.0
1536692320531649464,10927,1536692320530975000,base_link,97635.6567383,0.0
1536692320628487064,10928,1536692320628122872,base_link,97636.8103027,0.0
1536692320750636696,10929,1536692320749291704,base_link,97638.9953613,0.0
1536692320861495768,10930,1536692320860873336,base_link,97637.6220703,0.0
1536692320938961720,10931,1536692320938503032,base_link,97637.6220703,0.0
1536692321022288824,10932,1536692321021419288,base_link,97638.873291,0.0
1536692321129173656,10933,1536692321128393656,base_link,97640.1794434,0.0
1536692321227193880,10934,1536692321226879384,base_link,97641.0461426,0.0
1536692321352041304,10935,1536692321351549784,base_link,97645.1599121,0.0
1536692321421864536,10936,1536692321421535832,base_link,97645.1599121,0.0
1536692321520195288,10937,1536692321519605816,base_link,97644.2504883,0.0
1536692321640310712,10938,1536692321639692792,base_link,97653.1799316,0.0
1536692321707845528,10939,1536692321707326424,base_link,97653.1799316,0.0
1536692321812181912,10940,1536692321811690072,base_link,97649.6948242,0.0
1536692321930242840,10941,1536692321928633816,base_link,97657.1472168,0.0
1536692322025509912,10942,1536692322025002488,base_link,97658.9660645,0.0
1536692322135650424,10943,1536692322135041976,base_link,97659.3933105,0.0
1536692322212950040,10944,1536692322212132344,base_link,97659.3933105,0.0
1536692322330956440,10945,1536692322330561272,base_link,97667.0471191,0.0
1536692322410088824,10946,1536692322409758680,base_link,97667.0471191,0.0
1536692322511130968,10947,1536692322507061112,base_link,97668.1396484,0.0
1536692322625229272,10948,1536692322624805464,base_link,97668.6950684,0.0
1536692322713535576,10949,1536692322712976248,base_link,97670.4589844,0.0
1536692322807320376,10950,1536692322807003544,base_link,97678.326416,0.0
1536692322926162552,10951,1536692322925850968,base_link,97677.6794434,0.0
1536692323004154328,10952,1536692323003771736,base_link,97677.6794434,0.0
1536692323104972440,10953,1536692323100212120,base_link,97679.9194336,0.0
1536692323242047608,10954,1536692323241777400,base_link,97674.7070312,0.0
1536692323311185688,10955,1536692323310613944,base_link,97674.7070312,0.0
1536692323421696632,10956,1536692323421077752,base_link,97681.3903809,0.0
1536692323515258040,10957,1536692323514704600,base_link,97677.4353027,0.0
1536692323647371128,10958,1536692323647106520,base_link,97678.527832,0.0
1536692323722327064,10959,1536692323721488536,base_link,97678.527832,0.0
1536692323829812184,10960,1536692323829585880,base_link,97676.965332,0.0
1536692323942377656,10961,1536692323942109368,base_link,97681.1950684,0.0
1536692324024879736,10962,1536692324022991128,base_link,97681.1950684,0.0
1536692324117920344,10963,1536692324117331576,base_link,97680.2734375,0.0
1536692324219040664,10964,1536692324216590392,base_link,97679.4189453,0.0
1536692324341495160,10965,1536692324341012472,base_link,97678.527832,0.0
1536692324459691192,10966,1536692324459303352,base_link,97677.7526855,0.0
1536692324510867288,10967,1536692324510594648,base_link,97677.7526855,0.0
1536692324601673848,10968,1536692324601292696,base_link,97673.046875,0.0
1536692324692830808,10969,1536692324691868152,base_link,97677.1057129,0.0
1536692324813004216,10970,1536692324812618808,base_link,97677.5695801,0.0
1536692324934867992,10971,1536692324934521624,base_link,97677.166748,0.0
1536692325032125656,10972,1536692325031842744,base_link,97677.4597168,0.0
1536692325107716856,10973,1536692325107327608,base_link,97677.4597168,0.0
1536692325224980056,10974,1536692325222427896,base_link,97678.6132812,0.0
1536692325340243224,10975,1536692325339568408,base_link,97679.8156738,0.0
1536692325412675000,10976,1536692325411535704,base_link,97679.8156738,0.0
1536692325538940728,10977,1536692325538685784,base_link,97681.8115234,0.0
1536692325599504888,10978,1536692325598949848,base_link,97681.8115234,0.0
1536692325748144376,10979,1536692325746963672,base_link,97684.1918945,0.0
1536692325824744888,10980,1536692325823999416,base_link,97684.1918945,0.0
1536692325922739960,10981,1536692325922355128,base_link,97683.2641602,0.0
1536692326028692312,10982,1536692326028314648,base_link,97684.1674805,0.0
1536692326119003960,10983,1536692326118562808,base_link,97688.2629395,0.0
1536692326220979192,10984,1536692326220519896,base_link,97685.0524902,0.0
1536692326334625688,10985,1536692326332185080,base_link,97685.2172852,0.0
1536692326425149464,10986,1536692326422712440,base_link,97688.7084961,0.0
1536692326541912632,10987,1536692326534972152,base_link,97692.9443359,0.0
1536692326635005208,10988,1536692326627613560,base_link,97695.0622559,0.0
1536692326755283064,10989,1536692326754597816,base_link,97691.027832,0.0
1536692326860394456,10990,1536692326860155704,base_link,97700.6835938,0.0
1536692326925732280,10991,1536692326925467128,base_link,97700.6835938,0.0
1536692327042140984,10992,1536692327041863224,base_link,97704.2724609,0.0
1536692327133998648,10993,1536692327131838392,base_link,97704.2724609,0.0
1536692327216587160,10994,1536692327215841656,base_link,97708.2397461,0.0
1536692327318382968,10995,1536692327317856184,base_link,97710.3088379,0.0
1536692327443243672,10996,1536692327442892248,base_link,97719.2138672,0.0
1536692327556475704,10997,1536692327553821400,base_link,97713.2263184,0.0
1536692327634329208,10998,1536692327634091032,base_link,97703.9794922,0.0
1536692327721647768,10999,1536692327721229144,base_link,97703.9794922,0.0
1536692327833091032,11000,1536692327831475064,base_link,97717.3400879,0.0
1536692327918747224,11001,1536692327917496632,base_link,97707.0617676,0.0
1536692328075168152,11002,1536692328073555768,base_link,97715.2893066,0.0
1536692328111738168,11003,1536692328108482488,base_link,97715.2893066,0.0
1536692328209054968,11004,1536692328208665848,base_link,97709.8266602,0.0
1536692328319190232,11005,1536692328317888344,base_link,97715.9423828,0.0
1536692328439655960,11006,1536692328437089784,base_link,97713.5498047,0.0
1536692328512128856,11007,1536692328511757048,base_link,97714.654541,0.0
1536692328690560024,11008,1536692328689599768,base_link,97719.317627,0.0
1536692328740619768,11009,1536692328740092344,base_link,97713.458252,0.0
1536692328843520600,11010,1536692328843247832,base_link,97710.1867676,0.0
1536692328942768600,11011,1536692328941196344,base_link,97712.0117188,0.0
1536692329054775608,11012,1536692329054270360,base_link,97717.7429199,0.0
1536692329167963384,11013,1536692329163339832,base_link,97714.3127441,0.0
1536692329230102584,11014,1536692329229524856,base_link,97708.4106445,0.0
1536692329312800184,11015,1536692329312010136,base_link,97708.4106445,0.0
1536692329415925848,11016,1536692329413257400,base_link,97708.1726074,0.0
1536692329512828024,11017,1536692329512225784,base_link,97709.4726562,0.0
1536692329635211256,11018,1536692329634139128,base_link,97703.1311035,0.0
1536692329739349400,11019,1536692329738983576,base_link,97706.0241699,0.0
1536692329826352568,11020,1536692329825838264,base_link,97706.0241699,0.0
1536692329929525496,11021,1536692329929102168,base_link,97698.9440918,0.0
1536692330014609560,11022,1536692330014233752,base_link,97704.498291,0.0
1536692330123311832,11023,1536692330119209208,base_link,97704.498291,0.0
1536692330217307768,11024,1536692330217066680,base_link,97696.2768555,0.0
1536692330312489080,11025,1536692330311968888,base_link,97696.2768555,0.0
1536692330416542200,11026,1536692330416158744,base_link,97697.1679688,0.0
1536692330569999480,11027,1536692330568631096,base_link,97678.9978027,0.0
1536692330620938840,11028,1536692330620657400,base_link,97678.9978027,0.0
1536692330718172792,11029,1536692330717905560,base_link,97675.0976562,0.0
1536692330813332088,11030,1536692330813062456,base_link,97684.6374512,0.0
1536692330934011032,11031,1536692330933525016,base_link,97667.4560547,0.0
1536692331018501304,11032,1536692331017942648,base_link,97667.4560547,0.0
1536692331128944952,11033,1536692331128350776,base_link,97663.8671875,0.0
1536692331214844760,11034,1536692331214362712,base_link,97663.8671875,0.0
1536692331335034680,11035,1536692331334548792,base_link,97658.1359863,0.0
1536692331410214712,11036,1536692331408816792,base_link,97658.1359863,0.0
1536692331554232472,11037,1536692331553523064,base_link,97654.2785645,0.0
1536692331633763192,11038,1536692331633418104,base_link,97651.6357422,0.0
1536692331696675640,11039,1536692331696442552,base_link,97651.6357422,0.0
1536692331815905496,11040,1536692331815330616,base_link,97646.7529297,0.0
1536692331929520664,11041,1536692331928275768,base_link,97640.1245117,0.0
1536692332001790424,11042,1536692332001109624,base_link,97640.1245117,0.0
1536692332137440824,11043,1536692332136422392,base_link,97639.9902344,0.0
1536692332226896696,11044,1536692332226544056,base_link,97636.541748,0.0
1536692332323395832,11045,1536692332323039992,base_link,97636.541748,0.0
1536692332417734072,11046,1536692332417285400,base_link,97636.1450195,0.0
1536692332513630232,11047,1536692332513318040,base_link,97633.2336426,0.0
1536692332634527736,11048,1536692332634132248,base_link,97632.7392578,0.0
1536692332717150200,11049,1536692332716389144,base_link,97630.255127,0.0
1536692332807692472,11050,1536692332807408792,base_link,97630.255127,0.0
1536692332915641016,11051,1536692332915266168,base_link,97633.4838867,0.0
1536692333007813784,11052,1536692333007193784,base_link,97633.4838867,0.0
1536692333121246616,11053,1536692333120407960,base_link,97634.6252441,0.0
1536692333208313304,11054,1536692333207667480,base_link,97635.4797363,0.0
1536692333335111160,11055,1536692333334854584,base_link,97634.8083496,0.0
1536692333414011320,11056,1536692333413069752,base_link,97631.5673828,0.0
1536692333520581336,11057,1536692333520344760,base_link,97631.5673828,0.0
1536692333610328280,11058,1536692333610040216,base_link,97636.1328125,0.0
1536692333720309464,11059,1536692333718767512,base_link,97639.0930176,0.0
1536692333821840440,11060,1536692333820881048,base_link,97639.0930176,0.0
1536692333976641016,11061,1536692333976356120,base_link,97643.0236816,0.0
1536692334015800344,11062,1536692334015521912,base_link,97647.076416,0.0
1536692334146166616,11063,1536692334145708408,base_link,97646.3256836,0.0
1536692334218974232,11064,1536692334218636216,base_link,97650.3479004,0.0
1536692334324687320,11065,1536692334324494168,base_link,97651.8798828,0.0
1536692334418675864,11066,1536692334417596728,base_link,97651.8798828,0.0
1536692334530789336,11067,1536692334530325624,base_link,97658.3007812,0.0
1536692334644468152,11068,1536692334644192856,base_link,97663.1958008,0.0
1536692334736107416,11069,1536692334734268120,base_link,97664.1723633,0.0
1536692334817293080,11070,1536692334817026680,base_link,97664.1723633,0.0
1536692334934165048,11071,1536692334933879224,base_link,97668.3105469,0.0
1536692335024538360,11072,1536692335023783960,base_link,97672.7233887,0.0
1536692335134796024,11073,1536692335134385464,base_link,97674.2614746,0.0
1536692335236218104,11074,1536692335235944120,base_link,97678.4851074,0.0
1536692335322115384,11075,1536692335320889176,base_link,97686.9262695,0.0
1536692335419448152,11076,1536692335419104152,base_link,97686.9262695,0.0
1536692335509475224,11077,1536692335509219416,base_link,97681.9458008,0.0
1536692335618836760,11078,1536692335618276856,base_link,97688.8000488,0.0
1536692335718533208,11079,1536692335717904216,base_link,97685.4736328,0.0
1536692335835098840,11080,1536692335834603320,base_link,97691.9677734,0.0
1536692335906848856,11081,1536692335906145080,base_link,97691.9677734,0.0
1536692336022848792,11082,1536692336022561624,base_link,97695.7946777,0.0
1536692336126458360,11083,1536692336126087544,base_link,97698.3154297,0.0
1536692336215061496,11084,1536692336214680856,base_link,97695.8129883,0.0
1536692336321010456,11085,1536692336320592632,base_link,97698.7304688,0.0
1536692336446983224,11086,1536692336446502680,base_link,97696.1608887,0.0
1536692336533869016,11087,1536692336533583256,base_link,97697.3571777,0.0
1536692336646312216,11088,1536692336645352184,base_link,97700.4516602,0.0
1536692336731402904,11089,1536692336731011736,base_link,97698.2116699,0.0
1536692336822578904,11090,1536692336822380312,base_link,97698.2116699,0.0
1536692336922180408,11091,1536692336921803544,base_link,97698.2727051,0.0
1536692337042022168,11092,1536692337041288792,base_link,97693.6828613,0.0
1536692337108321240,11093,1536692337107987256,base_link,97693.6828613,0.0
1536692337230883576,11094,1536692337229647128,base_link,97697.1374512,0.0
1536692337305308184,11095,1536692337303986968,base_link,97696.0144043,0.0
1536692337421551736,11096,1536692337421263192,base_link,97695.8740234,0.0
1536692337513040664,11097,1536692337510794296,base_link,97696.1120605,0.0
1536692337619209368,11098,1536692337618746520,base_link,97692.8710938,0.0
1536692337737795928,11099,1536692337736777688,base_link,97694.7937012,0.0
1536692337816092792,11100,1536692337815041912,base_link,97694.7937012,0.0
1536692337907462456,11101,1536692337906863256,base_link,97693.2067871,0.0
1536692338017863064,11102,1536692338016453880,base_link,97693.1213379,0.0
1536692338107605528,11103,1536692338106886136,base_link,97692.8161621,0.0
1536692338247006744,11104,1536692338246397144,base_link,97692.9504395,0.0
1536692338344486200,11105,1536692338344026072,base_link,97695.3125,0.0
1536692338396732408,11106,1536692338396225400,base_link,97695.3125,0.0
1536692338532558360,11107,1536692338531909304,base_link,97694.5129395,0.0
1536692338627128440,11108,1536692338626050072,base_link,97697.1862793,0.0
1536692338754576344,11109,1536692338754093912,base_link,97694.9829102,0.0
1536692338824643032,11110,1536692338822495832,base_link,97692.5537109,0.0
1536692338928211000,11111,1536692338927743000,base_link,97692.5537109,0.0
1536692339059350616,11112,1536692339058855224,base_link,97698.5595703,0.0
1536692339126524536,11113,1536692339125708376,base_link,97698.5595703,0.0
1536692339222676280,11114,1536692339222313176,base_link,97691.9067383,0.0
1536692339319768056,11115,1536692339319184056,base_link,97691.3208008,0.0
1536692339425693944,11116,1536692339422409016,base_link,97693.6767578,0.0
1536692339503788376,11117,1536692339503359000,base_link,97687.902832,0.0
1536692339642063928,11118,1536692339637816216,base_link,97686.8469238,0.0
1536692339716331896,11119,1536692339715958776,base_link,97686.8469238,0.0
1536692339833294616,11120,1536692339832680504,base_link,97686.3891602,0.0
1536692339937546680,11121,1536692339937055736,base_link,97680.4016113,0.0
1536692340009954040,11122,1536692340008294072,base_link,97680.4016113,0.0
1536692340112255096,11123,1536692340111839544,base_link,97682.4523926,0.0
1536692340217270584,11124,1536692340216879000,base_link,97679.9682617,0.0
1536692340346780856,11125,1536692340346369816,base_link,97669.7875977,0.0
1536692340440345624,11126,1536692340434860280,base_link,97678.2714844,0.0
1536692340541927480,11127,1536692340540540888,base_link,97671.1486816,0.0
1536692340612608568,11128,1536692340612311800,base_link,97671.1486816,0.0
1536692340724766584,11129,1536692340724017880,base_link,97668.6950684,0.0
1536692340862150840,11130,1536692340861793464,base_link,97669.8730469,0.0
1536692340913796312,11131,1536692340913364824,base_link,97669.8730469,0.0
1536692341023907640,11132,1536692341022375064,base_link,97670.300293,0.0
1536692341118861400,11133,1536692341118519832,base_link,97669.53125,0.0
1536692341240193336,11134,1536692341239612312,base_link,97664.9353027,0.0
1536692341337619480,11135,1536692341337150808,base_link,97663.6047363,0.0
1536692341413924792,11136,1536692341413450104,base_link,97663.6047363,0.0
1536692341501782360,11137,1536692341501489208,base_link,97662.3779297,0.0
1536692341632648632,11138,1536692341629857048,base_link,97664.2456055,0.0
1536692341707321720,11139,1536692341707019544,base_link,97661.6088867,0.0
1536692341811759032,11140,1536692341811300664,base_link,97660.2661133,0.0
1536692341974864664,11141,1536692341974337432,base_link,97660.9191895,0.0
1536692342022246680,11142,1536692342021864056,base_link,97661.920166,0.0
1536692342118914328,11143,1536692342118556792,base_link,97661.920166,0.0
1536692342235516440,11144,1536692342234805752,base_link,97666.8334961,0.0
1536692342322325080,11145,1536692342321864120,base_link,97666.8334961,0.0
1536692342418134680,11146,1536692342417731608,base_link,97670.8862305,0.0
1536692342496318488,11147,1536692342496078552,base_link,97669.5678711,0.0
1536692342633835192,11148,1536692342633488376,base_link,97672.5830078,0.0
1536692342719736792,11149,1536692342719408728,base_link,97671.3500977,0.0
1536692342845288696,11150,1536692342844930552,base_link,97673.0529785,0.0
1536692342920608280,11151,1536692342920191832,base_link,97673.0529785,0.0
1536692343025662488,11152,1536692343025123928,base_link,97677.911377,0.0
1536692343134269848,11153,1536692343133820056,base_link,97683.5449219,0.0
1536692343241927896,11154,1536692343241168728,base_link,97683.5449219,0.0
1536692343386789400,11155,1536692343386361080,base_link,97683.4350586,0.0
1536692343429896824,11156,1536692343428549496,base_link,97683.6242676,0.0
1536692343536481592,11157,1536692343535829432,base_link,97683.6242676,0.0
1536692343638697816,11158,1536692343638190168,base_link,97683.1787109,0.0
1536692343735562136,11159,1536692343734988760,base_link,97685.1074219,0.0
1536692343831086744,11160,1536692343830133688,base_link,97685.3210449,0.0
1536692343927048664,11161,1536692343926668696,base_link,97686.7858887,0.0
1536692344064212696,11162,1536692344057215672,base_link,97690.6066895,0.0
1536692344161651192,11163,1536692344160531096,base_link,97688.1835938,0.0
1536692344219573784,11164,1536692344218577784,base_link,97688.1835938,0.0
1536692344319425208,11165,1536692344318567896,base_link,97685.3637695,0.0
1536692344437886712,11166,1536692344437466360,base_link,97690.9851074,0.0
1536692344497748248,11167,1536692344496880696,base_link,97690.9851074,0.0
1536692344632222648,11168,1536692344631810872,base_link,97691.4611816,0.0
1536692344717461336,11169,1536692344716803480,base_link,97691.4611816,0.0
1536692344816811928,11170,1536692344816544088,base_link,97689.050293,0.0
1536692344993152856,11171,1536692344992648600,base_link,97695.2392578,0.0
1536692345023275192,11172,1536692345022918904,base_link,97695.2392578,0.0
1536692345128450584,11173,1536692345127623000,base_link,97693.6645508,0.0
1536692345215067992,11174,1536692345214563352,base_link,97695.3308105,0.0
1536692345306601848,11175,1536692345306247832,base_link,97695.0134277,0.0
1536692345469611608,11176,1536692345468438072,base_link,97693.8415527,0.0
1536692345553188824,11177,1536692345552791640,base_link,97690.5761719,0.0
1536692345630548024,11178,1536692345629685464,base_link,97690.5761719,0.0
1536692345746304472,11179,1536692345745590424,base_link,97697.3327637,0.0
1536692345834068952,11180,1536692345833728152,base_link,97699.206543,0.0
1536692345937068120,11181,1536692345936206488,base_link,97692.6757812,0.0
1536692346012097944,11182,1536692346011857240,base_link,97692.6757812,0.0
1536692346127378424,11183,1536692346126868824,base_link,97695.2697754,0.0
1536692346215447320,11184,1536692346214283064,base_link,97692.96875,0.0
1536692346312036888,11185,1536692346311447736,base_link,97692.2607422,0.0
1536692346418317112,11186,1536692346417845112,base_link,97691.5283203,0.0
1536692346516860024,11187,1536692346516002456,base_link,97687.8601074,0.0
1536692346620330712,11188,1536692346619723608,base_link,97690.7226562,0.0
1536692346697438072,11189,1536692346697188952,base_link,97690.7226562,0.0
1536692346818989080,11190,1536692346818457048,base_link,97687.6220703,0.0
1536692346914306008,11191,1536692346914096184,base_link,97691.4794922,0.0
1536692347059145752,11192,1536692347058263704,base_link,97683.2885742,0.0
1536692347114301016,11193,1536692347114001720,base_link,97683.2885742,0.0
1536692347233268184,11194,1536692347232797880,base_link,97679.3701172,0.0
1536692347324527992,11195,1536692347323887352,base_link,97675.9765625,0.0
1536692347472716888,11196,1536692347472361528,base_link,97675.9643555,0.0
1536692347534181336,11197,1536692347533939864,base_link,97675.213623,0.0
1536692347621190872,11198,1536692347620943960,base_link,97675.213623,0.0
1536692347716650744,11199,1536692347716445432,base_link,97672.7172852,0.0
1536692347814760984,11200,1536692347814231544,base_link,97668.9575195,0.0
1536692347927398840,11201,1536692347927050040,base_link,97668.4570312,0.0
1536692348058398136,11202,1536692348056978040,base_link,97673.8647461,0.0
1536692348118954296,11203,1536692348118471736,base_link,97672.1923828,0.0
1536692348236102680,11204,1536692348235549848,base_link,97672.8088379,0.0
1536692348333620664,11205,1536692348333237432,base_link,97673.425293,0.0
1536692348426360312,11206,1536692348426036024,base_link,97673.425293,0.0
1536692348505693624,11207,1536692348505331864,base_link,97670.916748,0.0
1536692348655521048,11208,1536692348654591768,base_link,97669.6838379,0.0
1536692348713258680,11209,1536692348712995832,base_link,97669.6838379,0.0
1536692348820033240,11210,1536692348816106424,base_link,97669.4274902,0.0
1536692348918333528,11211,1536692348916303832,base_link,97669.4274902,0.0
1536692349030740024,11212,1536692349030289944,base_link,97672.9492188,0.0
1536692349122371384,11213,1536692349122102200,base_link,97677.2583008,0.0
1536692349215857944,11214,1536692349215043896,base_link,97675.5065918,0.0
1536692349312864056,11215,1536692349311024504,base_link,97675.1281738,0.0
1536692349423132664,11216,1536692349422775864,base_link,97681.2683105,0.0
1536692349534919928,11217,1536692349534523128,base_link,97679.9804688,0.0
1536692349620096568,11218,1536692349617651864,base_link,97681.9824219,0.0
1536692349704913752,11219,1536692349704462552,base_link,97681.9824219,0.0
1536692349821032888,11220,1536692349820426712,base_link,97682.2875977,0.0
1536692349922999608,11221,1536692349922790776,base_link,97680.4504395,0.0
1536692350043729080,11222,1536692350043382808,base_link,97683.7219238,0.0
1536692350126203672,11223,1536692350125616952,base_link,97683.7219238,0.0
1536692350220803768,11224,1536692350219695224,base_link,97683.7219238,0.0
1536692350335741400,11225,1536692350335239448,base_link,97684.9487305,0.0
