%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1536692327223016376,4496,1536692327219671800,map,185.67225647,-23.2566432953,48.4565887451,0.20089375941,-0.257213876748,-0.759222985827,0.56308363218
1536692327526608984,4497,1536692327525967832,map,183.524917603,-28.552230835,48.1516990662,0.181883316094,-0.279179593099,-0.784867907027,0.522455340333
1536692327725856088,4498,1536692327725114936,map,181.723587036,-31.9718990326,48.0068054199,0.181883316094,-0.279179593099,-0.784867907027,0.522455340333
1536692327956908088,4499,1536692327956160600,map,179.20854187,-35.8731613159,47.8975563049,0.156528388458,-0.311831468104,-0.821717778509,0.450599480236
1536692328179973624,4500,1536692328179532088,map,176.571243286,-39.2200584412,47.8440170288,0.135857121207,-0.336610605563,-0.844716588154,0.393306532538
1536692328442349560,4501,1536692328442052824,map,173.084671021,-42.8410949707,47.8014183044,0.135857121207,-0.336610605563,-0.844716588154,0.393306532538
1536692328727171512,4502,1536692328726683448,map,168.931808472,-46.2889022827,47.8097801208,0.0858265595029,-0.360800868362,-0.876914040355,0.30574221315
1536692328945475640,4503,1536692328944704568,map,165.398010254,-48.6504859924,47.8625297546,0.0858265595029,-0.360800868362,-0.876914040355,0.30574221315
1536692329205471608,4504,1536692329205014328,map,161.00100708,-51.0117378235,47.9755973816,0.0618790317795,-0.368327592846,-0.892069835375,0.254395712599
1536692329423221912,4505,1536692329422047544,map,157.086364746,-52.6336097717,48.0968856812,0.0244526578732,-0.373859647997,-0.910812665466,0.173353164233
1536692329651030552,4506,1536692329650595672,map,152.756561279,-53.9708595276,48.2864227295,0.0244526578732,-0.373859647997,-0.910812665466,0.173353164233
1536692329927231768,4507,1536692329926861048,map,147.945220947,-54.9237785339,48.5516815186,-0.0175751047541,-0.35929494369,-0.928417985941,0.0929424688312
1536692330153536504,4508,1536692330152753880,map,143.856536865,-55.3342208862,48.8505935669,-0.0175751047541,-0.35929494369,-0.928417985941,0.0929424688312
1536692330397301336,4509,1536692330396799704,map,139.121551514,-55.400718689,49.2676811218,-0.0515876464739,-0.316871322976,-0.946855438971,0.0199011833289
1536692330655922584,4510,1536692330654534424,map,134.845870972,-55.1252403259,49.7201004028,-0.0714360264992,-0.26145170744,-0.961862591516,-0.0368816192387
1536692330870599896,4511,1536692330870086360,map,130.610427856,-54.6160964966,50.229850769,-0.0714360264992,-0.26145170744,-0.961862591516,-0.0368816192387
1536692331133522456,4512,1536692331132959928,map,126.13205719,-53.8977165222,50.7513046265,-0.0690877611037,-0.201932981417,-0.973668348556,-0.0801242741162
1536692331375395096,4513,1536692331374821368,map,122.048484802,-53.1446876526,51.1983375549,-0.0690877611037,-0.201932981417,-0.973668348556,-0.0801242741162
1536692331615646232,4514,1536692331615123608,map,118.075561523,-52.3543968201,51.6290626526,-0.0510159547522,-0.10548811899,-0.985336560746,-0.124022139839
1536692331861085016,4515,1536692331860503288,map,114.148406982,-51.555141449,52.0715713501,-0.0510159547522,-0.10548811899,-0.985336560746,-0.124022139839
1536692332063996376,4516,1536692332063685816,map,110.604026794,-50.8568687439,52.422996521,-0.0295744199864,-0.0264213186681,-0.989305257253,-0.140365150849
1536692332325834360,4517,1536692332325491960,map,106.733085632,-50.1460647583,52.7257766724,-0.0141799244626,0.00832607132451,-0.989867412729,-0.14103939696
1536692332554742648,4518,1536692332551958264,map,102.902404785,-49.5090675354,52.9019622803,-0.0141799244626,0.00832607132451,-0.989867412729,-0.14103939696
1536692332804498040,4519,1536692332803976888,map,99.1006240845,-48.9560966492,53.0067138672,0.00999758089257,0.042908216007,-0.989138045094,-0.140231455541
1536692333052654424,4520,1536692333051908504,map,94.9536895752,-48.4400405884,53.0683670044,0.0281322120615,0.0643757206644,-0.990240012479,-0.120370523463
1536692333332058424,4521,1536692333331341816,map,90.8274993896,-48.0461997986,53.051612854,0.0281322120615,0.0643757206644,-0.990240012479,-0.120370523463
1536692333556410808,4522,1536692333555689208,map,86.9926605225,-47.7965164185,52.9075775146,0.0523868687264,0.0841766031038,-0.990910446376,-0.0909197598902
1536692333807263416,4523,1536692333806673848,map,83.1741638184,-47.6514816284,52.6158370972,0.0523868687264,0.0841766031038,-0.990910446376,-0.0909197598902
1536692334035373784,4524,1536692334034797688,map,79.3763961792,-47.6054725647,52.2349014282,0.0605693930695,0.0877211541554,-0.991687981881,-0.0720506372641
1536692334275214456,4525,1536692334274828152,map,75.4925842285,-47.65442276,51.7764472961,0.0605693930695,0.0877211541554,-0.991687981881,-0.0720506372641
1536692334535520952,4526,1536692334535173944,map,71.2325134277,-47.8270835876,51.2615623474,0.059407078714,0.0852064397353,-0.993838046796,-0.0386858936343
1536692334783799448,4527,1536692334783349944,map,67.2621459961,-48.1216964722,50.7868080139,0.059407078714,0.0852064397353,-0.993838046796,-0.0386858936343
1536692335034687576,4528,1536692335034275416,map,62.921131134,-48.5765914917,50.2893867493,0.0477026857699,0.0637045175141,-0.996805618748,-0.00668929381971
1536692335274915928,4529,1536692335274372792,map,58.9124031067,-49.0979385376,49.8840332031,0.0477026857699,0.0637045175141,-0.996805618748,-0.00668929381971
1536692335538580568,4530,1536692335538039832,map,54.4983863831,-49.7523193359,49.5284309387,0.0298292647603,0.0360178224773,-0.998864962825,0.00903977148964
1536692335789298264,4531,1536692335787825080,map,50.4192466736,-50.4140853882,49.2726745605,0.0151726720075,0.00138465154072,-0.999636025738,0.0222640699555
1536692336034560888,4532,1536692336033942840,map,45.9867286682,-51.1658287048,49.09923172,0.0151726720075,0.00138465154072,-0.999636025738,0.0222640699555
1536692336274360408,4533,1536692336273860536,map,41.9096221924,-51.8700714111,49.0126724243,0.0151726720075,0.00138465154072,-0.999636025738,0.0222640699555
1536692336537998776,4534,1536692336536515736,map,37.8079948425,-52.5718650818,48.9636802673,-0.00584255438976,-0.0371325650336,-0.998874429355,0.028929423668
1536692336802767832,4535,1536692336801613304,map,33.3979721069,-53.2937660217,48.9454154968,-0.0119484254366,-0.066390869698,-0.99750088471,0.0210112482517
1536692337056881176,4536,1536692337056414616,map,28.679485321,-53.9801177979,48.9528007507,-0.0119484254366,-0.066390869698,-0.99750088471,0.0210112482517
1536692337279173496,4537,1536692337277182136,map,24.9513492584,-54.4320793152,49.0120391846,-0.0198026759608,-0.0985055834824,-0.994793953128,0.0170145486804
1536692337516089208,4538,1536692337515465816,map,21.0122528076,-54.8366241455,49.111125946,-0.0198026759608,-0.0985055834824,-0.994793953128,0.0170145486804
1536692337741843320,4539,1536692337741210744,map,17.4716873169,-55.1470146179,49.1731567383,-0.0218331964705,-0.113604891064,-0.993253612928,0.00803123052688
1536692337969992280,4540,1536692337968518264,map,13.7998409271,-55.4034233093,49.200214386,-0.0207788879969,-0.124169446875,-0.99202791593,-0.00554980111976
1536692338242095704,4541,1536692338240888504,map,9.08070755005,-55.6310348511,49.1701583862,-0.018825434866,-0.126418580054,-0.991636389639,-0.0179225099244
1536692338434275096,4542,1536692338433360088,map,5.71793794632,-55.7182312012,49.1048355103,-0.018825434866,-0.126418580054,-0.991636389639,-0.0179225099244
1536692338674341048,4543,1536692338673813176,map,1.68379402161,-55.7397460938,49.0335044861,-0.0229695411772,-0.117727146526,-0.992151338278,-0.0353332860268
1536692338937609496,4544,1536692338935934392,map,-2.65126442909,-55.6617355347,49.033744812,-0.0229695411772,-0.117727146526,-0.992151338278,-0.0353332860268
1536692339204890136,4545,1536692339204229656,map,-6.96597576141,-55.4677352905,49.196144104,-0.0341014487461,-0.114630416686,-0.991871984436,-0.0434387529055
1536692339430376856,4546,1536692339429121848,map,-10.9322814941,-55.2524299622,49.3444671631,-0.0291182350041,-0.0802225202212,-0.994857139254,-0.0545504180973
1536692339670373272,4547,1536692339668608824,map,-14.5250635147,-55.0419082642,49.4703598022,-0.0291182350041,-0.0802225202212,-0.994857139254,-0.0545504180973
1536692339942318712,4548,1536692339940040952,map,-19.033618927,-54.7698822021,49.7781639099,-0.0304407860222,-0.0423371998304,-0.996572629312,-0.0642177122255
1536692340171620728,4549,1536692340170855544,map,-22.9001483917,-54.5609817505,50.0808906555,-0.0304407860222,-0.0423371998304,-0.996572629312,-0.0642177122255
1536692340440427064,4550,1536692340438213720,map,-26.7057800293,-54.3799247742,50.3638916016,-0.023779480602,-0.0257665870492,-0.997365633236,-0.0635012829349
1536692340699476632,4551,1536692340698951576,map,-30.7978210449,-54.2216835022,50.6203918457,-0.023779480602,-0.0257665870492,-0.997365633236,-0.0635012829349
1536692340892642200,4552,1536692340890461304,map,-34.258895874,-54.1307106018,50.8435630798,-0.0139515570465,0.00269385417975,-0.998275438703,-0.0569582802388
1536692341150624824,4553,1536692341149107384,map,-37.9814758301,-54.0851593018,51.0309753418,-0.00249961802045,-0.0119036930711,-0.998389977901,-0.055403122903
1536692341409126616,4554,1536692341408394040,map,-41.888710022,-54.0598526001,51.0672225952,-0.00249961802045,-0.0119036930711,-0.998389977901,-0.055403122903
1536692341636361144,4555,1536692341634779352,map,-45.6495285034,-54.0251922607,51.0414848328,0.00638751649841,-0.0302501880163,-0.998100036143,-0.0532958123034
1536692341880605656,4556,1536692341879032120,map,-49.4139328003,-53.9808502197,50.9551925659,0.0180762679862,-0.0416448270007,-0.998034831797,-0.0431906406396
1536692342135077784,4557,1536692342134319832,map,-53.514667511,-53.9340209961,50.7788543701,0.0180762679862,-0.0416448270007,-0.998034831797,-0.0431906406396
1536692342376519960,4558,1536692342376152248,map,-56.9983329773,-53.8997497559,50.5948066711,0.0276034230455,-0.0343941516714,-0.997837696214,-0.0487342321309
1536692342585264728,4559,1536692342583716024,map,-60.5091514587,-53.8674316406,50.3896751404,0.0276034230455,-0.0343941516714,-0.997837696214,-0.0487342321309
1536692342850953528,4560,1536692342849622168,map,-64.7071075439,-53.8211479187,50.1385269165,0.024161763547,-0.0427796096587,-0.997709203166,-0.0465022590496
1536692343080104728,4561,1536692343078874872,map,-68.6019592285,-53.7809867859,49.9232139587,0.0194890857492,-0.0392019849345,-0.998257080243,-0.0395750130549
1536692343391927800,4562,1536692343391345592,map,-73.5546264648,-53.7542037964,49.6941337585,0.0194890857492,-0.0392019849345,-0.998257080243,-0.0395750130549
1536692343572748056,4563,1536692343572311416,map,-76.9041519165,-53.7646827698,49.5609970093,0.0155677510586,-0.0244063161341,-0.998871978331,-0.0376397099547
1536692343834481752,4564,1536692343833949144,map,-81.2635269165,-53.8080368042,49.4191093445,0.0155677510586,-0.0244063161341,-0.998871978331,-0.0376397099547
1536692344081779608,4565,1536692344079776088,map,-85.3047485352,-53.8573989868,49.3275260925,0.00647284006861,-0.0285129301812,-0.999049830566,-0.0323195173185
1536692344325704728,4566,1536692344325080280,map,-89.3413238525,-53.9303359985,49.2297019958,0.00647284006861,-0.0285129301812,-0.999049830566,-0.0323195173185
1536692344529986296,4567,1536692344528789752,map,-93.0820007324,-54.0319519043,49.1458282471,-0.00092720461047,-0.020148941692,-0.999538347098,-0.0227212042081
1536692344778058968,4568,1536692344777505336,map,-97.032661438,-54.1726837158,49.0499763489,-0.00388934622478,-0.0257894623791,-0.999226625487,-0.0294266466745
1536692345026354808,4569,1536692345025789240,map,-101.024688721,-54.3294258118,48.9608306885,-0.00388934622478,-0.0257894623791,-0.999226625487,-0.0294266466745
1536692345287958744,4570,1536692345285853784,map,-105.436508179,-54.496963501,48.8875694275,-0.00771266038058,-0.0295659595342,-0.998972007319,-0.0334857805566
1536692345493990296,4571,1536692345493540888,map,-109.206794739,-54.6286392212,48.8630638123,-0.0128059148167,-0.0358770923559,-0.998881083028,-0.0280254305738
1536692345752467832,4572,1536692345750927928,map,-112.969299316,-54.7586669922,48.8735313416,-0.0128059148167,-0.0358770923559,-0.998881083028,-0.0280254305738
1536692345994995960,4573,1536692345993652216,map,-117.412109375,-54.9045944214,48.9176025391,-0.0199620096485,-0.0519090732094,-0.998255172753,-0.0198387590448
1536692346235033144,4574,1536692346234380056,map,-121.853843689,-55.038192749,49.0253486633,-0.0199620096485,-0.0519090732094,-0.998255172753,-0.0198387590448
1536692346499411096,4575,1536692346498618360,map,-125.962860107,-55.129989624,49.1742324829,-0.0264841012179,-0.0629917535864,-0.997503398417,-0.0178213778704
1536692346695547608,4576,1536692346695071928,map,-129.709991455,-55.1834907532,49.3214645386,-0.0264841012179,-0.0629917535864,-0.997503398417,-0.0178213778704
1536692346911882648,4577,1536692346911390232,map,-133.104751587,-55.1981468201,49.5426559448,-0.0278143594025,-0.084890982523,-0.99593065919,-0.0119165675965
1536692347130775640,4578,1536692347130399448,map,-137.1668396,-55.1750183105,49.9072685242,-0.0273093300109,-0.0751213615174,-0.996759571095,-0.00901881192695
1536692347392004728,4579,1536692347391148504,map,-141.55291748,-55.1619377136,50.2240524292,-0.0273093300109,-0.0751213615174,-0.996759571095,-0.00901881192695
1536692347624387352,4580,1536692347623994872,map,-145.251922607,-55.1612968445,50.4503746033,-0.0103426606566,-0.0599932252005,-0.997639587393,-0.0317662709081
1536692347900181048,4581,1536692347899517080,map,-149.978302002,-55.1303520203,50.5918579102,0.00265562341242,-0.0768445993723,-0.995878858205,-0.0480952699488
1536692348133518872,4582,1536692348132617848,map,-154.019393921,-55.0580978394,50.5934410095,0.00265562341242,-0.0768445993723,-0.995878858205,-0.0480952699488
1536692348372458456,4583,1536692348372027704,map,-157.997528076,-54.9465675354,50.5281715393,0.00626791421496,-0.0688214090475,-0.996388524514,-0.0493379683949
1536692348660154104,4584,1536692348659008248,map,-162.625061035,-54.7559051514,50.4411506653,0.00626791421496,-0.0688214090475,-0.996388524514,-0.0493379683949
1536692348867510360,4585,1536692348867100216,map,-166.366592407,-54.5428504944,50.3633270264,0.00867622442448,-0.0890271746125,-0.995053320684,-0.0432177545146
1536692349129906488,4586,1536692349128219288,map,-170.805389404,-54.2513809204,50.1819877625,0.0128746524988,-0.0946574103935,-0.994256491613,-0.0482519105002
1536692349368731000,4587,1536692349367292248,map,-174.57850647,-53.9706420898,49.9836921692,0.0128746524988,-0.0946574103935,-0.994256491613,-0.0482519105002
1536692349614166200,4588,1536692349611345176,map,-178.672943115,-53.568397522,49.7752151489,0.00712522599419,-0.144492843833,-0.984519948061,-0.0989521152143
1536692349848848696,4589,1536692349848346168,map,-183.096099854,-52.9038085937,49.6523513794,0.00712522599419,-0.144492843833,-0.984519948061,-0.0989521152143
1536692350113897880,4590,1536692350112702488,map,-187.141143799,-52.0397834778,49.6811027527,-0.0143053405158,-0.180473671139,-0.977175942881,-0.111138597762
1536692350341213176,4591,1536692350340780280,map,-191.125,-50.9518432617,49.8003044128,-0.0387170634341,-0.219735450483,-0.967053653912,-0.122574676244
1536692350574625432,4592,1536692350573813656,map,-194.712890625,-49.7865257263,49.9117240906,-0.0387170634341,-0.219735450483,-0.967053653912,-0.122574676244
1536692350857056472,4593,1536692350856669112,map,-199.146102905,-48.0672531128,50.004940033,-0.051995946674,-0.263066338108,-0.946477953506,-0.179644111542
1536692351108223448,4594,1536692351107467000,map,-203.14692688,-46.1589355469,50.0200157166,-0.051995946674,-0.263066338108,-0.946477953506,-0.179644111542
1536692351310602136,4595,1536692351310061432,map,-206.112045288,-44.4528503418,49.9924087524,-0.0830657701568,-0.315001946995,-0.908577672162,-0.261458342505
1536692351608670328,4596,1536692351607867320,map,-210.312957764,-41.4729232788,49.9038085937,-0.0830657701568,-0.315001946995,-0.908577672162,-0.261458342505
1536692351795620376,4597,1536692351795133752,map,-212.647369385,-39.4620552063,49.8382568359,-0.121523660198,-0.327178184829,-0.879483109461,-0.323567451323
1536692352068331192,4598,1536692352067893432,map,-216.153518677,-35.7528495789,49.7196044922,-0.151300654477,-0.327583004288,-0.853562687259,-0.375803440877
1536692352283911832,4599,1536692352283372344,map,-218.211395264,-33.0195846558,49.6554718018,-0.151300654477,-0.327583004288,-0.853562687259,-0.375803440877
1536692352577349848,4600,1536692352576588152,map,-220.854598999,-28.5369205475,49.5743293762,-0.189852533726,-0.316557868934,-0.816586366287,-0.443772281072
1536692352793414328,4601,1536692352792402968,map,-222.38911438,-25.0399093628,49.5640220642,-0.213594183444,-0.29636673447,-0.787791378945,-0.495912317611
1536692353028181848,4602,1536692353027332568,map,-223.491928101,-21.3818855286,49.6858634949,-0.213594183444,-0.29636673447,-0.787791378945,-0.495912317611
1536692353289026616,4603,1536692353288365944,map,-224.26411438,-16.6079120636,50.0157775879,-0.249740285695,-0.257781018638,-0.744200892901,-0.563332732172
1536692353534122584,4604,1536692353533798168,map,-224.49911499,-12.5260305405,50.376449585,-0.241578286328,-0.215462556776,-0.720230457677,-0.613582843663
1536692353787118520,4605,1536692353786638168,map,-224.47026062,-8.46493911743,50.6934814453,-0.241578286328,-0.215462556776,-0.720230457677,-0.613582843663
1536692354045801944,4606,1536692354043965240,map,-224.206832886,-4.11844587326,50.9925422668,-0.206737206173,-0.175674783193,-0.687635959761,-0.673464835739
1536692354295585976,4607,1536692354295047224,map,-223.743041992,0.184597849846,51.2501296997,-0.163591481173,-0.132318374346,-0.664955766152,-0.716633451745
1536692354539436280,4608,1536692354539104120,map,-223.168106079,4.05922794342,51.5090065002,-0.163591481173,-0.132318374346,-0.664955766152,-0.716633451745
1536692354807439224,4609,1536692354806563000,map,-222.385848999,8.21888160706,51.8788528442,-0.122106185979,-0.0909430078165,-0.646666705319,-0.747423321088
1536692355063571000,4610,1536692355063043000,map,-221.541702271,12.2824907303,52.253993988,-0.0684430338572,-0.0434531628472,-0.647477026376,-0.757760433165
1536692355348278712,4611,1536692355347836632,map,-220.65335083,16.6412811279,52.6364517212,-0.0684430338572,-0.0434531628472,-0.647477026376,-0.757760433165
1536692355553201848,4612,1536692355552890360,map,-220.083328247,19.7107124329,52.8849220276,0.0125743728639,0.00483343099371,-0.64545545912,-0.763679103671
1536692355754894008,4613,1536692355754501688,map,-219.546005249,23.0693073273,53.1259880066,0.0125743728639,0.00483343099371,-0.64545545912,-0.763679103671
1536692356006049656,4614,1536692356005098904,map,-219.108764648,26.6209011078,53.3452186584,0.0842382620152,0.0372595141565,-0.636789287638,-0.765516196411
1536692356257498296,4615,1536692356253137432,map,-218.7837677,30.6001091003,53.5230903625,0.117983633039,0.0462911073228,-0.6362661064,-0.760987803821
1536692356502687000,4616,1536692356500722040,map,-218.599365234,34.3305892944,53.590587616,0.117983633039,0.0462911073228,-0.6362661064,-0.760987803821
1536692356756447000,4617,1536692356754971800,map,-218.49697876,38.0642471313,53.5521469116,0.117983633039,0.0462911073228,-0.6362661064,-0.760987803821
1536692356994898520,4618,1536692356994038904,map,-218.473571777,41.8493919373,53.4143180847,0.107511387724,0.00448701071598,-0.672569185795,-0.732169282723
1536692357274250040,4619,1536692357273653432,map,-218.569534302,46.2742424011,53.1509628296,0.106566831749,-0.00960353691974,-0.700960707414,-0.705127909752
1536692357444769464,4620,1536692357443990968,map,-218.723358154,49.4551887512,52.9076766968,0.105512150065,-0.0151289215082,-0.713678074916,-0.69231633471
1536692357680354648,4621,1536692357679902808,map,-218.965011597,52.9764404297,52.5910758972,0.105512150065,-0.0151289215082,-0.713678074916,-0.69231633471
1536692357898897432,4622,1536692357897592536,map,-219.26890564,56.5231018066,52.2391471863,0.0891816193816,-0.0307692661922,-0.718957455883,-0.688621861149
1536692358130305912,4623,1536692358129639800,map,-219.670776367,60.4186172485,51.8841209412,0.0891816193816,-0.0307692661922,-0.718957455883,-0.688621861149
1536692358383504664,4624,1536692358382974840,map,-220.143753052,64.3727493286,51.5338859558,0.0818833555084,-0.0318934563178,-0.721555964504,-0.686756808211
1536692358636131256,4625,1536692358635509112,map,-220.698455811,68.6667633057,51.2045249939,0.0818833555084,-0.0318934563178,-0.721555964504,-0.686756808211
1536692358868339352,4626,1536692358867942680,map,-221.221755981,72.6564865112,50.973285675,0.0413855704488,-0.0475590625817,-0.729261915643,-0.681324026083
1536692359136231320,4627,1536692359135810712,map,-221.812637329,76.9856185913,50.8589706421,0.0413855704488,-0.0475590625817,-0.729261915643,-0.681324026083
1536692359383454232,4628,1536692359383004952,map,-222.368347168,81.0053024292,50.8697166443,0.0125278094052,-0.0475934482118,-0.739068411254,-0.671830187745
1536692359635447576,4629,1536692359634638360,map,-222.930526733,85.2593612671,50.9150695801,-0.0164126897607,-0.0700006006799,-0.736645876779,-0.672445828111
1536692359853427704,4630,1536692359852951416,map,-223.353652954,88.927520752,51.0141220093,-0.0164126897607,-0.0700006006799,-0.736645876779,-0.672445828111
1536692360055525592,4631,1536692360054983640,map,-223.676864624,92.2655410767,51.1475219727,-0.0409473925865,-0.0891970202825,-0.743412926291,-0.661592339464
1536692360312174232,4632,1536692360310798424,map,-224.011932373,96.2490844727,51.3103141785,-0.0409473925865,-0.0891970202825,-0.743412926291,-0.661592339464
1536692360524168760,4633,1536692360523508056,map,-224.27331543,99.5917358398,51.4505233765,-0.0296268615051,-0.0767795763165,-0.743866418576,-0.663241959659
1536692360774083704,4634,1536692360772309784,map,-224.587646484,104.244194031,51.5737915039,-0.0341684362854,-0.0898392801273,-0.734876519359,-0.671355288207
1536692361003196760,4635,1536692361000316760,map,-224.745132446,107.901611328,51.5828208923,-0.0341684362854,-0.0898392801273,-0.734876519359,-0.671355288207
1536692361238542968,4636,1536692361237954872,map,-224.814590454,111.565620422,51.5361328125,-0.0587487576429,-0.124256535656,-0.723453551013,-0.67655292206
1536692361502309432,4637,1536692361499408728,map,-224.812347412,115.882469177,51.4293785095,-0.0413465228691,-0.115533556673,-0.722678386641,-0.680204683761
1536692361694932696,4638,1536692361694111224,map,-224.763519287,119.538879395,51.2980499268,-0.0413465228691,-0.115533556673,-0.722678386641,-0.680204683761
1536692361927999704,4639,1536692361927244408,map,-224.664825439,123.542945862,51.1463851929,-0.0189910697453,-0.0982021612297,-0.710270276125,-0.696786774884
1536692362170262840,4640,1536692362168800760,map,-224.517730713,127.57926178,50.9828948975,-0.0189910697453,-0.0982021612297,-0.710270276125,-0.696786774884
1536692362418951288,4641,1536692362418402648,map,-224.338241577,131.648925781,50.8357086182,-0.00261326226237,-0.0778313573423,-0.708390446111,-0.701511529865
1536692362655444472,4642,1536692362654873336,map,-224.162017822,135.695159912,50.7053756714,-0.00261326226237,-0.0778313573423,-0.708390446111,-0.701511529865
1536692362911581464,4643,1536692362910995512,map,-223.991546631,139.432449341,50.5849571228,0.00118051729572,-0.0689026021059,-0.708755903718,-0.70207984357
1536692363126651640,4644,1536692363126177752,map,-223.775009155,143.44972229,50.4639282227,-0.0144619123333,-0.0762819982682,-0.705916952556,-0.704026395759
1536692363406070392,4645,1536692363405229560,map,-223.462112427,148.148529053,50.3260040283,-0.0360730891602,-0.092833859725,-0.708224152471,-0.698927146836
1536692363630207704,4646,1536692363629785464,map,-223.161270142,152.164245605,50.1492996216,-0.0360730891602,-0.092833859725,-0.708224152471,-0.698927146836
1536692363927119544,4647,1536692363926463448,map,-222.73223877,156.816818237,49.8583679199,-0.0657540387717,-0.121386710763,-0.68115548841,-0.719005475253
1536692364139195352,4648,1536692364138697848,map,-222.274124146,160.454956055,49.6223068237,-0.0657540387717,-0.121386710763,-0.68115548841,-0.719005475253
1536692364396328888,4649,1536692364395824664,map,-221.549087524,164.737121582,49.3389091492,-0.105540966511,-0.149627094777,-0.65772979353,-0.73066021898
1536692364622216920,4650,1536692364621213720,map,-220.729141235,168.352142334,49.1054344177,-0.105540966511,-0.149627094777,-0.65772979353,-0.73066021898
1536692364872539608,4651,1536692364871975992,map,-219.470596313,172.586425781,48.8812103271,-0.162859894242,-0.170317459747,-0.620377975081,-0.748064025192
1536692365134957208,4652,1536692365134346520,map,-217.880310059,176.818099976,48.6564102173,-0.196676049067,-0.180718220223,-0.585026982542,-0.76576947334
1536692365388408920,4653,1536692365385474680,map,-216.123840332,180.633087158,48.430973053,-0.196676049067,-0.180718220223,-0.585026982542,-0.76576947334
1536692365635734104,4654,1536692365634827832,map,-213.825653076,184.662780762,48.2309570312,-0.252044799799,-0.185943328885,-0.529165432314,-0.788595233679
1536692365910410808,4655,1536692365909854776,map,-211.080215454,188.488479614,48.1012687683,-0.252044799799,-0.185943328885,-0.529165432314,-0.788595233679
1536692366116296696,4656,1536692366115811992,map,-208.653717041,191.296722412,48.031036377,-0.312625433128,-0.185181666522,-0.452339834627,-0.814470234542
1536692366373152312,4657,1536692366372760056,map,-205.156311035,194.748062134,47.9139060974,-0.30456972788,-0.170560830101,-0.392635933158,-0.850872086795
1536692366624405688,4658,1536692366623918008,map,-201.327423096,197.916687012,47.7358703613,-0.30456972788,-0.170560830101,-0.392635933158,-0.850872086795
1536692366886042360,4659,1536692366883429016,map,-197.574310303,200.423416138,47.6202583313,-0.321484837605,-0.14070584843,-0.310599938391,-0.88338951866
1536692367091150392,4660,1536692367090364792,map,-193.430908203,202.616226196,47.5506286621,-0.348159470543,-0.0922172827436,-0.242342663476,-0.900861248636
1536692367322305336,4661,1536692367321657336,map,-189.376907349,204.23210144,47.5799255371,-0.348159470543,-0.0922172827436,-0.242342663476,-0.900861248636
1536692367550992984,4662,1536692367550576568,map,-184.737915039,205.521896362,47.6889419556,-0.364815500137,-0.0365890881355,-0.167734153582,-0.91511537153
1536692367790084984,4663,1536692367789743352,map,-179.974609375,206.268478394,47.9467086792,-0.364815500137,-0.0365890881355,-0.167734153582,-0.91511537153
1536692367995879736,4664,1536692367995449176,map,-176.392181396,206.487121582,48.2399177551,-0.342689499448,0.0119003963843,-0.108499091877,-0.933086402535
1536692368234999288,4665,1536692368233957944,map,-171.295761108,206.390380859,48.7855224609,-0.30754851571,0.0379574964093,-0.0607412866238,-0.948832775072
1536692368471066104,4666,1536692368470644216,map,-166.657730103,205.986160278,49.3346710205,-0.30754851571,0.0379574964093,-0.0607412866238,-0.948832775072
1536692368733956248,4667,1536692368733547768,map,-161.750167847,205.321258545,49.8703804016,-0.252087498637,0.0506798082022,-0.0118919265882,-0.966303281663
1536692368940963544,4668,1536692368940484664,map,-158.028366089,204.724441528,50.2243423462,-0.252087498637,0.0506798082022,-0.0118919265882,-0.966303281663
1536692369165076952,4669,1536692369164697656,map,-153.997329712,203.988510132,50.5607528687,-0.164937581342,0.0381000579248,0.0477561911728,-0.984410141177
1536692369424845656,4670,1536692369424349304,map,-149.294281006,203.034057617,50.8629684448,-0.114574768988,0.0270668778105,0.0741214567989,-0.9902757273
1536692369673088216,4671,1536692369672506744,map,-144.677581787,202.039901733,51.1031799316,-0.114574768988,0.0270668778105,0.0741214567989,-0.9902757273
1536692369947991448,4672,1536692369947429816,map,-140.124710083,201.03503418,51.348526001,-0.0476658826853,0.0135538695965,0.0930406668815,-0.994428323487
1536692370213710040,4673,1536692370212115992,map,-135.6587677,200.061447144,51.5664710999,-0.0476658826853,0.0135538695965,0.0930406668815,-0.994428323487
1536692370459554584,4674,1536692370457700568,map,-131.641540527,199.257659912,51.6914749146,0.031035886394,-0.00350572926981,0.0867427302925,-0.995741021732
1536692370679958168,4675,1536692370679593688,map,-127.638175964,198.555770874,51.7148361206,0.0792930757002,-0.0192891226845,0.0737772905231,-0.993930304043
1536692370935355320,4676,1536692370934350776,map,-123.563919067,197.960220337,51.6229553223,0.0792930757002,-0.0192891226845,0.0737772905231,-0.993930304043
1536692371170571032,4677,1536692371169332568,map,-119.464225769,197.505355835,51.4330940247,0.131387132082,-0.0389898307556,0.0386292588675,-0.989810585405
1536692371422810488,4678,1536692371422041304,map,-115.042045593,197.210647583,51.1272697449,0.131387132082,-0.0389898307556,0.0386292588675,-0.989810585405
1536692371692473976,4679,1536692371691857944,map,-110.581047058,197.143707275,50.7400474548,0.150374906105,-0.0441552570133,0.0144392920157,-0.987536939936
