%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1536692324601596056,10968,1536692324601292696,base_link,37.53,0.0
1536692324692791896,10969,1536692324691868152,base_link,37.53,0.0
1536692324812952344,10970,1536692324812618808,base_link,37.53,0.0
1536692324934853240,10971,1536692324934521624,base_link,37.53,0.0
1536692325032088024,10972,1536692325031842744,base_link,37.53,0.0
1536692325107682008,10973,1536692325107327608,base_link,37.53,0.0
1536692325224951832,10974,1536692325222427896,base_link,37.53,0.0
1536692325340210232,10975,1536692325339568408,base_link,37.52,0.0
1536692325412663000,10976,1536692325411535704,base_link,37.52,0.0
1536692325538884792,10977,1536692325538685784,base_link,37.52,0.0
1536692325599503800,10978,1536692325598949848,base_link,37.52,0.0
1536692325747916024,10979,1536692325746963672,base_link,37.52,0.0
1536692325824718424,10980,1536692325823999416,base_link,37.52,0.0
1536692325922693592,10981,1536692325922355128,base_link,37.52,0.0
1536692326028664856,10982,1536692326028314648,base_link,37.52,0.0
1536692326118832312,10983,1536692326118562808,base_link,37.52,0.0
1536692326220966744,10984,1536692326220519896,base_link,37.52,0.0
1536692326334609592,10985,1536692326332185080,base_link,37.51,0.0
1536692326425142936,10986,1536692326422712440,base_link,37.52,0.0
1536692326541890840,10987,1536692326534972152,base_link,37.51,0.0
1536692326634971128,10988,1536692326627613560,base_link,37.51,0.0
1536692326755145688,10989,1536692326754597816,base_link,37.51,0.0
1536692326860369880,10990,1536692326860155704,base_link,37.51,0.0
1536692326925673368,10991,1536692326925467128,base_link,37.51,0.0
1536692327042096600,10992,1536692327041863224,base_link,37.51,0.0
1536692327133954264,10993,1536692327131838392,base_link,37.51,0.0
1536692327216553656,10994,1536692327215841656,base_link,37.5,0.0
1536692327318350712,10995,1536692327317856184,base_link,37.5,0.0
1536692327443204024,10996,1536692327442892248,base_link,37.5,0.0
1536692327556451832,10997,1536692327553821400,base_link,37.5,0.0
1536692327634282776,10998,1536692327634091032,base_link,37.49,0.0
1536692327721557688,10999,1536692327721229144,base_link,37.49,0.0
1536692327833145720,11000,1536692327831475064,base_link,37.5,0.0
1536692327918694008,11001,1536692327917496632,base_link,37.49,0.0
1536692328075154840,11002,1536692328073555768,base_link,37.49,0.0
1536692328111681944,11003,1536692328108482488,base_link,37.49,0.0
1536692328208884280,11004,1536692328208665848,base_link,37.49,0.0
1536692328319037752,11005,1536692328317888344,base_link,37.49,0.0
1536692328437776632,11006,1536692328437089784,base_link,37.49,0.0
1536692328512052568,11007,1536692328511757048,base_link,37.49,0.0
1536692328690479736,11008,1536692328689599768,base_link,37.49,0.0
1536692328740595224,11009,1536692328740092344,base_link,37.49,0.0
1536692328843467160,11010,1536692328843247832,base_link,37.48,0.0
1536692328942720056,11011,1536692328941196344,base_link,37.48,0.0
1536692329054756920,11012,1536692329054270360,base_link,37.48,0.0
1536692329167907832,11013,1536692329163339832,base_link,37.48,0.0
1536692329229733976,11014,1536692329229524856,base_link,37.48,0.0
1536692329312454552,11015,1536692329312010136,base_link,37.48,0.0
1536692329415597528,11016,1536692329413257400,base_link,37.48,0.0
1536692329512760664,11017,1536692329512225784,base_link,37.47,0.0
1536692329635175352,11018,1536692329634139128,base_link,37.47,0.0
1536692329739315640,11019,1536692329738983576,base_link,37.47,0.0
1536692329826269624,11020,1536692329825838264,base_link,37.47,0.0
1536692329929306424,11021,1536692329929102168,base_link,37.47,0.0
1536692330014586936,11022,1536692330014233752,base_link,37.47,0.0
1536692330123041368,11023,1536692330119209208,base_link,37.47,0.0
1536692330217281016,11024,1536692330217066680,base_link,37.47,0.0
1536692330312215480,11025,1536692330311968888,base_link,37.47,0.0
1536692330416519352,11026,1536692330416158744,base_link,37.46,0.0
1536692330569967480,11027,1536692330568631096,base_link,37.46,0.0
1536692330620898904,11028,1536692330620657400,base_link,37.46,0.0
1536692330718096728,11029,1536692330717905560,base_link,37.46,0.0
1536692330813302104,11030,1536692330813062456,base_link,37.46,0.0
1536692330933811448,11031,1536692330933525016,base_link,37.46,0.0
1536692331018485560,11032,1536692331017942648,base_link,37.46,0.0
1536692331128928408,11033,1536692331128350776,base_link,37.45,0.0
1536692331214512632,11034,1536692331214362712,base_link,37.45,0.0
1536692331334769528,11035,1536692331334548792,base_link,37.45,0.0
1536692331410185048,11036,1536692331408816792,base_link,37.45,0.0
1536692331554203832,11037,1536692331553523064,base_link,37.45,0.0
1536692331633742168,11038,1536692331633418104,base_link,37.45,0.0
1536692331696658104,11039,1536692331696442552,base_link,37.45,0.0
1536692331815867992,11040,1536692331815330616,base_link,37.44,0.0
1536692331929112184,11041,1536692331928275768,base_link,37.44,0.0
1536692332001775480,11042,1536692332001109624,base_link,37.44,0.0
1536692332137012984,11043,1536692332136422392,base_link,37.44,0.0
1536692332226881816,11044,1536692332226544056,base_link,37.44,0.0
1536692332323365176,11045,1536692332323039992,base_link,37.44,0.0
1536692332417698392,11046,1536692332417285400,base_link,37.44,0.0
1536692332513592120,11047,1536692332513318040,base_link,37.44,0.0
1536692332634523352,11048,1536692332634132248,base_link,37.43,0.0
1536692332717145048,11049,1536692332716389144,base_link,37.43,0.0
1536692332807650968,11050,1536692332807408792,base_link,37.43,0.0
1536692332915609944,11051,1536692332915266168,base_link,37.43,0.0
1536692333007669912,11052,1536692333007193784,base_link,37.43,0.0
1536692333120967416,11053,1536692333120407960,base_link,37.43,0.0
1536692333208284600,11054,1536692333207667480,base_link,37.43,0.0
1536692333335089496,11055,1536692333334854584,base_link,37.42,0.0
1536692333413979192,11056,1536692333413069752,base_link,37.42,0.0
1536692333520545784,11057,1536692333520344760,base_link,37.42,0.0
1536692333610286744,11058,1536692333610040216,base_link,37.42,0.0
1536692333720246136,11059,1536692333718767512,base_link,37.42,0.0
1536692333821804568,11060,1536692333820881048,base_link,37.42,0.0
1536692333976592824,11061,1536692333976356120,base_link,37.42,0.0
1536692334015752504,11062,1536692334015521912,base_link,37.42,0.0
1536692334146128248,11063,1536692334145708408,base_link,37.42,0.0
1536692334218962584,11064,1536692334218636216,base_link,37.42,0.0
1536692334324629976,11065,1536692334324494168,base_link,37.42,0.0
1536692334418304280,11066,1536692334417596728,base_link,37.42,0.0
1536692334530753368,11067,1536692334530325624,base_link,37.41,0.0
1536692334644464760,11068,1536692334644192856,base_link,37.41,0.0
1536692334736036312,11069,1536692334734268120,base_link,37.41,0.0
1536692334817228376,11070,1536692334817026680,base_link,37.41,0.0
1536692334934115736,11071,1536692334933879224,base_link,37.41,0.0
1536692335023946168,11072,1536692335023783960,base_link,37.41,0.0
1536692335134745368,11073,1536692335134385464,base_link,37.4,0.0
1536692335236207416,11074,1536692335235944120,base_link,37.41,0.0
1536692335321918584,11075,1536692335320889176,base_link,37.4,0.0
1536692335419426616,11076,1536692335419104152,base_link,37.4,0.0
1536692335509463320,11077,1536692335509219416,base_link,37.4,0.0
1536692335618821464,11078,1536692335618276856,base_link,37.4,0.0
1536692335718449976,11079,1536692335717904216,base_link,37.4,0.0
1536692335835085720,11080,1536692335834603320,base_link,37.4,0.0
1536692335906573592,11081,1536692335906145080,base_link,37.4,0.0
1536692336022802808,11082,1536692336022561624,base_link,37.4,0.0
1536692336126396504,11083,1536692336126087544,base_link,37.39,0.0
1536692336215012376,11084,1536692336214680856,base_link,37.39,0.0
1536692336320957176,11085,1536692336320592632,base_link,37.39,0.0
1536692336446967384,11086,1536692336446502680,base_link,37.39,0.0
1536692336533815448,11087,1536692336533583256,base_link,37.39,0.0
1536692336646249848,11088,1536692336645352184,base_link,37.39,0.0
1536692336731320472,11089,1536692336731011736,base_link,37.39,0.0
1536692336822531864,11090,1536692336822380312,base_link,37.39,0.0
1536692336922108536,11091,1536692336921803544,base_link,37.39,0.0
1536692337041744376,11092,1536692337041288792,base_link,37.38,0.0
1536692337108304696,11093,1536692337107987256,base_link,37.38,0.0
1536692337229901496,11094,1536692337229647128,base_link,37.39,0.0
1536692337304465848,11095,1536692337303986968,base_link,37.38,0.0
1536692337421508184,11096,1536692337421263192,base_link,37.38,0.0
1536692337512739352,11097,1536692337510794296,base_link,37.38,0.0
1536692337619178264,11098,1536692337618746520,base_link,37.38,0.0
1536692337737759352,11099,1536692337736777688,base_link,37.38,0.0
1536692337816077528,11100,1536692337815041912,base_link,37.38,0.0
1536692337907405784,11101,1536692337906863256,base_link,37.37,0.0
1536692338017846008,11102,1536692338016453880,base_link,37.37,0.0
1536692338107427416,11103,1536692338106886136,base_link,37.37,0.0
1536692338246977400,11104,1536692338246397144,base_link,37.37,0.0
1536692338344404440,11105,1536692338344026072,base_link,37.37,0.0
1536692338396494008,11106,1536692338396225400,base_link,37.37,0.0
1536692338532538072,11107,1536692338531909304,base_link,37.37,0.0
1536692338627102168,11108,1536692338626050072,base_link,37.36,0.0
1536692338754523928,11109,1536692338754093912,base_link,37.36,0.0
1536692338824610072,11110,1536692338822495832,base_link,37.36,0.0
1536692338928138392,11111,1536692338927743000,base_link,37.36,0.0
1536692339059297496,11112,1536692339058855224,base_link,37.36,0.0
1536692339126506200,11113,1536692339125708376,base_link,37.36,0.0
1536692339222609496,11114,1536692339222313176,base_link,37.36,0.0
1536692339319542584,11115,1536692339319184056,base_link,37.36,0.0
1536692339425630584,11116,1536692339422409016,base_link,37.36,0.0
1536692339503550680,11117,1536692339503359000,base_link,37.36,0.0
1536692339642017272,11118,1536692339637816216,base_link,37.35,0.0
1536692339716236344,11119,1536692339715958776,base_link,37.35,0.0
1536692339833268664,11120,1536692339832680504,base_link,37.35,0.0
1536692339937502840,11121,1536692339937055736,base_link,37.35,0.0
1536692340009793368,11122,1536692340008294072,base_link,37.35,0.0
1536692340112219896,11123,1536692340111839544,base_link,37.35,0.0
1536692340217181784,11124,1536692340216879000,base_link,37.35,0.0
1536692340346722520,11125,1536692340346369816,base_link,37.35,0.0
1536692340440328568,11126,1536692340434860280,base_link,37.35,0.0
1536692340541882040,11127,1536692340540540888,base_link,37.35,0.0
1536692340612536408,11128,1536692340612311800,base_link,37.35,0.0
1536692340724503768,11129,1536692340724017880,base_link,37.34,0.0
1536692340862086616,11130,1536692340861793464,base_link,37.34,0.0
1536692340913719576,11131,1536692340913364824,base_link,37.34,0.0
1536692341023858008,11132,1536692341022375064,base_link,37.34,0.0
1536692341118775704,11133,1536692341118519832,base_link,37.34,0.0
1536692341240118424,11134,1536692341239612312,base_link,37.34,0.0
1536692341337509144,11135,1536692341337150808,base_link,37.34,0.0
1536692341413891928,11136,1536692341413450104,base_link,37.34,0.0
1536692341501707896,11137,1536692341501489208,base_link,37.33,0.0
1536692341632466488,11138,1536692341629857048,base_link,37.34,0.0
1536692341707242040,11139,1536692341707019544,base_link,37.33,0.0
1536692341811622104,11140,1536692341811300664,base_link,37.33,0.0
1536692341974843288,11141,1536692341974337432,base_link,37.33,0.0
1536692342022175448,11142,1536692342021864056,base_link,37.33,0.0
1536692342118912664,11143,1536692342118556792,base_link,37.33,0.0
1536692342235500856,11144,1536692342234805752,base_link,37.33,0.0
1536692342322298328,11145,1536692342321864120,base_link,37.33,0.0
1536692342418057592,11146,1536692342417731608,base_link,37.33,0.0
1536692342496302584,11147,1536692342496078552,base_link,37.33,0.0
1536692342633739544,11148,1536692342633488376,base_link,37.32,0.0
1536692342719651160,11149,1536692342719408728,base_link,37.32,0.0
1536692342845208728,11150,1536692342844930552,base_link,37.32,0.0
1536692342920586232,11151,1536692342920191832,base_link,37.32,0.0
1536692343025689848,11152,1536692343025123928,base_link,37.32,0.0
1536692343134167896,11153,1536692343133820056,base_link,37.32,0.0
1536692343241887704,11154,1536692343241168728,base_link,37.32,0.0
1536692343386683800,11155,1536692343386361080,base_link,37.32,0.0
1536692343429795384,11156,1536692343428549496,base_link,37.32,0.0
1536692343536405880,11157,1536692343535829432,base_link,37.32,0.0
1536692343638673080,11158,1536692343638190168,base_link,37.31,0.0
1536692343735490712,11159,1536692343734988760,base_link,37.31,0.0
1536692343830565464,11160,1536692343830133688,base_link,37.31,0.0
1536692343926950072,11161,1536692343926668696,base_link,37.31,0.0
1536692344063198552,11162,1536692344057215672,base_link,37.31,0.0
1536692344161599640,11163,1536692344160531096,base_link,37.31,0.0
1536692344219400216,11164,1536692344218577784,base_link,37.31,0.0
1536692344319361208,11165,1536692344318567896,base_link,37.31,0.0
1536692344437780664,11166,1536692344437466360,base_link,37.3,0.0
1536692344497561464,11167,1536692344496880696,base_link,37.3,0.0
1536692344632110296,11168,1536692344631810872,base_link,37.31,0.0
1536692344717176984,11169,1536692344716803480,base_link,37.31,0.0
1536692344816781528,11170,1536692344816544088,base_link,37.3,0.0
1536692344992987128,11171,1536692344992648600,base_link,37.3,0.0
1536692345023253976,11172,1536692345022918904,base_link,37.3,0.0
1536692345128216152,11173,1536692345127623000,base_link,37.3,0.0
1536692345215024696,11174,1536692345214563352,base_link,37.3,0.0
1536692345306519960,11175,1536692345306247832,base_link,37.3,0.0
1536692345469442072,11176,1536692345468438072,base_link,37.3,0.0
1536692345553074296,11177,1536692345552791640,base_link,37.29,0.0
1536692345630211288,11178,1536692345629685464,base_link,37.29,0.0
1536692345746019256,11179,1536692345745590424,base_link,37.3,0.0
1536692345833991160,11180,1536692345833728152,base_link,37.29,0.0
1536692345936945112,11181,1536692345936206488,base_link,37.29,0.0
1536692346012082840,11182,1536692346011857240,base_link,37.29,0.0
1536692346127338008,11183,1536692346126868824,base_link,37.29,0.0
1536692346215424536,11184,1536692346214283064,base_link,37.29,0.0
1536692346312003320,11185,1536692346311447736,base_link,37.29,0.0
1536692346418286680,11186,1536692346417845112,base_link,37.29,0.0
1536692346516346680,11187,1536692346516002456,base_link,37.29,0.0
1536692346619944984,11188,1536692346619723608,base_link,37.29,0.0
1536692346697343672,11189,1536692346697188952,base_link,37.29,0.0
1536692346818657144,11190,1536692346818457048,base_link,37.29,0.0
1536692346914291352,11191,1536692346914096184,base_link,37.29,0.0
1536692347059089656,11192,1536692347058263704,base_link,37.28,0.0
1536692347114257656,11193,1536692347114001720,base_link,37.28,0.0
1536692347233185944,11194,1536692347232797880,base_link,37.28,0.0
1536692347324266552,11195,1536692347323887352,base_link,37.28,0.0
1536692347472704056,11196,1536692347472361528,base_link,37.28,0.0
1536692347534114296,11197,1536692347533939864,base_link,37.28,0.0
1536692347621176952,11198,1536692347620943960,base_link,37.28,0.0
1536692347716633944,11199,1536692347716445432,base_link,37.28,0.0
1536692347814736344,11200,1536692347814231544,base_link,37.27,0.0
1536692347927248248,11201,1536692347927050040,base_link,37.27,0.0
1536692348058325720,11202,1536692348056978040,base_link,37.28,0.0
1536692348118863928,11203,1536692348118471736,base_link,37.27,0.0
1536692348235749272,11204,1536692348235549848,base_link,37.28,0.0
1536692348333565880,11205,1536692348333237432,base_link,37.27,0.0
1536692348426359576,11206,1536692348426036024,base_link,37.27,0.0
1536692348505662392,11207,1536692348505331864,base_link,37.27,0.0
1536692348655480344,11208,1536692348654591768,base_link,37.27,0.0
1536692348713262616,11209,1536692348712995832,base_link,37.27,0.0
1536692348819736952,11210,1536692348816106424,base_link,37.27,0.0
1536692348918292408,11211,1536692348916303832,base_link,37.27,0.0
1536692349030631864,11212,1536692349030289944,base_link,37.27,0.0
1536692349122320600,11213,1536692349122102200,base_link,37.27,0.0
1536692349215823864,11214,1536692349215043896,base_link,37.27,0.0
1536692349311293720,11215,1536692349311024504,base_link,37.27,0.0
1536692349423106040,11216,1536692349422775864,base_link,37.26,0.0
1536692349534854136,11217,1536692349534523128,base_link,37.26,0.0
1536692349620060792,11218,1536692349617651864,base_link,37.26,0.0
1536692349704877496,11219,1536692349704462552,base_link,37.26,0.0
1536692349820890360,11220,1536692349820426712,base_link,37.26,0.0
1536692349922954264,11221,1536692349922790776,base_link,37.26,0.0
1536692350043658232,11222,1536692350043382808,base_link,37.26,0.0
1536692350126189368,11223,1536692350125616952,base_link,37.26,0.0
1536692350220801272,11224,1536692350219695224,base_link,37.26,0.0
1536692350335717784,11225,1536692350335239448,base_link,37.26,0.0
1536692350410314168,11226,1536692350409661656,base_link,37.26,0.0
1536692350522225496,11227,1536692350521944824,base_link,37.25,0.0
1536692350632706616,11228,1536692350632256280,base_link,37.26,0.0
1536692350720548280,11229,1536692350719113112,base_link,37.26,0.0
1536692350852148280,11230,1536692350851601848,base_link,37.25,0.0
1536692350915451032,11231,1536692350914933656,base_link,37.25,0.0
1536692351010692056,11232,1536692351009270808,base_link,37.25,0.0
1536692351121191800,11233,1536692351120960984,base_link,37.25,0.0
1536692351219690552,11234,1536692351218881048,base_link,37.25,0.0
1536692351312779512,11235,1536692351312489528,base_link,37.25,0.0
1536692351426675480,11236,1536692351426481720,base_link,37.25,0.0
1536692351510219704,11237,1536692351509865656,base_link,37.25,0.0
1536692351685523768,11238,1536692351685190936,base_link,37.25,0.0
1536692351722499960,11239,1536692351721938488,base_link,37.25,0.0
1536692351822570520,11240,1536692351820513560,base_link,37.25,0.0
1536692351918147704,11241,1536692351913494936,base_link,37.25,0.0
1536692352027904376,11242,1536692352027218040,base_link,37.24,0.0
1536692352129059256,11243,1536692352128602200,base_link,37.24,0.0
1536692352228735288,11244,1536692352228282840,base_link,37.24,0.0
1536692352312243768,11245,1536692352312008824,base_link,37.24,0.0
1536692352414353688,11246,1536692352413916280,base_link,37.24,0.0
1536692352535008824,11247,1536692352534844248,base_link,37.24,0.0
1536692352625966040,11248,1536692352615961336,base_link,37.24,0.0
1536692352718223096,11249,1536692352717700344,base_link,37.24,0.0
1536692352834745016,11250,1536692352834429624,base_link,37.24,0.0
1536692352901959128,11251,1536692352901706136,base_link,37.24,0.0
1536692353015656728,11252,1536692353015117336,base_link,37.24,0.0
1536692353117935160,11253,1536692353117775224,base_link,37.23,0.0
1536692353236289656,11254,1536692353235843512,base_link,37.23,0.0
1536692353333079480,11255,1536692353331422072,base_link,37.23,0.0
1536692353422849368,11256,1536692353418801848,base_link,37.23,0.0
1536692353530129720,11257,1536692353529931032,base_link,37.23,0.0
1536692353651663512,11258,1536692353651215320,base_link,37.23,0.0
1536692353722434424,11259,1536692353722203576,base_link,37.23,0.0
1536692353808474456,11260,1536692353808217464,base_link,37.23,0.0
1536692353947404408,11261,1536692353947060184,base_link,37.23,0.0
1536692354010556728,11262,1536692354010307928,base_link,37.23,0.0
1536692354151798360,11263,1536692354151458616,base_link,37.23,0.0
1536692354210859320,11264,1536692354210611160,base_link,37.23,0.0
1536692354326871576,11265,1536692354326165624,base_link,37.22,0.0
1536692354434756504,11266,1536692354434333208,base_link,37.22,0.0
1536692354537234808,11267,1536692354536922328,base_link,37.22,0.0
1536692354649029304,11268,1536692354648678776,base_link,37.22,0.0
1536692354730456760,11269,1536692354730191000,base_link,37.22,0.0
1536692354826725976,11270,1536692354826371384,base_link,37.22,0.0
1536692354937626168,11271,1536692354937204408,base_link,37.22,0.0
1536692355023874136,11272,1536692355022779416,base_link,37.22,0.0
1536692355103860120,11273,1536692355103612312,base_link,37.22,0.0
1536692355279304504,11274,1536692355277961784,base_link,37.22,0.0
1536692355363044088,11275,1536692355362522680,base_link,37.21,0.0
1536692355438425688,11276,1536692355437919096,base_link,37.21,0.0
1536692355550828504,11277,1536692355550443896,base_link,37.22,0.0
1536692355619230392,11278,1536692355618648088,base_link,37.22,0.0
1536692355689197400,11279,1536692355688562744,base_link,37.21,0.0
1536692355840724440,11280,1536692355840223416,base_link,37.21,0.0
1536692355913541752,11281,1536692355910208312,base_link,37.21,0.0
1536692356011306520,11282,1536692356010924184,base_link,37.21,0.0
1536692356115407800,11283,1536692356115154712,base_link,37.21,0.0
1536692356234310744,11284,1536692356230749720,base_link,37.21,0.0
1536692356296681368,11285,1536692356296444248,base_link,37.21,0.0
1536692356415690872,11286,1536692356415412152,base_link,37.21,0.0
1536692356522269144,11287,1536692356521024184,base_link,37.21,0.0
1536692356631886360,11288,1536692356631408696,base_link,37.21,0.0
1536692356726641432,11289,1536692356726430104,base_link,37.21,0.0
1536692356809473368,11290,1536692356808825432,base_link,37.21,0.0
1536692356898632536,11291,1536692356895332088,base_link,37.21,0.0
1536692357016619352,11292,1536692357013370808,base_link,37.2,0.0
1536692357152297848,11293,1536692357151740632,base_link,37.21,0.0
1536692357278484408,11294,1536692357278087704,base_link,37.2,0.0
1536692357311743096,11295,1536692357311293656,base_link,37.2,0.0
1536692357403741848,11296,1536692357403488312,base_link,37.2,0.0
1536692357517489400,11297,1536692357509508600,base_link,37.2,0.0
1536692357664407448,11298,1536692357663132920,base_link,37.2,0.0
1536692357735176120,11299,1536692357734956824,base_link,37.2,0.0
1536692357819390488,11300,1536692357819156792,base_link,37.2,0.0
1536692357901570168,11301,1536692357901193464,base_link,37.2,0.0
1536692358008477944,11302,1536692358008120280,base_link,37.19,0.0
1536692358120308504,11303,1536692358119988120,base_link,37.2,0.0
1536692358274925272,11304,1536692358270605464,base_link,37.2,0.0
1536692358342496440,11305,1536692358342193240,base_link,37.19,0.0
1536692358454508504,11306,1536692358453815160,base_link,37.19,0.0
1536692358531051128,11307,1536692358522555384,base_link,37.19,0.0
1536692358620683128,11308,1536692358620466072,base_link,37.19,0.0
1536692358745809752,11309,1536692358745598840,base_link,37.19,0.0
1536692358825346072,11310,1536692358824808824,base_link,37.19,0.0
1536692358911873400,11311,1536692358911631928,base_link,37.19,0.0
1536692359017561656,11312,1536692359017264376,base_link,37.19,0.0
1536692359112084216,11313,1536692359111852440,base_link,37.19,0.0
1536692359229744536,11314,1536692359229184024,base_link,37.19,0.0
1536692359317514264,11315,1536692359317017144,base_link,37.19,0.0
1536692359411611096,11316,1536692359410833048,base_link,37.19,0.0
1536692359528058328,11317,1536692359527406968,base_link,37.18,0.0
1536692359609686328,11318,1536692359609084312,base_link,37.18,0.0
1536692359723627256,11319,1536692359723373176,base_link,37.19,0.0
1536692359815325880,11320,1536692359814995896,base_link,37.19,0.0
1536692359904941560,11321,1536692359904666776,base_link,37.18,0.0
1536692360012345368,11322,1536692360011953272,base_link,37.18,0.0
1536692360128857464,11323,1536692360128130936,base_link,37.18,0.0
1536692360224935896,11324,1536692360223546744,base_link,37.18,0.0
1536692360316688088,11325,1536692360314927320,base_link,37.18,0.0
1536692360417758488,11326,1536692360415801912,base_link,37.18,0.0
1536692360518644760,11327,1536692360517796344,base_link,37.18,0.0
1536692360607667256,11328,1536692360607447640,base_link,37.18,0.0
1536692360720552728,11329,1536692360720076312,base_link,37.18,0.0
1536692360851997112,11330,1536692360851648280,base_link,37.18,0.0
1536692360892158392,11331,1536692360891698424,base_link,37.18,0.0
1536692361015502328,11332,1536692361015303896,base_link,37.18,0.0
1536692361116111224,11333,1536692361110400280,base_link,37.17,0.0
1536692361233571000,11334,1536692361233124600,base_link,37.17,0.0
1536692361330759224,11335,1536692361330468696,base_link,37.17,0.0
1536692361452937784,11336,1536692361452644056,base_link,37.17,0.0
1536692361516905848,11337,1536692361515134136,base_link,37.17,0.0
1536692361605490968,11338,1536692361605106648,base_link,37.17,0.0
1536692361711013048,11339,1536692361707884376,base_link,37.17,0.0
1536692361843096696,11340,1536692361842809976,base_link,37.17,0.0
1536692361904935576,11341,1536692361904688088,base_link,37.17,0.0
1536692362032598424,11342,1536692362032326680,base_link,37.17,0.0
1536692362142939416,11343,1536692362142481976,base_link,37.17,0.0
1536692362218300568,11344,1536692362217890872,base_link,37.17,0.0
1536692362331187000,11345,1536692362330186296,base_link,37.17,0.0
1536692362415985848,11346,1536692362413031768,base_link,37.17,0.0
1536692362532481336,11347,1536692362532144120,base_link,37.17,0.0
1536692362610200888,11348,1536692362609967032,base_link,37.17,0.0
1536692362715499000,11349,1536692362715156024,base_link,37.17,0.0
1536692362810222488,11350,1536692362809971448,base_link,37.16,0.0
1536692362913512920,11351,1536692362913169336,base_link,37.16,0.0
1536692363017881208,11352,1536692363017649240,base_link,37.16,0.0
1536692363123263736,11353,1536692363122980696,base_link,37.17,0.0
1536692363279508856,11354,1536692363278834776,base_link,37.16,0.0
1536692363384155864,11355,1536692363383903224,base_link,37.16,0.0
1536692363431624632,11356,1536692363431255064,base_link,37.16,0.0
1536692363515787000,11357,1536692363513235384,base_link,37.16,0.0
1536692363620006392,11358,1536692363616811256,base_link,37.16,0.0
1536692363724313720,11359,1536692363724108312,base_link,37.16,0.0
1536692363859122008,11360,1536692363858547992,base_link,37.16,0.0
1536692363930410488,11361,1536692363930070296,base_link,37.16,0.0
1536692364008146328,11362,1536692364007910616,base_link,37.16,0.0
1536692364121824472,11363,1536692364121358840,base_link,37.16,0.0
1536692364216029304,11364,1536692364215832600,base_link,37.16,0.0
1536692364327295064,11365,1536692364326906648,base_link,37.16,0.0
1536692364453338456,11366,1536692364452932696,base_link,37.16,0.0
1536692364513656280,11367,1536692364511071736,base_link,37.16,0.0
1536692364618195384,11368,1536692364617983000,base_link,37.16,0.0
1536692364741692408,11369,1536692364741489880,base_link,37.15,0.0
1536692364814085272,11370,1536692364810319288,base_link,37.15,0.0
1536692364921198168,11371,1536692364920508696,base_link,37.15,0.0
1536692365042376504,11372,1536692365042198744,base_link,37.15,0.0
1536692365110570168,11373,1536692365110168056,base_link,37.15,0.0
1536692365217466232,11374,1536692365217203416,base_link,37.15,0.0
1536692365330556216,11375,1536692365329339608,base_link,37.15,0.0
1536692365413491448,11376,1536692365413201272,base_link,37.15,0.0
1536692365524431832,11377,1536692365524183672,base_link,37.15,0.0
1536692365627194552,11378,1536692365626873720,base_link,37.15,0.0
1536692365727988824,11379,1536692365727817976,base_link,37.15,0.0
1536692365808124472,11380,1536692365807937688,base_link,37.15,0.0
1536692365921688696,11381,1536692365921448984,base_link,37.15,0.0
1536692366008375832,11382,1536692366008117304,base_link,37.15,0.0
1536692366114603256,11383,1536692366113870072,base_link,37.15,0.0
1536692366258295256,11384,1536692366258024632,base_link,37.14,0.0
1536692366347860056,11385,1536692366347636536,base_link,37.14,0.0
1536692366421560888,11386,1536692366421231544,base_link,37.14,0.0
1536692366517157112,11387,1536692366516895032,base_link,37.14,0.0
1536692366626805784,11388,1536692366626551192,base_link,37.14,0.0
1536692366720509016,11389,1536692366720265048,base_link,37.14,0.0
1536692366827683224,11390,1536692366827412920,base_link,37.14,0.0
1536692366919986328,11391,1536692366915236440,base_link,37.14,0.0
1536692367022963192,11392,1536692367022500728,base_link,37.14,0.0
1536692367093318520,11393,1536692367093066392,base_link,37.14,0.0
1536692367196839832,11394,1536692367196572472,base_link,37.14,0.0
1536692367304802104,11395,1536692367304505944,base_link,37.14,0.0
1536692367447633816,11396,1536692367447345656,base_link,37.13,0.0
1536692367517714232,11397,1536692367517035288,base_link,37.13,0.0
1536692367593996216,11398,1536692367593814104,base_link,37.13,0.0
1536692367725918424,11399,1536692367725707288,base_link,37.13,0.0
1536692367830606552,11400,1536692367830387192,base_link,37.13,0.0
1536692367912549080,11401,1536692367909359352,base_link,37.13,0.0
1536692368014550360,11402,1536692368014334584,base_link,37.13,0.0
1536692368119141592,11403,1536692368118692216,base_link,37.13,0.0
1536692368201089464,11404,1536692368200760408,base_link,37.13,0.0
1536692368326429880,11405,1536692368324364632,base_link,37.13,0.0
1536692368412607128,11406,1536692368411952696,base_link,37.13,0.0
1536692368505411512,11407,1536692368505188344,base_link,37.13,0.0
1536692368607500568,11408,1536692368607146872,base_link,37.12,0.0
1536692368750927640,11409,1536692368750686936,base_link,37.12,0.0
1536692368796136504,11410,1536692368795935480,base_link,37.12,0.0
1536692368908756632,11411,1536692368907759544,base_link,37.12,0.0
1536692369025097048,11412,1536692369024889560,base_link,37.12,0.0
1536692369114305496,11413,1536692369113963256,base_link,37.12,0.0
1536692369222763736,11414,1536692369222432504,base_link,37.12,0.0
1536692369318601176,11415,1536692369318257592,base_link,37.12,0.0
1536692369420809464,11416,1536692369420599032,base_link,37.12,0.0
1536692369514382936,11417,1536692369514070040,base_link,37.12,0.0
