%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538770039188996704,4699,1538770039188145664,NED,23.4099998474,318.531311035,21.2770137787,321
1538770039220697632,4700,1538770039217244256,NED,23.4099998474,318.531311035,21.2770137787,321
1538770039275719520,4701,1538770039273035168,NED,23.4099998474,318.531311035,21.2770137787,321
1538770039284276288,4702,1538770039283609664,NED,23.7399997711,311.71282959,21.945482254,320
1538770039385364928,4703,1538770039383392736,NED,23.7399997711,311.71282959,21.945482254,320
1538770039411730752,4704,1538770039410673696,NED,24.0799999237,311.71282959,22.7035732269,320
1538770039449116288,4705,1538770039448599392,NED,24.0799999237,311.71282959,22.7035732269,320
1538770039515746592,4706,1538770039512721216,NED,24.4200000763,300.925048828,23.3829269409,319
1538770039565192736,4707,1538770039561608064,NED,24.4200000763,300.925048828,23.3829269409,319
1538770039587326912,4708,1538770039586690304,NED,24.7600002289,300.925048828,23.9538154602,318
1538770039654655296,4709,1538770039653857088,NED,24.7600002289,300.925048828,23.9538154602,318
1538770039689572640,4710,1538770039688667392,NED,25.0799999237,288.34085083,24.5516853333,317
1538770039755615904,4711,1538770039752705056,NED,25.0799999237,288.34085083,24.5516853333,317
1538770039789356416,4712,1538770039788376416,NED,25.3899993896,288.34085083,25.0534343719,317
1538770039862623008,4713,1538770039862023936,NED,25.3899993896,288.34085083,25.0534343719,317
1538770039909385120,4714,1538770039908177856,NED,25.6899986267,279.195007324,25.5574817657,316
1538770039950233248,4715,1538770039948569152,NED,25.6899986267,279.195007324,25.5574817657,316
1538770040000121728,4716,1538770039999051680,NED,25.9799995422,279.195007324,26.0548820496,315
1538770040092341728,4717,1538770040090605728,NED,26.2600002289,271.917053223,26.3694801331,314
1538770040155069376,4718,1538770040151142272,NED,26.2600002289,271.917053223,26.3694801331,314
1538770040195912448,4719,1538770040194651296,NED,26.5299987793,271.917053223,26.7592887878,312
1538770040247860544,4720,1538770040246218880,NED,26.5299987793,271.917053223,26.7592887878,312
1538770040288314944,4721,1538770040287218304,NED,26.7799987793,259.090332031,27.0259513855,311
1538770040338077088,4722,1538770040334531264,NED,26.7799987793,259.090332031,27.0259513855,311
1538770040398770912,4723,1538770040397709248,NED,27.0100002289,260.090362549,27.3337039948,310
1538770040428798240,4724,1538770040426957824,NED,27.0100002289,260.090362549,27.3337039948,310
1538770040481196064,4725,1538770040480430848,NED,27.0100002289,260.090362549,27.3337039948,310
1538770040549401920,4726,1538770040547828160,NED,27.2199993134,253.327651978,27.5078315735,309
1538770040613530368,4727,1538770040611285664,NED,27.3999996185,254.327682495,27.6785011292,308
1538770040693327808,4728,1538770040689832288,NED,27.5599994659,252.533630371,27.8363323212,307
1538770040702863040,4729,1538770040702225184,NED,27.5599994659,252.533630371,27.8363323212,307
1538770040777755392,4730,1538770040777154112,NED,27.5599994659,252.533630371,27.8363323212,307
1538770040827440160,4731,1538770040823424352,NED,27.6999988556,252.533630371,27.8301486969,306
1538770040861402976,4732,1538770040860530752,NED,27.6999988556,252.533630371,27.8301486969,306
1538770040886629472,4733,1538770040885679968,NED,27.8299999237,240.429214478,27.8287181854,304
1538770040963949472,4734,1538770040961228128,NED,27.8299999237,240.429214478,27.8287181854,304
1538770041020682080,4735,1538770041018839616,NED,27.9399986267,241.429229736,27.7833709717,303
1538770041074963360,4736,1538770041072110144,NED,28.0399990082,245.446868896,27.6984863281,302
1538770041107092704,4737,1538770041106244256,NED,28.0399990082,245.446868896,27.6984863281,302
1538770041145328480,4738,1538770041144637504,NED,28.0399990082,245.446868896,27.6984863281,302
1538770041237319232,4739,1538770041233965344,NED,28.1399993896,244.446853638,27.5914440155,301
1538770041272922144,4740,1538770041270759168,NED,28.2299995422,262.682922363,27.3534412384,300
1538770041310612736,4741,1538770041307797856,NED,28.2299995422,262.682922363,27.3534412384,300
1538770041349303136,4742,1538770041348651328,NED,28.2299995422,262.682922363,27.3534412384,300
1538770041399212768,4743,1538770041395095936,NED,28.3199996948,261.682891846,27.1446113586,299
1538770041485556576,4744,1538770041481352800,NED,28.3199996948,261.682891846,27.1446113586,299
1538770041506719136,4745,1538770041502195264,NED,28.3999996185,269.39755249,26.8377933502,298
1538770041577692480,4746,1538770041573797472,NED,28.4599990845,269.39755249,26.5464859009,296
1538770041613319712,4747,1538770041611443264,NED,28.4599990845,269.39755249,26.5464859009,296
1538770041674262528,4748,1538770041672872576,NED,28.4599990845,269.39755249,26.5464859009,296
1538770041744613280,4749,1538770041731457408,NED,28.5100002289,293.675415039,26.1629772186,295
1538770041823258880,4750,1538770041820756896,NED,28.5299987793,293.675415039,25.7753486633,295
1538770041849651680,4751,1538770041847565184,NED,28.5299987793,293.675415039,25.7753486633,295
1538770041884669760,4752,1538770041882931200,NED,28.5599994659,321.873382568,25.4291477203,294
1538770041935172160,4753,1538770041932464384,NED,28.5599994659,321.873382568,25.4291477203,294
1538770042009716512,4754,1538770042004552256,NED,28.5900001526,321.873382568,25.0068702698,293
1538770042025255456,4755,1538770042021178080,NED,28.5900001526,321.873382568,25.0068702698,293
1538770042088895936,4756,1538770042088050144,NED,28.6399993896,341.843902588,24.5771408081,292
1538770042129301408,4757,1538770042125769280,NED,28.6399993896,341.843902588,24.5771408081,292
1538770042176911840,4758,1538770042175887520,NED,28.6399993896,341.843902588,24.5771408081,292
