%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1532134964714747856,8033,1532134964707273200,NED,9.30000019073,-22.4419593811,-50.4707641602,92
1532134964753036400,8034,1532134964752380144,NED,9.36999988556,-28.9412498474,-49.5486717224,93
1532134964793971760,8035,1532134964791959536,NED,9.36999988556,-28.9412498474,-49.5486717224,93
1532134964904679664,8036,1532134964904068816,NED,9.40999984741,-37.2868537903,-48.6434783936,94
1532134964941261104,8037,1532134964940824752,NED,9.4299993515,-35.2110862732,-47.7385826111,95
1532134964995121712,8038,1532134964994107568,NED,9.4299993515,-35.2110862732,-47.7385826111,95
1532134965045242608,8039,1532134965044296560,NED,9.4299993515,-35.2110862732,-47.7385826111,95
1532134965102364560,8040,1532134965101824528,NED,9.44999980927,-25.3653526306,-46.8333892822,96
1532134965124633072,8041,1532134965121555280,NED,9.44999980927,-25.3653526306,-46.8333892822,96
1532134965152186288,8042,1532134965151569296,NED,9.46000003815,-27.8138160706,-45.9200439453,97
1532134965189922672,8043,1532134965189446928,NED,9.46000003815,-27.8138160706,-45.9200439453,97
1532134965253012368,8044,1532134965252050832,NED,9.46000003815,-25.6630897522,-45.0151519775,98
1532134965290422416,8045,1532134965289493232,NED,9.46000003815,-25.6630897522,-45.0151519775,98
1532134965423621904,8046,1532134965423088784,NED,9.44999980927,-26.1839866638,-44.102104187,99
1532134965460355952,8047,1532134965459655952,NED,9.42000007629,-33.492565155,-43.1975097656,100
1532134965545586864,8048,1532134965543883856,NED,9.42000007629,-33.492565155,-43.1975097656,100
1532134965572280048,8049,1532134965571527568,NED,9.38999938965,-32.6581001282,-42.2847671509,102
1532134965604232016,8050,1532134965601310960,NED,9.38999938965,-32.6581001282,-42.2847671509,102
1532134965677043536,8051,1532134965676394160,NED,9.3499994278,-28.1401634216,-41.3723182678,103
1532134965690595216,8052,1532134965687393392,NED,9.3499994278,-28.1401634216,-41.3723182678,103
1532134965749852016,8053,1532134965749206288,NED,9.30000019073,-20.3518867493,-41.0574531555,104
1532134965814021456,8054,1532134965808371984,NED,9.30000019073,-20.3518867493,-41.0574531555,104
1532134965858061392,8055,1532134965857441392,NED,9.26000022888,5.20458221436,-40.1239013672,105
1532134965882973936,8056,1532134965880354672,NED,9.26000022888,5.20458221436,-40.1239013672,105
1532134965912411984,8057,1532134965911337264,NED,9.26000022888,5.20458221436,-40.1239013672,105
1532134966010952592,8058,1532134966010348816,NED,9.22999954224,21.6027259827,-39.1813316345,106
1532134966069829680,8059,1532134966068983216,NED,9.21000003815,44.1547393799,-38.6233863831,107
1532134966105291600,8060,1532134966104766096,NED,9.21000003815,44.1547393799,-38.6233863831,107
1532134966185057008,8061,1532134966184096912,NED,9.22000026703,49.2412567139,-37.6674346924,108
1532134966227878544,8062,1532134966226076208,NED,9.22000026703,49.2412567139,-37.6674346924,108
1532134966281479120,8063,1532134966280913296,NED,9.22999954224,41.2830352783,-37.6429405212,109
1532134966310922864,8064,1532134966305674640,NED,9.22999954224,41.2830352783,-37.6429405212,109
1532134966332983056,8065,1532134966331294416,NED,9.22999954224,41.2830352783,-37.6429405212,109
1532134966373495600,8066,1532134966372815952,NED,9.23999977112,32.9029083252,-36.6531143188,111
1532134966450974832,8067,1532134966449737008,NED,9.26000022888,27.8907775879,-36.2136192322,112
1532134966502762160,8068,1532134966500507920,NED,9.26000022888,27.8907775879,-36.2136192322,112
1532134966550166928,8069,1532134966549583568,NED,9.27999973297,34.4292640686,-35.2224807739,113
1532134966656504784,8070,1532134966655951632,NED,9.30999946594,48.8489151001,-34.2214813232,114
1532134966720289776,8071,1532134966719793904,NED,9.30999946594,48.8489151001,-34.2214813232,114
1532134966746955664,8072,1532134966746207344,NED,9.30999946594,48.8489151001,-34.2214813232,114
1532134966824173456,8073,1532134966823730416,NED,9.3499994278,52.6503562927,-33.7804260254,115
1532134966856348688,8074,1532134966855905616,NED,9.38999938965,50.297164917,-32.7799530029,116
1532134966870268080,8075,1532134966866464976,NED,9.38999938965,50.297164917,-32.7799530029,116
1532134966961502928,8076,1532134966960726448,NED,9.4299993515,45.6756591797,-32.3573684692,118
1532134966998146288,8077,1532134966997299792,NED,9.4299993515,45.6756591797,-32.3573684692,118
1532134967047507696,8078,1532134967045399408,NED,9.46999931335,29.726600647,-31.334154129,119
1532134967081068272,8079,1532134967077768816,NED,9.46999931335,29.726600647,-31.334154129,119
1532134967140997584,8080,1532134967135062768,NED,9.51000022888,19.1440582275,-30.2963352203,120
1532134967187116048,8081,1532134967185006352,NED,9.51000022888,19.1440582275,-30.2963352203,120
1532134967209662992,8082,1532134967209124272,NED,9.51000022888,19.1440582275,-30.2963352203,120
1532134967278240752,8083,1532134967277731408,NED,9.55000019073,7.86943435669,-30.4712181091,121
1532134967303126032,8084,1532134967300350736,NED,9.55000019073,7.86943435669,-30.4712181091,121
1532134967354044848,8085,1532134967352143792,NED,9.57999992371,-1.94025039673,-29.4253997803,122
1532134967409381616,8086,1532134967408406160,NED,9.57999992371,-1.94025039673,-29.4253997803,122
1532134967453756240,8087,1532134967453128784,NED,9.61999988556,-6.56423568726,-28.9773159027,123
1532134967497455184,8088,1532134967496918224,NED,9.61999988556,-6.56423568726,-28.9773159027,123
1532134967583702640,8089,1532134967578830896,NED,9.64999961853,-19.2552566528,-27.9054927826,124
1532134967610320880,8090,1532134967609579088,NED,9.64999961853,-19.2552566528,-27.9054927826,124
1532134967632008656,8091,1532134967630155536,NED,9.64999961853,-19.2552566528,-27.9054927826,124
1532134967668205200,8092,1532134967665566032,NED,9.6799993515,-32.6959609985,-28.066116333,126
1532134967746515248,8093,1532134967741935344,NED,9.71000003815,-36.3905906677,-26.9536514282,127
1532134967791896304,8094,1532134967791349744,NED,9.71000003815,-36.3905906677,-26.9536514282,127
1532134967865115408,8095,1532134967864079600,NED,9.75,-37.5008583069,-27.046081543,128
1532134967892155152,8096,1532134967887015600,NED,9.75,-37.5008583069,-27.046081543,128
1532134967979619856,8097,1532134967978505008,NED,9.77999973297,-48.055934906,-25.9177284241,129
1532134968053694448,8098,1532134968052748400,NED,9.77999973297,-48.055934906,-25.9177284241,129
1532134968091478128,8099,1532134968089938160,NED,9.81999969482,-59.205532074,-24.7954311371,130
1532134968149168400,8100,1532134968147170160,NED,9.8499994278,-72.8190460205,-24.2651195526,131
1532134968185791568,8101,1532134968185203600,NED,9.8499994278,-72.8190460205,-24.2651195526,131
1532134968263834704,8102,1532134968263052816,NED,9.86999988556,-89.2387390137,-23.1629981995,132
1532134968279692272,8103,1532134968278632688,NED,9.86999988556,-89.2387390137,-23.1629981995,132
1532134968328878384,8104,1532134968325515888,NED,9.86999988556,-89.2387390137,-23.1629981995,132
1532134968392808400,8105,1532134968391556816,NED,9.88999938965,-85.4919433594,-22.0735206604,133
1532134968418072400,8106,1532134968417536752,NED,9.88999938965,-85.4919433594,-22.0735206604,133
1532134968505686256,8107,1532134968505079568,NED,9.90999984741,-102.847480774,-22.0903072357,134
1532134968575257520,8108,1532134968573715216,NED,9.92000007629,-111.362075806,-20.9895153046,135
1532134968598549744,8109,1532134968596715056,NED,9.92000007629,-111.362075806,-20.9895153046,135
1532134968668306768,8110,1532134968666667376,NED,9.9299993515,-120.822525024,-21.6198730469,136
1532134968718764048,8111,1532134968718285200,NED,9.9299993515,-120.822525024,-21.6198730469,136
1532134968753753104,8112,1532134968752989776,NED,9.93999958038,-123.833084106,-20.5063056946,137
1532134968829538288,8113,1532134968825488848,NED,9.93999958038,-123.833084106,-20.5063056946,137
1532134968872201040,8114,1532134968871283728,NED,9.93999958038,-131.621551514,-20.0029258728,138
1532134968909325072,8115,1532134968907785360,NED,9.93999958038,-131.621551514,-20.0029258728,138
1532134968955134512,8116,1532134968953031152,NED,9.9299993515,-139.744186401,-18.9117450714,139
1532134968989025616,8117,1532134968988443792,NED,9.9299993515,-139.744186401,-18.9117450714,139
1532134969040760144,8118,1532134969036951728,NED,9.9299993515,-139.744186401,-18.9117450714,139
1532134969070776432,8119,1532134969070232048,NED,9.9299993515,-141.971008301,-17.8666191101,140
1532134969145258256,8120,1532134969143648368,NED,9.92000007629,-141.426269531,-18.5573863983,141
1532134969181925680,8121,1532134969179732816,NED,9.92000007629,-141.426269531,-18.5573863983,141
1532134969231654416,8122,1532134969228560208,NED,9.92000007629,-141.426269531,-18.5573863983,141
1532134969274033200,8123,1532134969273213712,NED,9.92000007629,-143.2840271,-17.4967880249,142
1532134969354756272,8124,1532134969347914256,NED,9.92000007629,-143.2840271,-17.4967880249,142
1532134969398650672,8125,1532134969397879920,NED,9.9299993515,-145.783050537,-17.0469169617,143
1532134969435422576,8126,1532134969434615568,NED,9.9299993515,-145.783050537,-17.0469169617,143
1532134969503553424,8127,1532134969502529296,NED,9.93999958038,-148.705001831,-16.0231380463,143
1532134969549369936,8128,1532134969548736784,NED,9.96000003815,-143.802734375,-17.507516861,144
1532134969583482960,8129,1532134969582927152,NED,9.96000003815,-143.802734375,-17.507516861,144
1532134969674867664,8130,1532134969667383536,NED,9.98999977112,-149.697494507,-16.4375171661,145
1532134969782221936,8131,1532134969777409584,NED,10.0199995041,-144.022750854,-15.4013595581,146
1532134969861157744,8132,1532134969858568976,NED,10.0500001907,-148.874481201,-15.7009248734,146
1532134969880225776,8133,1532134969879327152,NED,10.0500001907,-148.874481201,-15.7009248734,146
1532134969912106352,8134,1532134969911322224,NED,10.0500001907,-148.874481201,-15.7009248734,146
1532134969974458864,8135,1532134969974093488,NED,10.0999994278,-158.983032227,-14.6527175903,147
1532134970007785616,8136,1532134970006739056,NED,10.0999994278,-158.983032227,-14.6527175903,147
1532134970065753296,8137,1532134970064977136,NED,10.1499996185,-158.37878418,-14.9903554916,147
1532134970101682256,8138,1532134970100959280,NED,10.1499996185,-158.37878418,-14.9903554916,147
1532134970168321712,8139,1532134970164923824,NED,10.2100000381,-160.12840271,-13.9540319443,148
1532134970188415216,8140,1532134970184714032,NED,10.2100000381,-160.12840271,-13.9540319443,148
1532134970237070864,8141,1532134970236615312,NED,10.2100000381,-160.12840271,-13.9540319443,148
1532134970324005744,8142,1532134970315460592,NED,10.2899999619,-156.141662598,-12.9581069946,148
1532134970372804656,8143,1532134970370504080,NED,10.3800001144,-162.810699463,-13.3276786804,149
1532134970470708048,8144,1532134970469352016,NED,10.4699993134,-175.6612854,-12.3370790482,149
1532134970488843408,8145,1532134970488033616,NED,10.4699993134,-175.6612854,-12.3370790482,149
1532134970557177040,8146,1532134970555291280,NED,10.5599994659,-197.307403564,-13.4815216064,149
1532134970579049712,8147,1532134970578342416,NED,10.5599994659,-197.307403564,-13.4815216064,149
1532134970635082768,8148,1532134970634640336,NED,10.5599994659,-197.307403564,-13.4815216064,149
1532134970674088880,8149,1532134970673578544,NED,10.6300001144,-214.432052612,-12.5056295395,149
1532134970753998320,8150,1532134970753258608,NED,10.6999998093,-217.706588745,-12.9409923553,150
1532134970789271696,8151,1532134970788589840,NED,10.6999998093,-217.706588745,-12.9409923553,150
1532134970837099536,8152,1532134970836101264,NED,10.6999998093,-217.706588745,-12.9409923553,150
1532134970935310096,8153,1532134970934509648,NED,10.75,-218.960571289,-11.9687414169,150
1532134971012824848,8154,1532134971006422256,NED,10.8000001907,-228.315551758,-11.0224123001,150
1532134971033851504,8155,1532134971033243600,NED,10.8000001907,-228.315551758,-11.0224123001,150
1532134971071943792,8156,1532134971071424080,NED,10.8400001526,-237.971679688,-11.9981060028,150
1532134971106919408,8157,1532134971105904304,NED,10.8400001526,-237.971679688,-11.9981060028,150
1532134971169284688,8158,1532134971168261904,NED,10.8599996567,-240.69442749,-11.0481376648,150
1532134971192280464,8159,1532134971188429968,NED,10.8599996567,-240.69442749,-11.0481376648,150
1532134971249322640,8160,1532134971248558608,NED,10.8800001144,-235.502044678,-10.1735506058,150
1532134971308123312,8161,1532134971306894416,NED,10.8800001144,-235.502044678,-10.1735506058,150
1532134971379169840,8162,1532134971378623824,NED,10.8999996185,-230.384246826,-10.3457765579,149
1532134971412072688,8163,1532134971410133040,NED,10.8999996185,-230.384246826,-10.3457765579,149
1532134971489580656,8164,1532134971489122320,NED,10.8999996185,-232.785614014,-9.50652122498,149
1532134971599176112,8165,1532134971597737904,NED,10.8999996185,-224.411010742,-9.13415718079,149
1532134971658852880,8166,1532134971658364720,NED,10.8999996185,-231.709381104,-8.37889099121,149
1532134971697527632,8167,1532134971696739248,NED,10.8999996185,-231.709381104,-8.37889099121,149
1532134971774283600,8168,1532134971773268176,NED,10.8800001144,-224.411483765,-8.83002376556,148
1532134971804069936,8169,1532134971803020688,NED,10.8800001144,-224.411483765,-8.83002376556,148
1532134971874543568,8170,1532134971872964848,NED,10.8499994278,-212.094970703,-8.1251449585,148
1532134971915753072,8171,1532134971909958928,NED,10.8499994278,-212.094970703,-8.1251449585,148
1532134971954274736,8172,1532134971949252272,NED,10.8199996948,-199.793533325,-7.46530914307,147
1532134971998104432,8173,1532134971997192176,NED,10.8199996948,-199.793533325,-7.46530914307,147
1532134972034630448,8174,1532134972033960176,NED,10.8199996948,-199.793533325,-7.46530914307,147
1532134972121916016,8175,1532134972121296304,NED,10.7899999619,-187.578674316,-7.01559066772,147
1532134972152350064,8176,1532134972151619632,NED,10.7600002289,-172.91506958,-6.45902109146,146
1532134972176061232,8177,1532134972174534512,NED,10.7600002289,-172.91506958,-6.45902109146,146
1532134972236089168,8178,1532134972235334704,NED,10.7600002289,-172.91506958,-6.45902109146,146
1532134972271976272,8179,1532134972269036784,NED,10.7299995422,-171.49810791,-6.13823843002,146
1532134972350151632,8180,1532134972349488208,NED,10.7299995422,-171.49810791,-6.13823843002,146
1532134972372271600,8181,1532134972369733360,NED,10.6999998093,-180.640884399,-5.65992259979,145
1532134972466262928,8182,1532134972464882192,NED,10.6499996185,-184.275909424,-5.25424957275,144
1532134972487314640,8183,1532134972486310128,NED,10.6499996185,-184.275909424,-5.25424957275,144
1532134972557935440,8184,1532134972556706480,NED,10.6099996567,-175.990478516,-4.8868970871,144
1532134972596422064,8185,1532134972594293616,NED,10.6099996567,-175.990478516,-4.8868970871,144
1532134972632756976,8186,1532134972629314064,NED,10.6099996567,-175.990478516,-4.8868970871,144
1532134972700812336,8187,1532134972700290768,NED,10.5599994659,-163.985824585,-4.56407260895,143
1532134972729812208,8188,1532134972729062480,NED,10.5,-159.115600586,-4.27464389801,142
1532134972794076784,8189,1532134972792122256,NED,10.5,-159.115600586,-4.27464389801,142
1532134972825321360,8190,1532134972824796208,NED,10.5,-159.115600586,-4.27464389801,142
1532134972907100080,8191,1532134972902887792,NED,10.4399995804,-157.517059326,-4.02974224091,141
1532134972952795344,8192,1532134972952088784,NED,10.3699998856,-146.472747803,-3.81823635101,140
1532134972997852272,8193,1532134972995094800,NED,10.3699998856,-146.472747803,-3.81823635101,140
1532134973033454672,8194,1532134973032871856,NED,10.3699998856,-146.472747803,-3.81823635101,140
1532134973069319408,8195,1532134973067109520,NED,10.3000001907,-132.418823242,-3.65125823021,140
1532134973133981936,8196,1532134973133064688,NED,10.3000001907,-132.418823242,-3.65125823021,140
1532134973150959536,8197,1532134973148386544,NED,10.2199993134,-122.478103638,-3.51767539978,139
1532134973215304656,8198,1532134973214654448,NED,10.2199993134,-122.478103638,-3.51767539978,139
