%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538768414466644391,2187,1538768414466196455,NED,10.0500001907,-226.073074341,0.47717037797,257
1538768414556234023,2188,1538768414553886727,NED,9.93999958038,-226.073074341,0.653213083744,257
1538768414588867175,2189,1538768414585148295,NED,9.93999958038,-226.073074341,0.653213083744,257
1538768414639895623,2190,1538768414638628583,NED,9.93999958038,-226.073074341,0.653213083744,257
1538768414669807367,2191,1538768414669269863,NED,9.84000015259,-199.711029053,0.830797433853,257
1538768414748591655,2192,1538768414747812103,NED,9.73999977112,-199.711029053,1.02726209164,257
1538768414798179463,2193,1538768414794897671,NED,9.73999977112,-199.711029053,1.02726209164,257
1538768414828890791,2194,1538768414828193959,NED,9.73999977112,-199.711029053,1.02726209164,257
1538768414943710087,2195,1538768414942955335,NED,9.63999938965,-172.492599487,1.23701906204,257
1538768414996939015,2196,1538768414993724231,NED,9.55000019073,-172.492599487,1.4419631958,257
1538768415025746599,2197,1538768415025051367,NED,9.55000019073,-172.492599487,1.4419631958,257
1538768415121001479,2198,1538768415118645863,NED,9.44999980927,-155.320159912,1.64690828323,257
1538768415182188071,2199,1538768415177630983,NED,9.35999965668,-155.320159912,1.86231207848,257
1538768415243271591,2200,1538768415239406759,NED,9.35999965668,-155.320159912,1.86231207848,257
1538768415268464519,2201,1538768415265758471,NED,9.25,-133.632843018,2.05237674713,257
1538768415347893735,2202,1538768415346825575,NED,9.13000011444,-133.632843018,2.2378153801,257
1538768415415362023,2203,1538768415414335623,NED,9.13000011444,-133.632843018,2.2378153801,257
1538768415460698631,2204,1538768415459551367,NED,9.01000022888,-113.965606689,2.40900039673,257
1538768415484945063,2205,1538768415484133767,NED,9.01000022888,-113.965606689,2.40900039673,257
1538768415549040935,2206,1538768415548211175,NED,8.92000007629,-113.965606689,2.57122468948,257
1538768415578904327,2207,1538768415577626919,NED,8.92000007629,-113.965606689,2.57122468948,257
1538768415631319015,2208,1538768415627861287,NED,8.92000007629,-113.965606689,2.57122468948,257
1538768415671263239,2209,1538768415668457863,NED,8.82999992371,-97.1904754639,2.71207022667,257
1538768415730814311,2210,1538768415727173447,NED,8.82999992371,-97.1904754639,2.71207022667,257
1538768415795883111,2211,1538768415792695751,NED,8.76000022888,-97.1904754639,2.85989451408,257
1538768415830642247,2212,1538768415826791751,NED,8.76000022888,-97.1904754639,2.85989451408,257
1538768415878362791,2213,1538768415874717415,NED,8.69999980927,-83.4421157837,2.99317502975,258
1538768415946520519,2214,1538768415945510695,NED,8.67000007629,-83.4421157837,3.12708067894,258
1538768415977807751,2215,1538768415975453799,NED,8.67000007629,-83.4421157837,3.12708067894,258
1538768416037129735,2216,1538768416036128871,NED,8.64999961853,-74.3467330933,3.24918985367,258
1538768416069172519,2217,1538768416065503335,NED,8.64999961853,-74.3467330933,3.24918985367,258
1538768416136888135,2218,1538768416135329255,NED,8.63999938965,-74.3467330933,3.36869525909,258
1538768416184361831,2219,1538768416179650663,NED,8.63999938965,-74.3467330933,3.36869525909,258
1538768416215141447,2220,1538768416214476327,NED,8.63999938965,-74.3467330933,3.36869525909,258
1538768416269870439,2221,1538768416266707655,NED,8.65999984741,-61.5940093994,3.48772144318,258
1538768416338611655,2222,1538768416325892391,NED,8.65999984741,-61.5940093994,3.48772144318,258
1538768416354103815,2223,1538768416350883079,NED,8.69999980927,-61.5940093994,3.610455513,258
1538768416443536903,2224,1538768416442128295,NED,8.76999950409,-62.8229141235,3.7349216938,258
1538768416511497895,2225,1538768416510299879,NED,8.76999950409,-62.8229141235,3.7349216938,258
1538768416570483399,2226,1538768416569443143,NED,8.8499994278,-62.8229141235,3.84546685219,259
1538768416630793991,2227,1538768416625743783,NED,8.93999958038,-54.6123504639,3.93525695801,259
1538768416662960039,2228,1538768416662292135,NED,8.93999958038,-54.6123504639,3.93525695801,259
1538768416709274663,2229,1538768416708786055,NED,8.93999958038,-54.6123504639,3.93525695801,259
1538768416765791783,2230,1538768416762991399,NED,9.02999973297,-54.6123504639,4.01796197891,259
1538768416841515047,2231,1538768416839393799,NED,9.02999973297,-54.6123504639,4.01796197891,259
1538768416846708135,2232,1538768416845448583,NED,9.10999965668,-55.2192687988,4.07220172882,259
1538768416908001191,2233,1538768416905572711,NED,9.10999965668,-55.2192687988,4.07220172882,259
1538768416998206567,2234,1538768416997444999,NED,9.1799993515,-55.2192687988,4.12306833267,260
1538768417032110407,2235,1538768417030189319,NED,9.1799993515,-55.2192687988,4.12306833267,260
1538768417067570823,2236,1538768417066843495,NED,9.22999954224,-55.2097320557,4.1610326767,260
1538768417109839783,2237,1538768417108074407,NED,9.22999954224,-55.2097320557,4.1610326767,260
1538768417164990983,2238,1538768417149956391,NED,9.28999996185,-55.2097320557,4.18805789948,260
1538768417225481415,2239,1538768417220528071,NED,9.28999996185,-55.2097320557,4.18805789948,260
1538768417250839463,2240,1538768417248121127,NED,9.34000015259,-55.3672790527,4.20116615295,261
1538768417304617031,2241,1538768417304092551,NED,9.34000015259,-55.3672790527,4.20116615295,261
1538768417383313991,2242,1538768417382405255,NED,9.40999984741,-55.3672790527,4.21316671371,261
1538768417417162279,2243,1538768417415106983,NED,9.40999984741,-55.3672790527,4.21316671371,261
1538768417442955815,2244,1538768417442270503,NED,9.46999931335,-53.9901733398,4.22179174423,262
1538768417536667943,2245,1538768417535989639,NED,9.46999931335,-53.9901733398,4.22179174423,262
1538768417548217415,2246,1538768417547511879,NED,9.52999973297,-53.9901733398,4.2197265625,262
1538768417598902023,2247,1538768417597753415,NED,9.52999973297,-53.9901733398,4.2197265625,262
1538768417661866823,2248,1538768417660934759,NED,9.57999992371,-55.2740097046,4.20947313309,262
1538768417680253927,2249,1538768417672608839,NED,9.57999992371,-55.2740097046,4.20947313309,262
1538768417739694343,2250,1538768417737709639,NED,9.57999992371,-55.2740097046,4.20947313309,262
1538768417789280807,2251,1538768417785405191,NED,9.63000011444,-55.2740097046,4.19921875,263
1538768417845138023,2252,1538768417840718599,NED,9.63000011444,-55.2740097046,4.19921875,263
1538768417920416775,2253,1538768417918613991,NED,9.65999984741,-53.3695220947,4.18756818771,263
1538768417957541063,2254,1538768417955747495,NED,9.68999958038,-53.3695220947,4.1633939743,264
1538768418024489575,2255,1538768418021204999,NED,9.68999958038,-53.3695220947,4.1633939743,264
1538768418038278279,2256,1538768418037537575,NED,9.68999958038,-53.3695220947,4.1633939743,264
1538768418079228615,2257,1538768418078418567,NED,9.72999954224,-6.62059783936,4.13749074936,264
1538768418109336487,2258,1538768418107486279,NED,9.72999954224,-6.62059783936,4.13749074936,264
1538768418155641639,2259,1538768418151448007,NED,9.76999950409,-6.62059783936,4.11379766464,265
1538768418209246055,2260,1538768418208421095,NED,9.76999950409,-6.62059783936,4.11379766464,265
1538768418251833447,2261,1538768418248108999,NED,9.80999946594,-3.50952148438,4.09174919128,265
1538768418295554343,2262,1538768418288651079,NED,9.80999946594,-3.50952148438,4.09174919128,265
1538768418344373479,2263,1538768418343253575,NED,9.80999946594,-3.50952148438,4.09174919128,265
1538768418380873895,2264,1538768418379614087,NED,9.8499994278,-3.50952148438,4.06805419922,266
1538768418435565671,2265,1538768418433853895,NED,9.8499994278,-3.50952148438,4.06805419922,266
1538768418494754311,2266,1538768418493687239,NED,9.88999938965,0.234889984131,4.03892040253,266
1538768418539666119,2267,1538768418538537991,NED,9.88999938965,0.234889984131,4.03892040253,266
1538768418569770311,2268,1538768418569062919,NED,9.92000007629,0.234889984131,4.01859998703,267
1538768418628881543,2269,1538768418627740455,NED,9.92000007629,0.234889984131,4.01859998703,267
1538768418664692551,2270,1538768418663345703,NED,9.94999980927,3.15475463867,3.99442720413,267
1538768418728761543,2271,1538768418728076455,NED,9.94999980927,3.15475463867,3.99442720413,267
1538768418788121863,2272,1538768418784407431,NED,9.98999977112,3.15475463867,3.97206878662,268
1538768418841629031,2273,1538768418836415271,NED,9.98999977112,3.15475463867,3.97206878662,268
1538768418874610311,2274,1538768418868512135,NED,10.0199995041,1.81522369385,3.97123646736,268
1538768418957300359,2275,1538768418956268775,NED,10.0500001907,1.81522369385,3.97332072258,269
1538768418986917767,2276,1538768418985121831,NED,10.0500001907,1.81522369385,3.97332072258,269
1538768419060486951,2277,1538768419059382919,NED,10.0599994659,8.2202911377,3.99040985107,269
1538768419182296967,2278,1538768419178667783,NED,10.0599994659,8.2202911377,4.0114979744,270
1538768419227912231,2279,1538768419226526183,NED,10.0599994659,8.2202911377,4.0114979744,270
1538768419256457319,2280,1538768419252213703,NED,10.0399999619,7.457447052,4.03354692459,270
1538768419332587079,2281,1538768419331189863,NED,10.0399999619,7.457447052,4.03354692459,270
1538768419401906311,2282,1538768419400459623,NED,10.0100002289,7.457447052,4.05268859863,271
1538768419442286535,2283,1538768419439739687,NED,10.0100002289,7.457447052,4.05268859863,271
1538768419472816455,2284,1538768419470450407,NED,9.96000003815,11.31772995,4.08817625046,271
1538768419530824071,2285,1538768419528552519,NED,9.96000003815,11.31772995,4.08817625046,271
1538768419585644263,2286,1538768419584834567,NED,9.89999961853,11.31772995,4.12353944778,272
1538768419637046727,2287,1538768419635408647,NED,9.89999961853,11.31772995,4.12353944778,272
1538768419727268647,2288,1538768419725637447,NED,9.82999992371,18.8286781311,4.16350841522,272
1538768419750705895,2289,1538768419749991047,NED,9.76000022888,18.8286781311,4.2011756897,273
1538768419778399847,2290,1538768419776870471,NED,9.76000022888,18.8286781311,4.2011756897,273
1538768419839047527,2291,1538768419836602087,NED,9.76000022888,18.8286781311,4.2011756897,273
1538768419893846119,2292,1538768419891783431,NED,9.69999980927,29.4023513794,4.25954532623,273
1538768419954965703,2293,1538768419951645895,NED,9.63999938965,29.4023513794,4.31282806396,274
1538768419977625991,2294,1538768419971963751,NED,9.63999938965,29.4023513794,4.31282806396,274
1538768420039366983,2295,1538768420038527943,NED,9.59000015259,38.1359100342,4.37615680695,274
1538768420079615847,2296,1538768420072408615,NED,9.59000015259,38.1359100342,4.37615680695,274
1538768420138110279,2297,1538768420135741767,NED,9.59000015259,38.1359100342,4.37615680695,274
1538768420191230503,2298,1538768420190133383,NED,9.55000019073,38.1359100342,4.43404531479,275
1538768420270065895,2299,1538768420266129607,NED,9.51000022888,48.2526779175,4.48950862885,275
1538768420340646951,2300,1538768420336649479,NED,9.51000022888,48.2526779175,4.48950862885,275
1538768420377258279,2301,1538768420374907687,NED,9.48999977112,48.2526779175,4.5379576683,276
1538768420423311207,2302,1538768420422533479,NED,9.48999977112,48.2526779175,4.5379576683,276
1538768420477838375,2303,1538768420476645351,NED,9.46999931335,56.7818641663,4.59136772156,276
1538768420507031303,2304,1538768420505303431,NED,9.46999931335,56.7818641663,4.59136772156,276
1538768420569090439,2305,1538768420568136679,NED,9.43999958038,56.7818641663,4.64369058609,277
1538768420631980935,2306,1538768420628552295,NED,9.43999958038,56.7818641663,4.64369058609,277
1538768420649446471,2307,1538768420648509255,NED,9.40999984741,63.6183738708,4.70157957077,277
1538768420717298663,2308,1538768420711378567,NED,9.40999984741,63.6183738708,4.70157957077,277
1538768420771063591,2309,1538768420769970727,NED,9.38000011444,63.6183738708,4.74881649017,278
1538768420820563047,2310,1538768420819341735,NED,9.38000011444,63.6183738708,4.74881649017,278
1538768420854698343,2311,1538768420854008807,NED,9.3499994278,162.679107666,4.80174589157,279
1538768420910639111,2312,1538768420907916327,NED,9.3499994278,162.679107666,4.80174589157,279
1538768420961353447,2313,1538768420959198823,NED,9.30999946594,162.679107666,4.83845615387,279
1538768421021252167,2314,1538768421019917543,NED,9.30999946594,162.679107666,4.83845615387,279
1538768421043037159,2315,1538768421041975943,NED,9.28999996185,170.753768921,4.89138507843,280
1538768421140499623,2316,1538768421137453191,NED,9.28999996185,170.753768921,4.89138507843,280
1538768421159631207,2317,1538768421156116583,NED,9.26999950409,170.753768921,4.93487548828,280
1538768421197346919,2318,1538768421196419527,NED,9.26999950409,170.753768921,4.93487548828,280
1538768421238043367,2319,1538768421236235943,NED,9.26999950409,170.753768921,4.93487548828,280
1538768421272163335,2320,1538768421270398983,NED,9.26000022888,176.404098511,4.98659229279,281
1538768421328299143,2321,1538768421327349927,NED,9.26000022888,176.404098511,4.98659229279,281
1538768421420572007,2322,1538768421419479687,NED,9.26000022888,176.404098511,5.02960205078,282
1538768421440393063,2323,1538768421437561735,NED,9.26000022888,176.404098511,5.02960205078,282
1538768421519675399,2324,1538768421518363655,NED,9.26999950409,176.895050049,5.07079267502,282
1538768421543970407,2325,1538768421537173799,NED,9.26999950409,176.895050049,5.07079267502,282
1538768421571801479,2326,1538768421570936967,NED,9.30000019073,176.895050049,5.10484313965,283
1538768421643169127,2327,1538768421641546279,NED,9.34000015259,175.658035278,5.1338057518,283
1538768421662081351,2328,1538768421661180231,NED,9.34000015259,175.658035278,5.1338057518,283
1538768421759935047,2329,1538768421759183303,NED,9.39999961853,175.658035278,5.1494550705,284
1538768421775667975,2330,1538768421774580743,NED,9.39999961853,175.658035278,5.1494550705,284
1538768421836804423,2331,1538768421835297959,NED,9.46999931335,177.007675171,5.17902517319,285
1538768421862142791,2332,1538768421860554919,NED,9.46999931335,177.007675171,5.17902517319,285
1538768421953454343,2333,1538768421951433351,NED,9.52999973297,177.007675171,5.19685506821,285
1538768421977825319,2334,1538768421974937735,NED,9.52999973297,177.007675171,5.19685506821,285
1538768422047822375,2335,1538768422042865767,NED,9.55000019073,179.467102051,5.19858407974,286
1538768422091089831,2336,1538768422090250247,NED,9.55000019073,179.467102051,5.19858407974,286
1538768422132997863,2337,1538768422131719239,NED,9.55000019073,179.467102051,5.19858407974,286
1538768422171382343,2338,1538768422169375911,NED,9.53999996185,179.467102051,5.17743444443,287
1538768422279108551,2339,1538768422278316775,NED,9.46999931335,179.806427002,5.14963293076,287
1538768422353263719,2340,1538768422351657831,NED,9.38000011444,179.806427002,5.10512256622,288
1538768422367434343,2341,1538768422366508711,NED,9.38000011444,179.806427002,5.10512256622,288
1538768422437273543,2342,1538768422436445671,NED,9.27999973297,173.558044434,5.04439210892,289
1538768422466897383,2343,1538768422466123847,NED,9.27999973297,173.558044434,5.04439210892,289
1538768422531129127,2344,1538768422528322087,NED,9.27999973297,173.558044434,5.04439210892,289
1538768422581544327,2345,1538768422578843143,NED,9.14999961853,173.558044434,4.976521492,290
1538768422670012871,2346,1538768422668157255,NED,9.01000022888,184.437469482,4.91265249252,291
1538768422741376743,2347,1538768422739529159,NED,9.01000022888,184.437469482,4.91265249252,291
1538768422776533671,2348,1538768422771892423,NED,8.86999988556,183.93182373,4.8342590332,291
1538768422840157863,2349,1538768422837336039,NED,8.86999988556,183.93182373,4.8342590332,291
1538768422875939719,2350,1538768422874443623,NED,8.75,183.93182373,4.77086830139,292
