%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536701729881162559,5363,1536701729880606061,base_link,30000.0,-247000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701729978659955,5364,1536701729972210381,base_link,33000.0,-241000.0,-458000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730119558588,5365,1536701730118972223,base_link,34000.0,-237000.0,-462000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730224643588,5366,1536701730222845693,base_link,26000.0,-236000.0,-466000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730336418893,5367,1536701730330777209,base_link,27000.0,-225000.0,-465000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730392579257,5368,1536701730391762084,base_link,33000.0,-213000.0,-477000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730487106410,5369,1536701730485808256,base_link,33000.0,-201000.0,-482000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730581166155,5370,1536701730578575608,base_link,41000.0,-193000.0,-487000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730671302689,5371,1536701730670636485,base_link,46000.0,-190000.0,-489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730794503849,5372,1536701730793907816,base_link,48000.0,-180000.0,-495000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701730881835515,5373,1536701730881298544,base_link,52000.0,-166000.0,-494000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731014931871,5374,1536701731014403191,base_link,50000.0,-153000.0,-508000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731093459025,5375,1536701731092793429,base_link,48000.0,-143000.0,-502000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731209803449,5376,1536701731209101231,base_link,52000.0,-129000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731280666265,5377,1536701731280190854,base_link,50000.0,-120000.0,-514000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731378142566,5378,1536701731377363231,base_link,50000.0,-108000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731516579660,5379,1536701731515929399,base_link,46000.0,-98000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731604558483,5380,1536701731603759365,base_link,44000.0,-83000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731704920674,5381,1536701731704464693,base_link,35000.0,-76000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731791568881,5382,1536701731790940708,base_link,36000.0,-67000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701731894540282,5383,1536701731893698940,base_link,28000.0,-60000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732021339602,5384,1536701732018350280,base_link,28000.0,-51000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732101000144,5385,1536701732100117123,base_link,24000.0,-47000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732208008207,5386,1536701732207098071,base_link,29000.0,-39000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732286200195,5387,1536701732285406391,base_link,31000.0,-31000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732367131617,5388,1536701732366734539,base_link,36000.0,-22000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732495546140,5389,1536701732494612218,base_link,34000.0,-13000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732589363169,5390,1536701732588861411,base_link,33000.0,-6000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732701579696,5391,1536701732700468172,base_link,34000.0,-6.64983211937e-11,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732802007128,5392,1536701732801556398,base_link,35000.0,1000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732902598654,5393,1536701732901628751,base_link,32000.0,3000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701732986154428,5394,1536701732985069730,base_link,31000.0,2000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733080474880,5395,1536701733079856918,base_link,28000.0,6000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733209379539,5396,1536701733208653345,base_link,24000.0,10000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733304224733,5397,1536701733303539866,base_link,24000.0,22000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733368696526,5398,1536701733368181772,base_link,24000.0,28000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733497809937,5399,1536701733496655997,base_link,19000.0,27000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733591797462,5400,1536701733591220092,base_link,15000.0,30000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733689769950,5401,1536701733688729813,base_link,14000.0,31000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733841992959,5402,1536701733840974751,base_link,9000.0,30000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733878552858,5403,1536701733878270736,base_link,9000.0,30000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701733981085630,5404,1536701733980519592,base_link,11000.0,27000.0,-548000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734090009841,5405,1536701734089252979,base_link,13000.0,20000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734174753777,5406,1536701734172238778,base_link,12000.0,11000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734288965651,5407,1536701734286451709,base_link,13000.0,6000.0,-547000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734376835664,5408,1536701734374517092,base_link,12000.0,5000.0,-549000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734461068431,5409,1536701734460301357,base_link,13000.0,8000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734585714296,5410,1536701734584289374,base_link,19000.0,7000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734681383578,5411,1536701734680393283,base_link,23000.0,7000.0,-545000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734801639208,5412,1536701734799323613,base_link,28000.0,6000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734874596929,5413,1536701734872580775,base_link,28000.0,6000.0,-546000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701734995901307,5414,1536701734995007850,base_link,31000.0,-4000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735103873447,5415,1536701735103535943,base_link,32000.0,-18000.0,-544000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735193687523,5416,1536701735190470787,base_link,34000.0,-24000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735290344410,5417,1536701735289199337,base_link,37000.0,-28000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735391978089,5418,1536701735390996790,base_link,44000.0,-25000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735486775489,5419,1536701735486187939,base_link,49000.0,-22000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735585127544,5420,1536701735584279063,base_link,56000.0,-19000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735681636535,5421,1536701735680741797,base_link,61000.0,-16000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735778458220,5422,1536701735777981719,base_link,64000.0,-9000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735887648131,5423,1536701735887068456,base_link,65000.0,1000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701735978481505,5424,1536701735977572585,base_link,67000.0,7000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736092397395,5425,1536701736091131604,base_link,73000.0,1000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736184917614,5426,1536701736184318219,base_link,76000.0,-6.50287450347e-11,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736281809085,5427,1536701736281329544,base_link,73000.0,-4000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736398075848,5428,1536701736397501358,base_link,71000.0,1000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736482853812,5429,1536701736481731724,base_link,70000.0,4000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736574196338,5430,1536701736573711803,base_link,71000.0,5000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736682204171,5431,1536701736680989151,base_link,72000.0,11000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736782403964,5432,1536701736781847946,base_link,67000.0,17000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736895706599,5433,1536701736892071529,base_link,62000.0,22000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701736978949999,5434,1536701736977895649,base_link,56000.0,23000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737094508718,5435,1536701737093840434,base_link,56000.0,24000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737186485084,5436,1536701737185676650,base_link,54000.0,26000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737281101487,5437,1536701737280586220,base_link,51000.0,24000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737398296632,5438,1536701737397186805,base_link,49000.0,15000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737488948625,5439,1536701737488000299,base_link,46000.0,14000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737587029090,5440,1536701737585834494,base_link,51000.0,13000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737675908445,5441,1536701737673683572,base_link,49000.0,5000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737809139539,5442,1536701737808446285,base_link,50000.0,4000.0,-542000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737896456128,5443,1536701737894777989,base_link,49000.0,7000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701737985769502,5444,1536701737984743771,base_link,48000.0,7000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738085850627,5445,1536701738082425172,base_link,47000.0,6000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738206044762,5446,1536701738203734417,base_link,52000.0,-6.57635331142e-11,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738296745734,5447,1536701738296160680,base_link,61000.0,2000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738387193873,5448,1536701738386382527,base_link,60000.0,-3000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738460877244,5449,1536701738460006547,base_link,63000.0,-6.49062803548e-11,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738589069603,5450,1536701738588397316,base_link,66000.0,4000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738689472257,5451,1536701738687748085,base_link,65000.0,11000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738797661534,5452,1536701738796641469,base_link,61000.0,13000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738893603303,5453,1536701738890266906,base_link,58000.0,18000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701738982914437,5454,1536701738982279253,base_link,57000.0,20000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739096170077,5455,1536701739095269001,base_link,56000.0,24000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739194812482,5456,1536701739193898569,base_link,58000.0,40000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739297377970,5457,1536701739294868990,base_link,58000.0,65000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739418070406,5458,1536701739415882955,base_link,58000.0,74000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739485851642,5459,1536701739485258874,base_link,59000.0,71000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739582346547,5460,1536701739581632741,base_link,62000.0,56000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739687018143,5461,1536701739685737179,base_link,65000.0,33000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739776704619,5462,1536701739775720407,base_link,78000.0,6000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739883725775,5463,1536701739883246810,base_link,81000.0,-5000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701739981486759,5464,1536701739974693855,base_link,70000.0,-13000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740100213875,5465,1536701740098707450,base_link,71000.0,-20000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740165064499,5466,1536701740164575034,base_link,74000.0,-27000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740283004727,5467,1536701740282625511,base_link,83000.0,-32000.0,-528000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740387664798,5468,1536701740386972409,base_link,86000.0,-37000.0,-530000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740487206711,5469,1536701740486453371,base_link,87000.0,-42000.0,-523000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740620469786,5470,1536701740619741927,base_link,87000.0,-51000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740669941574,5471,1536701740667376380,base_link,83000.0,-56000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740785943884,5472,1536701740785464183,base_link,77000.0,-61000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740936676186,5473,1536701740936251610,base_link,65000.0,-55000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701740989076761,5474,1536701740988473397,base_link,65000.0,-55000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741092063240,5475,1536701741091578929,base_link,62000.0,-47000.0,-524000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741206403899,5476,1536701741205982555,base_link,55000.0,-40000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741304520665,5477,1536701741303944639,base_link,57000.0,-26000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741395503439,5478,1536701741394610045,base_link,58000.0,-6000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741502899648,5479,1536701741500882726,base_link,60000.0,-6.45388863151e-11,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741589588159,5480,1536701741588795347,base_link,66000.0,15000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741691671545,5481,1536701741690999963,base_link,70000.0,15000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741804838416,5482,1536701741803824785,base_link,72000.0,23000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741893218990,5483,1536701741890449207,base_link,70000.0,25000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701741976444752,5484,1536701741975054722,base_link,68000.0,27000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742083008071,5485,1536701742081581579,base_link,63000.0,28000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742180137296,5486,1536701742179023915,base_link,56000.0,28000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742275170721,5487,1536701742273163914,base_link,54000.0,39000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742376159164,5488,1536701742375645370,base_link,52000.0,45000.0,-535000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742497188079,5489,1536701742496619640,base_link,54000.0,47000.0,-526000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742561775212,5490,1536701742561119092,base_link,60000.0,49000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742676620957,5491,1536701742675957186,base_link,59000.0,46000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742773809757,5492,1536701742773395264,base_link,59000.0,48000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701742890077448,5493,1536701742889372766,base_link,59000.0,51000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743003442346,5494,1536701743001246956,base_link,55000.0,49000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743079856221,5495,1536701743079297450,base_link,58000.0,39000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743175759414,5496,1536701743174412441,base_link,57000.0,22000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743279706993,5497,1536701743276877667,base_link,61000.0,11000.0,-537000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743387402740,5498,1536701743386878766,base_link,66000.0,-3000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743494839829,5499,1536701743494374885,base_link,68000.0,-16000.0,-538000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743615030539,5500,1536701743614271084,base_link,75000.0,-29000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743690558799,5501,1536701743690093279,base_link,83000.0,-41000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743791688192,5502,1536701743791108901,base_link,89000.0,-54000.0,-525000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701743890912545,5503,1536701743890267053,base_link,92000.0,-70000.0,-517000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744015596697,5504,1536701744014587356,base_link,94000.0,-90000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744081989665,5505,1536701744081197621,base_link,94000.0,-90000.0,-511000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744195993524,5506,1536701744195179744,base_link,94000.0,-99000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744288538712,5507,1536701744287346390,base_link,99000.0,-104000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744387939228,5508,1536701744386668444,base_link,99000.0,-108000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744483028482,5509,1536701744482493816,base_link,99000.0,-107000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744586812158,5510,1536701744586216285,base_link,97000.0,-101000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744662289775,5511,1536701744661569567,base_link,93000.0,-101000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744789830367,5512,1536701744789050937,base_link,95000.0,-99000.0,-516000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744871015326,5513,1536701744869780395,base_link,91000.0,-100000.0,-515000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701744988065681,5514,1536701744987231733,base_link,88000.0,-105000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745111409454,5515,1536701745104520675,base_link,87000.0,-111000.0,-510000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745185689787,5516,1536701745184569107,base_link,78000.0,-116000.0,-512000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745277757579,5517,1536701745276652297,base_link,71000.0,-123000.0,-509000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745394950420,5518,1536701745394346063,base_link,56000.0,-127000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745487022789,5519,1536701745485323907,base_link,52000.0,-124000.0,-513000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745600263384,5520,1536701745599623334,base_link,40000.0,-120000.0,-522000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745684950818,5521,1536701745683081120,base_link,31000.0,-118000.0,-518000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745794724183,5522,1536701745792662059,base_link,18000.0,-115000.0,-529000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745895535600,5523,1536701745894958421,base_link,14000.0,-109000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701745983609242,5524,1536701745982520382,base_link,9000.0,-108000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746087909657,5525,1536701746087437191,base_link,7000.0,-102000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746192357521,5526,1536701746191542525,base_link,6000.0,-98000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746290906610,5527,1536701746290176959,base_link,6000.0,-93000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746389517580,5528,1536701746388915336,base_link,11000.0,-92000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746480399515,5529,1536701746479907489,base_link,14000.0,-95000.0,-531000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746605733257,5530,1536701746605207939,base_link,10000.0,-94000.0,-533000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746699645362,5531,1536701746696778070,base_link,7000.0,-95000.0,-527000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746787367127,5532,1536701746786849043,base_link,4000.0,-95000.0,-532000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746926351373,5533,1536701746925521107,base_link,0.0,-94000.0,-534000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701746969599048,5534,1536701746969170790,base_link,-9000.0,-87000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701747090587371,5535,1536701747089502033,base_link,-14000.0,-83000.0,-536000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701747238370814,5536,1536701747226601374,base_link,-30000.0,-85000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701747277409986,5537,1536701747276739589,base_link,-35000.0,-83000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701747381171638,5538,1536701747380756121,base_link,-55000.0,-86000.0,-543000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701747501175174,5539,1536701747499881084,base_link,-60000.0,-87000.0,-540000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701747605009141,5540,1536701747604058798,base_link,-70000.0,-82000.0,-539000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536701747700157649,5541,1536701747699687231,base_link,-78000.0,-74000.0,-541000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
