%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1531930691082389896,15076,1531930691082025352,base_link,51.1,0.0
1531930691200090632,15077,1531930691199669096,base_link,51.1,0.0
1531930691283182632,15078,1531930691282915016,base_link,51.09,0.0
1531930691400604232,15079,1531930691399998824,base_link,51.1,0.0
1531930691524557896,15080,1531930691523922344,base_link,51.09,0.0
1531930691589807848,15081,1531930691589514504,base_link,51.09,0.0
1531930691682478792,15082,1531930691682206216,base_link,51.09,0.0
1531930691763164840,15083,1531930691762758760,base_link,51.08,0.0
1531930691885760776,15084,1531930691884656520,base_link,51.09,0.0
1531930691978870024,15085,1531930691978587816,base_link,51.08,0.0
1531930692104436712,15086,1531930692104225096,base_link,51.08,0.0
1531930692179874056,15087,1531930692179622472,base_link,51.08,0.0
1531930692282294664,15088,1531930692281745000,base_link,51.08,0.0
1531930692386686632,15089,1531930692386390280,base_link,51.07,0.0
1531930692481987816,15090,1531930692481533896,base_link,51.07,0.0
1531930692575864360,15091,1531930692575153096,base_link,51.07,0.0
1531930692678355240,15092,1531930692678176392,base_link,51.07,0.0
1531930692788354024,15093,1531930692787992392,base_link,51.06,0.0
1531930692881311240,15094,1531930692880945800,base_link,51.06,0.0
1531930693001762728,15095,1531930693001218184,base_link,51.06,0.0
1531930693086565896,15096,1531930693086055464,base_link,51.06,0.0
1531930693183328520,15097,1531930693183122376,base_link,51.05,0.0
1531930693270294600,15098,1531930693270051208,base_link,51.05,0.0
1531930693396932072,15099,1531930693394317000,base_link,51.05,0.0
1531930693465978312,15100,1531930693465637320,base_link,51.05,0.0
1531930693596138888,15101,1531930693595555592,base_link,51.05,0.0
1531930693700114152,15102,1531930693699836328,base_link,51.04,0.0
1531930693773553160,15103,1531930693773266696,base_link,51.05,0.0
1531930693888725128,15104,1531930693887695784,base_link,51.04,0.0
1531930693991585448,15105,1531930693990918088,base_link,51.04,0.0
1531930694106741192,15106,1531930694106500904,base_link,51.03,0.0
1531930694196073384,15107,1531930694194788392,base_link,51.03,0.0
1531930694290607016,15108,1531930694289082984,base_link,51.03,0.0
1531930694402768232,15109,1531930694402082920,base_link,51.03,0.0
1531930694484397128,15110,1531930694483700328,base_link,51.03,0.0
1531930694630187688,15111,1531930694625977192,base_link,51.02,0.0
1531930694711873000,15112,1531930694711628200,base_link,51.02,0.0
1531930694785951368,15113,1531930694785671240,base_link,51.02,0.0
1531930694902290120,15114,1531930694896772744,base_link,51.02,0.0
1531930694978128968,15115,1531930694977934888,base_link,51.02,0.0
1531930695120517512,15116,1531930695120209864,base_link,51.02,0.0
1531930695208941544,15117,1531930695208407656,base_link,51.02,0.0
1531930695287473032,15118,1531930695282597128,base_link,51.01,0.0
1531930695386804264,15119,1531930695386175176,base_link,51.02,0.0
1531930695474026472,15120,1531930695473570568,base_link,51.01,0.0
1531930695600370120,15121,1531930695599786344,base_link,51.01,0.0
1531930695681174120,15122,1531930695680850856,base_link,51.01,0.0
1531930695799885576,15123,1531930695799603304,base_link,51.01,0.0
1531930695888915784,15124,1531930695887139624,base_link,51.0,0.0
1531930695981916328,15125,1531930695981505960,base_link,51.01,0.0
1531930696081770216,15126,1531930696080830760,base_link,51.0,0.0
1531930696183067080,15127,1531930696182085672,base_link,51.0,0.0
1531930696279549672,15128,1531930696279216840,base_link,51.0,0.0
1531930696391574632,15129,1531930696389992616,base_link,51.0,0.0
1531930696485469224,15130,1531930696485228072,base_link,51.0,0.0
1531930696577149512,15131,1531930696576841768,base_link,51.0,0.0
1531930696717483336,15132,1531930696716981896,base_link,51.0,0.0
1531930696784988392,15133,1531930696784761640,base_link,51.0,0.0
1531930696916888392,15134,1531930696916587304,base_link,50.99,0.0
1531930696994329768,15135,1531930696993976904,base_link,50.99,0.0
1531930697083391208,15136,1531930697083168296,base_link,51.0,0.0
1531930697222495400,15137,1531930697221961896,base_link,50.99,0.0
1531930697288079048,15138,1531930697287859080,base_link,50.99,0.0
1531930697392198280,15139,1531930697391970248,base_link,50.99,0.0
1531930697486434952,15140,1531930697486101064,base_link,50.99,0.0
1531930697578015592,15141,1531930697577676712,base_link,50.99,0.0
1531930697696922280,15142,1531930697696727432,base_link,50.99,0.0
1531930697769889704,15143,1531930697769640616,base_link,50.99,0.0
1531930697877819976,15144,1531930697877528776,base_link,50.99,0.0
1531930697985429384,15145,1531930697984564712,base_link,50.99,0.0
1531930698079812552,15146,1531930698079563496,base_link,50.99,0.0
1531930698184700936,15147,1531930698184481128,base_link,50.99,0.0
1531930698290251016,15148,1531930698289963592,base_link,50.98,0.0
1531930698377432744,15149,1531930698376915272,base_link,50.98,0.0
1531930698485182632,15150,1531930698484715336,base_link,50.99,0.0
1531930698577718504,15151,1531930698577487688,base_link,50.98,0.0
1531930698696195624,15152,1531930698695450280,base_link,50.99,0.0
1531930698806169224,15153,1531930698805766344,base_link,50.98,0.0
1531930698886683496,15154,1531930698886465544,base_link,50.98,0.0
1531930698991624648,15155,1531930698991060776,base_link,50.98,0.0
1531930699087496136,15156,1531930699087310920,base_link,50.98,0.0
1531930699179128584,15157,1531930699178945192,base_link,50.98,0.0
1531930699303076424,15158,1531930699302734056,base_link,50.98,0.0
1531930699409766088,15159,1531930699409080648,base_link,50.98,0.0
1531930699482239144,15160,1531930699480701128,base_link,50.98,0.0
1531930699579888872,15161,1531930699579666344,base_link,50.98,0.0
1531930699679914952,15162,1531930699679705896,base_link,50.98,0.0
1531930699787943016,15163,1531930699787073736,base_link,50.97,0.0
1531930699891043784,15164,1531930699890857960,base_link,50.98,0.0
1531930700007151400,15165,1531930700006819496,base_link,50.98,0.0
1531930700100630888,15166,1531930700100437704,base_link,50.97,0.0
1531930700184267880,15167,1531930700183946792,base_link,50.97,0.0
1531930700283745640,15168,1531930700283548040,base_link,50.97,0.0
1531930700378001640,15169,1531930700377811240,base_link,50.97,0.0
1531930700488074920,15170,1531930700487813384,base_link,50.97,0.0
1531930700579695368,15171,1531930700579041736,base_link,50.97,0.0
1531930700687341224,15172,1531930700687179464,base_link,50.97,0.0
1531930700784964264,15173,1531930700784652904,base_link,50.97,0.0
1531930700881538824,15174,1531930700881259112,base_link,50.97,0.0
1531930700979394856,15175,1531930700979171368,base_link,50.97,0.0
1531930701084058600,15176,1531930701082180776,base_link,50.97,0.0
1531930701222437032,15177,1531930701222086088,base_link,50.97,0.0
1531930701296904744,15178,1531930701296629032,base_link,50.97,0.0
1531930701375910280,15179,1531930701375501640,base_link,50.97,0.0
1531930701489030440,15180,1531930701488739784,base_link,50.96,0.0
1531930701573126792,15181,1531930701572851880,base_link,50.96,0.0
1531930701693681128,15182,1531930701693514280,base_link,50.96,0.0
1531930701779582088,15183,1531930701778982536,base_link,50.96,0.0
1531930701912328616,15184,1531930701912135784,base_link,50.96,0.0
1531930701983379624,15185,1531930701982953704,base_link,50.96,0.0
1531930702091845896,15186,1531930702089523336,base_link,50.95,0.0
1531930702184882792,15187,1531930702183563048,base_link,50.96,0.0
1531930702323162536,15188,1531930702322959144,base_link,50.95,0.0
1531930702384187272,15189,1531930702383950952,base_link,50.95,0.0
1531930702500902728,15190,1531930702500476968,base_link,50.95,0.0
1531930702585457064,15191,1531930702585267400,base_link,50.95,0.0
1531930702687271368,15192,1531930702687027592,base_link,50.95,0.0
1531930702813023784,15193,1531930702812751464,base_link,50.95,0.0
1531930702902928936,15194,1531930702902678408,base_link,50.95,0.0
1531930702991466472,15195,1531930702989003208,base_link,50.95,0.0
1531930703110306600,15196,1531930703110130568,base_link,50.95,0.0
1531930703178295656,15197,1531930703178103848,base_link,50.95,0.0
1531930703344869224,15198,1531930703343946088,base_link,50.94,0.0
1531930703385579304,15199,1531930703385142504,base_link,50.94,0.0
1531930703478966824,15200,1531930703478477192,base_link,50.94,0.0
1531930703587638824,15201,1531930703587205704,base_link,50.95,0.0
1531930703695005672,15202,1531930703694536648,base_link,50.94,0.0
1531930703786750952,15203,1531930703786466280,base_link,50.94,0.0
1531930703885225192,15204,1531930703884748264,base_link,50.94,0.0
1531930703976750600,15205,1531930703976435208,base_link,50.94,0.0
1531930704091920872,15206,1531930704091498120,base_link,50.94,0.0
1531930704202848360,15207,1531930704202224840,base_link,50.93,0.0
1531930704308262760,15208,1531930704307783624,base_link,50.94,0.0
1531930704384376648,15209,1531930704382856488,base_link,50.93,0.0
1531930704480007400,15210,1531930704477107496,base_link,50.93,0.0
1531930704605742760,15211,1531930704605479560,base_link,50.93,0.0
1531930704684620296,15212,1531930704684205992,base_link,50.93,0.0
1531930704807036552,15213,1531930704805209640,base_link,50.93,0.0
1531930704887253000,15214,1531930704878439624,base_link,50.93,0.0
1531930704998200872,15215,1531930704997584680,base_link,50.92,0.0
1531930705107809832,15216,1531930705107526248,base_link,50.92,0.0
1531930705191954568,15217,1531930705191136744,base_link,50.93,0.0
1531930705286500456,15218,1531930705278360424,base_link,50.92,0.0
1531930705403078568,15219,1531930705402787848,base_link,50.92,0.0
1531930705511011272,15220,1531930705510388584,base_link,50.92,0.0
1531930705593564040,15221,1531930705593140648,base_link,50.92,0.0
1531930705697996456,15222,1531930705695693896,base_link,50.92,0.0
1531930705809479304,15223,1531930705809310344,base_link,50.92,0.0
1531930705891727208,15224,1531930705891154856,base_link,50.91,0.0
1531930706014127144,15225,1531930706013754984,base_link,50.91,0.0
1531930706091033800,15226,1531930706090767368,base_link,50.91,0.0
1531930706193503656,15227,1531930706192162312,base_link,50.91,0.0
1531930706296900904,15228,1531930706296431080,base_link,50.9,0.0
1531930706411453032,15229,1531930706411229672,base_link,50.91,0.0
1531930706508916456,15230,1531930706507686760,base_link,50.91,0.0
1531930706640052328,15231,1531930706639800104,base_link,50.9,0.0
1531930706725082152,15232,1531930706724740072,base_link,50.9,0.0
1531930706793173608,15233,1531930706792767176,base_link,50.9,0.0
1531930706918718824,15234,1531930706917801832,base_link,50.9,0.0
1531930706983213352,15235,1531930706982873864,base_link,50.89,0.0
1531930707088768936,15236,1531930707088368744,base_link,50.89,0.0
1531930707205924360,15237,1531930707204873672,base_link,50.89,0.0
1531930707284562056,15238,1531930707284296744,base_link,50.89,0.0
1531930707411775816,15239,1531930707411275784,base_link,50.89,0.0
1531930707493544328,15240,1531930707493059720,base_link,50.88,0.0
1531930707586545512,15241,1531930707586220552,base_link,50.88,0.0
1531930707718687688,15242,1531930707717731048,base_link,50.88,0.0
1531930707841130504,15243,1531930707840549896,base_link,50.88,0.0
1531930707939692296,15244,1531930707938448136,base_link,50.88,0.0
1531930708009289896,15245,1531930708009007016,base_link,50.87,0.0
1531930708088766984,15246,1531930708088308584,base_link,50.88,0.0
1531930708184480072,15247,1531930708184132520,base_link,50.87,0.0
1531930708306859880,15248,1531930708304767560,base_link,50.87,0.0
1531930708407763816,15249,1531930708407391368,base_link,50.87,0.0
1531930708483927144,15250,1531930708483643432,base_link,50.86,0.0
1531930708585584424,15251,1531930708585345256,base_link,50.86,0.0
1531930708682756520,15252,1531930708682268488,base_link,50.86,0.0
1531930708778899784,15253,1531930708778587560,base_link,50.86,0.0
1531930708906406472,15254,1531930708906089256,base_link,50.86,0.0
1531930708984921192,15255,1531930708984730280,base_link,50.86,0.0
1531930709085306120,15256,1531930709085016456,base_link,50.85,0.0
1531930709188085672,15257,1531930709187885320,base_link,50.85,0.0
1531930709310968072,15258,1531930709310688264,base_link,50.85,0.0
1531930709396493960,15259,1531930709396250952,base_link,50.85,0.0
1531930709489972008,15260,1531930709489390344,base_link,50.85,0.0
1531930709577459720,15261,1531930709577250440,base_link,50.85,0.0
1531930709699609224,15262,1531930709699386568,base_link,50.85,0.0
1531930709773012136,15263,1531930709772598728,base_link,50.84,0.0
1531930709902090792,15264,1531930709901780648,base_link,50.84,0.0
1531930709977625608,15265,1531930709977410152,base_link,50.84,0.0
1531930710091885032,15266,1531930710090862024,base_link,50.84,0.0
1531930710163032296,15267,1531930710162781448,base_link,50.84,0.0
1531930710301207752,15268,1531930710300758792,base_link,50.84,0.0
1531930710384266408,15269,1531930710384102312,base_link,50.84,0.0
1531930710493318760,15270,1531930710492859592,base_link,50.84,0.0
1531930710570668616,15271,1531930710570358344,base_link,50.83,0.0
1531930710690257192,15272,1531930710684808008,base_link,50.83,0.0
1531930710779895016,15273,1531930710779731176,base_link,50.84,0.0
1531930710900683016,15274,1531930710900419272,base_link,50.83,0.0
1531930710992637128,15275,1531930710992417288,base_link,50.83,0.0
1531930711106896072,15276,1531930711106390888,base_link,50.83,0.0
1531930711192613992,15277,1531930711192131752,base_link,50.83,0.0
1531930711285937160,15278,1531930711284393160,base_link,50.83,0.0
1531930711390233768,15279,1531930711389817992,base_link,50.83,0.0
1531930711512271656,15280,1531930711512020008,base_link,50.83,0.0
1531930711628073320,15281,1531930711627655016,base_link,50.82,0.0
1531930711690559208,15282,1531930711690069000,base_link,50.82,0.0
1531930711794478760,15283,1531930711791856808,base_link,50.82,0.0
1531930711913986600,15284,1531930711913547144,base_link,50.82,0.0
1531930711962806056,15285,1531930711962543016,base_link,50.82,0.0
1531930712126679784,15286,1531930712126381928,base_link,50.82,0.0
1531930712234933960,15287,1531930712232762600,base_link,50.82,0.0
1531930712302984616,15288,1531930712298598632,base_link,50.82,0.0
1531930712381768648,15289,1531930712381575592,base_link,50.82,0.0
1531930712499788936,15290,1531930712499462632,base_link,50.82,0.0
1531930712598693640,15291,1531930712598456776,base_link,50.81,0.0
1531930712741772232,15292,1531930712741423976,base_link,50.82,0.0
1531930712774339048,15293,1531930712773149480,base_link,50.82,0.0
1531930712882213512,15294,1531930712881815848,base_link,50.81,0.0
1531930712981015944,15295,1531930712980620680,base_link,50.81,0.0
1531930713079584232,15296,1531930713079295720,base_link,50.81,0.0
1531930713184309064,15297,1531930713183973736,base_link,50.81,0.0
1531930713290243848,15298,1531930713289925544,base_link,50.81,0.0
1531930713376199400,15299,1531930713375842184,base_link,50.81,0.0
1531930713476042056,15300,1531930713474488424,base_link,50.81,0.0
1531930713583250056,15301,1531930713582983496,base_link,50.81,0.0
1531930713706945416,15302,1531930713706359048,base_link,50.81,0.0
1531930713785755144,15303,1531930713785621288,base_link,50.81,0.0
1531930713907419464,15304,1531930713907048072,base_link,50.81,0.0
1531930713986816040,15305,1531930713986562792,base_link,50.81,0.0
1531930714108226696,15306,1531930714107072392,base_link,50.81,0.0
1531930714177876488,15307,1531930714176941032,base_link,50.81,0.0
1531930714279393000,15308,1531930714279134152,base_link,50.81,0.0
1531930714380747144,15309,1531930714378368680,base_link,50.8,0.0
1531930714508285512,15310,1531930714507444616,base_link,50.8,0.0
1531930714607469032,15311,1531930714606327496,base_link,50.8,0.0
1531930714701549896,15312,1531930714701210920,base_link,50.8,0.0
1531930714779172904,15313,1531930714778891464,base_link,50.8,0.0
1531930714883579912,15314,1531930714883331496,base_link,50.8,0.0
1531930714982840904,15315,1531930714982494664,base_link,50.8,0.0
1531930715109180200,15316,1531930715108926728,base_link,50.8,0.0
1531930715186618408,15317,1531930715186362472,base_link,50.8,0.0
1531930715293639304,15318,1531930715293292744,base_link,50.8,0.0
1531930715383187752,15319,1531930715382874088,base_link,50.8,0.0
1531930715486003432,15320,1531930715484510440,base_link,50.8,0.0
1531930715608490792,15321,1531930715607865864,base_link,50.8,0.0
1531930715709739048,15322,1531930715709363528,base_link,50.8,0.0
1531930715780964456,15323,1531930715780670312,base_link,50.8,0.0
1531930715933045128,15324,1531930715932610952,base_link,50.8,0.0
1531930715981166472,15325,1531930715980613832,base_link,50.8,0.0
1531930716131709896,15326,1531930716126130248,base_link,50.8,0.0
1531930716189553736,15327,1531930716188976200,base_link,50.8,0.0
1531930716276885896,15328,1531930716276488392,base_link,50.8,0.0
1531930716383372104,15329,1531930716382801608,base_link,50.8,0.0
1531930716482368040,15330,1531930716475816840,base_link,50.8,0.0
1531930716576072616,15331,1531930716575730984,base_link,50.8,0.0
