%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1531930694502336392,6525,1531930694499884200,map,-216.848098755,45.3877067566,56.2922554016,0.0738330728636,0.0382223221865,-0.669381378443,-0.738252193787
1531930694743360712,6526,1531930694743011144,map,-216.999588013,48.9371795654,56.4284439087,0.0849305988454,-0.00255214598067,-0.675945994677,-0.732036400878
1531930695003848328,6527,1531930695003204968,map,-217.177337646,52.7344818115,56.4136009216,0.0733741146734,-0.05219160136,-0.68230069147,-0.725505370389
1531930695260505640,6528,1531930695255633768,map,-217.334152222,56.2494277954,56.3269577026,0.0733741146734,-0.05219160136,-0.68230069147,-0.725505370389
1531930695469206216,6529,1531930695468792392,map,-217.476013184,59.4578819275,56.0643577576,0.086273965651,-0.0743905829787,-0.69798774249,-0.706990774585
1531930695711725832,6530,1531930695711379848,map,-217.644927979,62.9485740662,55.5496482849,0.086273965651,-0.0743905829787,-0.69798774249,-0.706990774585
1531930695942669480,6531,1531930695941735144,map,-217.832321167,66.4544372559,54.9427032471,0.0924385694901,-0.0878257421616,-0.695680118075,-0.706944780871
1531930696198175080,6532,1531930696197014440,map,-218.02406311,70.3182220459,54.2375335693,0.0851345634928,-0.100404898207,-0.688208553414,-0.713470356443
1531930696457340392,6533,1531930696454904808,map,-218.181838989,73.9694290161,53.5594329834,0.0851345634928,-0.100404898207,-0.688208553414,-0.713470356443
1531930696663246216,6534,1531930696662809032,map,-218.329696655,77.4071884155,52.9909362793,0.0836707218908,-0.090314538646,-0.702179828509,-0.701274541704
1531930696918707560,6535,1531930696918356904,map,-218.477783203,81.2117538452,52.475189209,0.0836707218908,-0.090314538646,-0.702179828509,-0.701274541704
1531930697203755368,6536,1531930697203061096,map,-218.655044556,86.0555496216,51.7528800964,0.0903833165769,-0.0677711972512,-0.721356670711,-0.683287987988
1531930697396494952,6537,1531930697395169672,map,-218.766433716,89.0027313232,51.2768325806,0.0903833165769,-0.0677711972512,-0.721356670711,-0.683287987988
1531930697634433896,6538,1531930697633584744,map,-218.940811157,92.9860229492,50.6935577393,0.0692385018869,-0.0604278057195,-0.74116015577,-0.665008371114
1531930697865053224,6539,1531930697861933288,map,-219.13710022,96.6691589355,50.2317733765,0.0544172686442,-0.0485706246025,-0.749927483425,-0.657486444654
1531930698075528552,6540,1531930698074753928,map,-219.371459961,100.403709412,49.9165306091,0.0544172686442,-0.0485706246025,-0.749927483425,-0.657486444654
1531930698324437256,6541,1531930698324070184,map,-219.649200439,104.876235962,49.6817626953,0.0365281709098,-0.0463836252035,-0.729741435514,-0.681169354373
1531930698576565832,6542,1531930698576087240,map,-219.889862061,109.039054871,49.5565338135,0.0365281709098,-0.0463836252035,-0.729741435514,-0.681169354373
1531930698810694600,6543,1531930698810011304,map,-220.082687378,113.190841675,49.4748649597,0.00864804157046,-0.0483057360472,-0.719760799593,-0.69248549343
1531930699060493160,6544,1531930699059724104,map,-220.234069824,117.365371704,49.3910102844,0.00064219673157,-0.0412144532183,-0.719188552999,-0.693591220868
1531930699305960872,6545,1531930699305543496,map,-220.351791382,121.895065308,49.35912323,0.00064219673157,-0.0412144532183,-0.719188552999,-0.693591220868
1531930699548345320,6546,1531930699547789832,map,-220.402404785,126.084114075,49.347038269,-0.01325030675,-0.0420118331904,-0.710493517313,-0.702323570087
1531930699792569160,6547,1531930699789960712,map,-220.427703857,130.255599976,49.3318328857,-0.01325030675,-0.0420118331904,-0.710493517313,-0.702323570087
1531930700065097928,6548,1531930700063540456,map,-220.429580688,135.121276855,49.5464324951,-0.004207106308,-0.0235786035376,-0.705106700142,-0.708696614304
1531930700289414632,6549,1531930700288801064,map,-220.377197266,138.916992188,49.794090271,-0.0217027585427,-0.0335894947793,-0.701131640816,-0.711909515569
1531930700544049128,6550,1531930700543661864,map,-220.276275635,143.355804443,49.9407043457,-0.0277080869127,-0.0403675902684,-0.701589958363,-0.71089679272
1531930700775177960,6551,1531930700774235560,map,-220.120880127,147.09866333,49.9736747742,-0.0277080869127,-0.0403675902684,-0.701589958363,-0.71089679272
1531930700984185864,6552,1531930700983702088,map,-219.819076538,150.807937622,50.0750961304,-0.0908020552215,-0.0975859778635,-0.691582356455,-0.709891405732
1531930701292117640,6553,1531930701291518664,map,-219.234710693,155.814926147,50.0698890686,-0.0908020552215,-0.0975859778635,-0.691582356455,-0.709891405732
1531930701484581992,6554,1531930701483916680,map,-218.8099823,158.820877075,49.9438781738,-0.101802002235,-0.116518980783,-0.682631862985,-0.714194244653
1531930701755678088,6555,1531930701755032520,map,-217.993148804,163.472839355,49.5966186523,-0.126462914558,-0.151826990836,-0.639707054644,-0.74278568937
1531930701960263048,6556,1531930701959513960,map,-217.218276978,166.76373291,49.2773742676,-0.126462914558,-0.151826990836,-0.639707054644,-0.74278568937
1531930702215957416,6557,1531930702213611656,map,-215.807876587,170.963043213,48.9433860779,-0.196671439266,-0.188997036469,-0.60823978351,-0.745415877842
1531930702487861512,6558,1531930702487456616,map,-213.943450928,175.041412354,48.6221046448,-0.235433292798,-0.183542437527,-0.589277018211,-0.750756907445
1531930702700203080,6559,1531930702699652584,map,-211.84324646,178.785308838,48.2991409302,-0.235433292798,-0.183542437527,-0.589277018211,-0.750756907445
1531930702935166152,6560,1531930702930191336,map,-209.64616394,182.149902344,47.9949302673,-0.223401463894,-0.167260079435,-0.529549710463,-0.801057398634
1531930703203104744,6561,1531930703202742216,map,-206.471435547,186.28213501,47.6081695557,-0.234781142442,-0.164115742338,-0.47290014497,-0.833252237416
1531930703446686088,6562,1531930703445533672,map,-203.352890015,189.653579712,47.2703933716,-0.234781142442,-0.164115742338,-0.47290014497,-0.833252237416
1531930703699458120,6563,1531930703698587528,map,-199.828094482,192.78036499,46.9890937805,-0.302282784781,-0.146824613388,-0.39818724497,-0.853530649052
1531930703944975432,6564,1531930703944413256,map,-195.610946655,195.859954834,46.7567329407,-0.302282784781,-0.146824613388,-0.39818724497,-0.853530649052
1531930704206876168,6565,1531930704206186696,map,-191.054443359,198.568145752,46.5432014465,-0.320959218766,-0.128894830601,-0.327148698214,-0.879400381959
1531930704440451144,6566,1531930704439843688,map,-186.407501221,200.725738525,46.3967247009,-0.325232200131,-0.101132680535,-0.264084289338,-0.902361172176
1531930704676453224,6567,1531930704674166056,map,-181.853591919,202.321411133,46.3594474792,-0.325232200131,-0.101132680535,-0.264084289338,-0.902361172176
1531930704907031912,6568,1531930704905647144,map,-176.622894287,203.592971802,46.4490470886,-0.333057184813,-0.0479850375819,-0.19240293861,-0.921819644522
1531930705141320936,6569,1531930705140967048,map,-171.685958862,204.327850342,46.634437561,-0.333057184813,-0.0479850375819,-0.19240293861,-0.921819644522
1531930705430354568,6570,1531930705426214184,map,-164.776565552,204.699478149,47.0436058044,-0.32138752673,-0.0102759890626,-0.129213861693,-0.938034242263
1531930705649277320,6571,1531930705646652648,map,-159.675048828,204.541824341,47.4698143005,-0.283812449979,0.0277587822739,-0.0790738990205,-0.955210585022
1531930705895645704,6572,1531930705894544392,map,-154.134246826,204.035995483,48.0258827209,-0.283812449979,0.0277587822739,-0.0790738990205,-0.955210585022
1531930706142805960,6573,1531930706142269320,map,-148.245925903,203.256210327,48.7849159241,-0.201958212109,0.0542481152384,-0.04024905543,-0.977061940765
1531930706414628488,6574,1531930706414065000,map,-142.458755493,202.341918945,49.613986969,-0.0959690655773,0.0566280833399,0.00926583252591,-0.993729008823
1531930706655523112,6575,1531930706654976104,map,-137.241729736,201.439834595,50.4153289795,-0.0959690655773,0.0566280833399,0.00926583252591,-0.993729008823
1531930706922631528,6576,1531930706922080232,map,-131.679641724,200.46963501,51.2052192688,0.0179333802378,0.0498241988971,0.0340874579113,-0.998015024081
1531930707199659688,6577,1531930707199071176,map,-125.828575134,199.51423645,52.0040779114,0.0617001463539,0.041667648737,0.0372152678384,-0.996529940759
1531930707427131208,6578,1531930707426378216,map,-120.929298401,198.783081055,52.6653785706,0.0617001463539,0.041667648737,0.0372152678384,-0.996529940759
1531930707644465192,6579,1531930707643855752,map,-116.945808411,198.246185303,53.1715164185,0.0836707437975,0.0286361503054,0.0319343288858,-0.99556987508
1531930707940859912,6580,1531930707940349832,map,-111.043426514,197.492126465,53.8203620911,0.0426283735988,0.017635149536,0.0383835284302,-0.998197639754
1531930708141243688,6581,1531930708140722504,map,-107.169868469,197.016952515,54.121887207,0.0652290803706,-0.00923956736083,0.0312904299799,-0.997336806932
1531930708430533768,6582,1531930708429021320,map,-101.424285889,196.387512207,54.3089408875,0.0652290803706,-0.00923956736083,0.0312904299799,-0.997336806932
1531930708632438568,6583,1531930708631552424,map,-97.6532058716,196.021209717,54.276889801,0.0817512266511,-0.0371692817735,0.0404493140897,-0.995137696213
1531930708907536104,6584,1531930708907034536,map,-92.3853530884,195.55796814,54.1158447266,0.089560146188,-0.0613781945832,0.02697175526,-0.993722406843
1531930709136260264,6585,1531930709135249128,map,-88.2538528442,195.301528931,53.9731292725,0.089560146188,-0.0613781945832,0.02697175526,-0.993722406843
1531930709402309384,6586,1531930709399516808,map,-83.0114440918,195.168518066,53.6887321472,0.140974990845,-0.0791652161292,0.00500217941588,-0.986830227908
1531930709664994856,6587,1531930709663938824,map,-78.1808547974,195.170776367,53.2049560547,0.104848236584,-0.0854611980388,0.0138075760266,-0.990713168258
1531930709894939688,6588,1531930709894077128,map,-74.3852996826,195.246246338,52.9065170288,0.104848236584,-0.0854611980388,0.0138075760266,-0.990713168258
1531930710128118312,6589,1531930710127503432,map,-69.7966995239,195.412094116,52.7479400635,0.0590265719057,-0.0870444323422,-0.0175746317096,-0.99429888008
1531930710373951048,6590,1531930710373532744,map,-64.8600234985,195.661224365,52.4676170349,0.0756846054316,-0.0903800715163,-0.0376417402343,-0.992313651305
1531930710597881608,6591,1531930710597467368,map,-60.30027771,195.961837769,52.0644607544,0.0756846054316,-0.0903800715163,-0.0376417402343,-0.992313651305
1531930710890613288,6592,1531930710889802056,map,-55.3477020264,196.294021606,51.6187553406,0.0314403546046,-0.085908068055,-0.0402794729711,-0.994991895446
1531930711110121256,6593,1531930711109600648,map,-51.1118888855,196.550338745,51.306137085,0.00733118655288,-0.076538933101,-0.0775156431966,-0.994021815899
1531930711360778920,6594,1531930711360059848,map,-46.1460227966,196.878387451,50.980178833,0.00733118655288,-0.076538933101,-0.0775156431966,-0.994021815899
1531930711632060264,6595,1531930711631502440,map,-40.7547836304,197.315505981,50.6119384766,0.0208473757733,-0.0679728723157,-0.104756442543,-0.991953206204
1531930711837330952,6596,1531930711836836424,map,-36.5141639709,197.685623169,50.2729110718,0.0208473757733,-0.0679728723157,-0.104756442543,-0.991953206204
1531930712040533512,6597,1531930712040162152,map,-32.6712799072,198.043273926,49.9829559326,0.030832779944,-0.0621018595372,-0.0963990679482,-0.99292493091
1531930712306693512,6598,1531930712305255592,map,-28.084936142,198.453460693,49.5738830566,0.030832779944,-0.0621018595372,-0.0963990679482,-0.99292493091
1531930712532292552,6599,1531930712531756296,map,-23.4594249725,198.832138062,49.0159492493,-0.0268406159037,-0.0779809222723,-0.091903187378,-0.992346895621
1531930712791990632,6600,1531930712791661544,map,-18.0456447601,199.274688721,48.3060722351,-0.000596687850069,-0.0936562566668,-0.0917222428061,-0.991370354472
1531930713051256008,6601,1531930713050291144,map,-13.4400272369,199.650695801,47.6000022888,-0.000596687850069,-0.0936562566668,-0.0917222428061,-0.991370354472
1531930713270224616,6602,1531930713269517064,map,-9.25050354004,199.961959839,46.8473396301,-0.0110084304583,-0.129703420184,-0.0618770267013,-0.989559028466
1531930713558135880,6603,1531930713557338248,map,-3.84674596786,200.306793213,45.7581672668,-0.0110084304583,-0.129703420184,-0.0618770267013,-0.989559028466
1531930713752194472,6604,1531930713751754184,map,0.0461568832398,200.54586792,44.8429718018,-0.0401543136014,-0.16782771299,-0.0737737857834,-0.982231601193
1531930714001232200,6605,1531930714000769448,map,5.11476993561,200.841842651,43.5056190491,-0.0401543136014,-0.16782771299,-0.0737737857834,-0.982231601193
1531930714255381128,6606,1531930714252364136,map,9.86119747162,201.065032959,42.1037597656,-0.0503797808426,-0.200048406045,-0.041160392122,-0.977623820824
1531930714510498248,6607,1531930714508859592,map,15.092880249,201.231704712,40.3990936279,-0.0655214799205,-0.214550596088,-0.0481505493661,-0.973322403925
1531930714746758856,6608,1531930714746078536,map,19.6142787933,201.330001831,38.8682899475,-0.0655214799205,-0.214550596088,-0.0481505493661,-0.973322403925
1531930714990825000,6609,1531930714990331592,map,25.0332984924,201.405975342,36.96717453,-0.0433484126062,-0.218862389031,-0.0480566616711,-0.973607070158
1531930715213300904,6610,1531930715212716360,map,30.1272659302,201.454727173,35.0969543457,-0.0433484126062,-0.218862389031,-0.0480566616711,-0.973607070158
1531930715483967336,6611,1531930715481396840,map,35.2656326294,201.49105835,33.1376152039,-0.012364050639,-0.216712879259,-0.0426874631175,-0.975223276336
1531930715713161992,6612,1531930715712353096,map,40.503162384,201.508758545,31.1514377594,-0.012364050639,-0.216712879259,-0.0426874631175,-0.975223276336
1531930715959001768,6613,1531930715956685224,map,45.3898582458,201.478607178,29.3797283173,-0.0368450695811,-0.206475894847,-0.0358866200356,-0.977098918328
1531930716186256520,6614,1531930716185256072,map,51.3162956238,201.382064819,27.3759746552,-0.0458815546266,-0.192373533764,-0.0522528526377,-0.978854915625
1531930716437074024,6615,1531930716434402472,map,56.86302948,201.281799316,25.5760498047,-0.0458815546266,-0.192373533764,-0.0522528526377,-0.978854915625
