%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1531930675595531016,14921,1531930675594718760,base_link,97166.1621094,0.0
1531930675690960712,14922,1531930675690238856,base_link,97168.4143066,0.0
1531930675780140584,14923,1531930675779757992,base_link,97165.1672363,0.0
1531930675920872584,14924,1531930675920584936,base_link,97164.453125,0.0
1531930675982373992,14925,1531930675980667848,base_link,97167.0776367,0.0
1531930676083566792,14926,1531930676083308264,base_link,97167.8588867,0.0
1531930676207535208,14927,1531930676207081800,base_link,97164.7338867,0.0
1531930676289965352,14928,1531930676289479208,base_link,97167.8955078,0.0
1531930676411185896,14929,1531930676410902792,base_link,97169.2810059,0.0
1531930676518448168,14930,1531930676517711848,base_link,97169.4274902,0.0
1531930676580784552,14931,1531930676580157256,base_link,97173.5290527,0.0
1531930676718748872,14932,1531930676718463176,base_link,97173.9440918,0.0
1531930676797132168,14933,1531930676796679176,base_link,97178.2958984,0.0
1531930676892322312,14934,1531930676890492456,base_link,97181.5063477,0.0
1531930676989158728,14935,1531930676988437512,base_link,97180.8105469,0.0
1531930677113512552,14936,1531930677113173032,base_link,97185.7116699,0.0
1531930677196889224,14937,1531930677196373480,base_link,97186.4562988,0.0
1531930677302844328,14938,1531930677302458024,base_link,97187.2192383,0.0
1531930677378883112,14939,1531930677378626696,base_link,97192.9748535,0.0
1531930677511349160,14940,1531930677510870376,base_link,97198.4924316,0.0
1531930677589020136,14941,1531930677588764360,base_link,97201.9958496,0.0
1531930677706676680,14942,1531930677706314184,base_link,97204.0283203,0.0
1531930677794597416,14943,1531930677793431112,base_link,97211.2487793,0.0
1531930677888112744,14944,1531930677887821384,base_link,97205.1940918,0.0
1531930678007086472,14945,1531930678006827048,base_link,97213.7329102,0.0
1531930678080776584,14946,1531930678080529992,base_link,97216.5710449,0.0
1531930678164176008,14947,1531930678163667336,base_link,97220.2697754,0.0
1531930678290894280,14948,1531930678290614888,base_link,97219.152832,0.0
1531930678390349416,14949,1531930678390012488,base_link,97219.354248,0.0
1531930678498468328,14950,1531930678498120712,base_link,97222.467041,0.0
1531930678589091976,14951,1531930678588742152,base_link,97223.6450195,0.0
1531930678700555432,14952,1531930678698911464,base_link,97222.2167969,0.0
1531930678790851112,14953,1531930678790388104,base_link,97219.4641113,0.0
1531930678880587272,14954,1531930678880365832,base_link,97224.5239258,0.0
1531930679002699336,14955,1531930679002231112,base_link,97226.0314941,0.0
1531930679084232360,14956,1531930679083698696,base_link,97225.9033203,0.0
1531930679183467976,14957,1531930679183096072,base_link,97224.432373,0.0
1531930679291267592,14958,1531930679290985448,base_link,97224.8596191,0.0
1531930679379854248,14959,1531930679379424648,base_link,97223.8891602,0.0
1531930679473012520,14960,1531930679472707528,base_link,97228.7231445,0.0
1531930679592570312,14961,1531930679591736008,base_link,97226.6479492,0.0
1531930679671742472,14962,1531930679671454888,base_link,97225.6713867,0.0
1531930679794017640,14963,1531930679793497352,base_link,97226.574707,0.0
1531930679884468616,14964,1531930679884206344,base_link,97227.4719238,0.0
1531930679975898792,14965,1531930679973121096,base_link,97227.5085449,0.0
1531930680081472360,14966,1531930680081008296,base_link,97226.4282227,0.0
1531930680184795080,14967,1531930680184144232,base_link,97222.9187012,0.0
1531930680299472616,14968,1531930680299109224,base_link,97223.1201172,0.0
1531930680383545928,14969,1531930680383010888,base_link,97225.177002,0.0
1531930680478451368,14970,1531930680477896488,base_link,97227.2094727,0.0
1531930680576526952,14971,1531930680575875880,base_link,97226.1047363,0.0
1531930680671081704,14972,1531930680670661736,base_link,97227.8991699,0.0
1531930680796449032,14973,1531930680796190184,base_link,97222.052002,0.0
1531930680897267688,14974,1531930680896991720,base_link,97228.3874512,0.0
1531930680982670504,14975,1531930680982263208,base_link,97225.78125,0.0
1531930681101424904,14976,1531930681100736712,base_link,97220.1538086,0.0
1531930681204103464,14977,1531930681203147400,base_link,97219.6289062,0.0
1531930681311824968,14978,1531930681311441448,base_link,97219.2077637,0.0
1531930681423637736,14979,1531930681422944552,base_link,97217.4743652,0.0
1531930681484592680,14980,1531930681484261896,base_link,97220.4040527,0.0
1531930681598861064,14981,1531930681598278088,base_link,97215.8935547,0.0
1531930681721468296,14982,1531930681721140040,base_link,97212.7685547,0.0
1531930681819083208,14983,1531930681818685544,base_link,97213.0432129,0.0
1531930681881470824,14984,1531930681881252680,base_link,97209.4726562,0.0
1531930681984422664,14985,1531930681983897992,base_link,97206.463623,0.0
1531930682084087848,14986,1531930682083850504,base_link,97203.2775879,0.0
1531930682194767176,14987,1531930682186763240,base_link,97204.8828125,0.0
1531930682299671272,14988,1531930682299323624,base_link,97205.9875488,0.0
1531930682370929512,14989,1531930682370376936,base_link,97202.8076172,0.0
1531930682473810696,14990,1531930682473136904,base_link,97206.0668945,0.0
1531930682598422728,14991,1531930682598043560,base_link,97201.5686035,0.0
1531930682720080584,14992,1531930682719234184,base_link,97204.7180176,0.0
1531930682857023048,14993,1531930682855041960,base_link,97206.2255859,0.0
1531930682919028936,14994,1531930682918690856,base_link,97206.2255859,0.0
1531930682974985160,14995,1531930682974554504,base_link,97210.1867676,0.0
1531930683091007016,14996,1531930683090783144,base_link,97209.2773438,0.0
1531930683185324744,14997,1531930683184143432,base_link,97208.8562012,0.0
1531930683350439080,14998,1531930683350100968,base_link,97213.1958008,0.0
1531930683405649992,14999,1531930683405309256,base_link,97213.1958008,0.0
1531930683481948232,15000,1531930683481597800,base_link,97216.2536621,0.0
1531930683600525192,15001,1531930683600151560,base_link,97219.3481445,0.0
1531930683682946952,15002,1531930683682629928,base_link,97221.4660645,0.0
1531930683792970344,15003,1531930683792101064,base_link,97223.4436035,0.0
1531930683899520008,15004,1531930683899025480,base_link,97224.0661621,0.0
1531930684006997608,15005,1531930684006462504,base_link,97229.2724609,0.0
1531930684080883336,15006,1531930684080373000,base_link,97229.0283203,0.0
1531930684169628904,15007,1531930684169365928,base_link,97230.6518555,0.0
1531930684280132200,15008,1531930684279860712,base_link,97233.2458496,0.0
1531930684412677096,15009,1531930684412036008,base_link,97233.1359863,0.0
1531930684480407688,15010,1531930684479802216,base_link,97233.7646484,0.0
1531930684592047176,15011,1531930684591688648,base_link,97233.0993652,0.0
1531930684682067752,15012,1531930684681731240,base_link,97232.1716309,0.0
1531930684783381704,15013,1531930684782899272,base_link,97230.1879883,0.0
1531930684930023432,15014,1531930684929501832,base_link,97231.1218262,0.0
1531930685030080392,15015,1531930685029700136,base_link,97227.7160645,0.0
1531930685085355592,15016,1531930685083397032,base_link,97224.7558594,0.0
1531930685180106376,15017,1531930685179783816,base_link,97225.6286621,0.0
1531930685279744776,15018,1531930685279189736,base_link,97226.159668,0.0
1531930685401540008,15019,1531930685400984424,base_link,97230.2429199,0.0
1531930685487409768,15020,1531930685487069640,base_link,97229.2236328,0.0
1531930685581019784,15021,1531930685580747176,base_link,97223.6938477,0.0
1531930685675491528,15022,1531930685673256904,base_link,97220.8129883,0.0
1531930685797150696,15023,1531930685796561352,base_link,97225.5126953,0.0
1531930685881981864,15024,1531930685881440552,base_link,97231.036377,0.0
1531930685976200840,15025,1531930685975906408,base_link,97233.0383301,0.0
1531930686079230632,15026,1531930686079025352,base_link,97235.0463867,0.0
1531930686199784264,15027,1531930686198464712,base_link,97238.6230469,0.0
1531930686300093896,15028,1531930686299563592,base_link,97236.0656738,0.0
1531930686438316808,15029,1531930686438045736,base_link,97242.7185059,0.0
1531930686530672232,15030,1531930686528702504,base_link,97242.7185059,0.0
1531930686586323432,15031,1531930686585890728,base_link,97244.909668,0.0
1531930686715867528,15032,1531930686715573640,base_link,97246.7407227,0.0
1531930686791780264,15033,1531930686791067880,base_link,97250.0427246,0.0
1531930686886280680,15034,1531930686885975784,base_link,97248.1689453,0.0
1531930686986161864,15035,1531930686985674472,base_link,97248.3947754,0.0
1531930687146379304,15036,1531930687145673640,base_link,97253.2653809,0.0
1531930687192630888,15037,1531930687191758920,base_link,97253.2653809,0.0
1531930687288210888,15038,1531930687285735368,base_link,97251.5808105,0.0
1531930687400282568,15039,1531930687399733832,base_link,97251.7150879,0.0
1531930687488474088,15040,1531930687487688712,base_link,97250.6530762,0.0
1531930687587091688,15041,1531930687586340072,base_link,97251.739502,0.0
1531930687689789224,15042,1531930687689209192,base_link,97249.1699219,0.0
1531930687782607048,15043,1531930687781590216,base_link,97248.9929199,0.0
1531930687895724488,15044,1531930687895022056,base_link,97249.987793,0.0
1531930687983591752,15045,1531930687983169416,base_link,97251.7944336,0.0
1531930688091107048,15046,1531930688089898184,base_link,97255.7556152,0.0
1531930688192020040,15047,1531930688191401640,base_link,97251.0437012,0.0
1531930688302088488,15048,1531930688300675688,base_link,97250.5554199,0.0
1531930688411392904,15049,1531930688410984488,base_link,97260.4187012,0.0
1531930688484698696,15050,1531930688482400488,base_link,97257.8857422,0.0
1531930688591788168,15051,1531930688591098344,base_link,97252.3010254,0.0
1531930688719621224,15052,1531930688719228264,base_link,97259.5153809,0.0
1531930688797953672,15053,1531930688797513032,base_link,97257.6477051,0.0
1531930688893248328,15054,1531930688892804264,base_link,97252.7893066,0.0
1531930689022800392,15055,1531930689022328520,base_link,97259.7473145,0.0
1531930689082725640,15056,1531930689081067048,base_link,97268.4875488,0.0
1531930689216669928,15057,1531930689216259528,base_link,97257.8674316,0.0
1531930689290324328,15058,1531930689289663336,base_link,97260.4492188,0.0
1531930689389081256,15059,1531930689381101480,base_link,97277.8442383,0.0
1531930689532694184,15060,1531930689532251528,base_link,97277.0385742,0.0
1531930689614344488,15061,1531930689614017864,base_link,97277.0385742,0.0
1531930689691858376,15062,1531930689691280968,base_link,97283.2702637,0.0
1531930689787161800,15063,1531930689786753032,base_link,97283.2946777,0.0
1531930689880638952,15064,1531930689880081064,base_link,97288.6169434,0.0
1531930690001686536,15065,1531930690000959592,base_link,97287.0849609,0.0
1531930690079303016,15066,1531930690078723880,base_link,97293.7805176,0.0
1531930690234695944,15067,1531930690233314376,base_link,97294.1955566,0.0
1531930690314884136,15068,1531930690314086408,base_link,97300.4455566,0.0
1531930690388352072,15069,1531930690387450120,base_link,97307.3242188,0.0
1531930690486612680,15070,1531930690484785192,base_link,97299.9206543,0.0
1531930690583908232,15071,1531930690583560072,base_link,97306.854248,0.0
1531930690670532488,15072,1531930690670202056,base_link,97313.4277344,0.0
1531930690798718472,15073,1531930690798241416,base_link,97308.3862305,0.0
1531930690904631240,15074,1531930690904370280,base_link,97314.9719238,0.0
1531930691020573416,15075,1531930691017375176,base_link,97312.4206543,0.0
1531930691082413096,15076,1531930691082025352,base_link,97319.3908691,0.0
1531930691200113352,15077,1531930691199669096,base_link,97308.6914062,0.0
1531930691283267816,15078,1531930691282915016,base_link,97307.2143555,0.0
1531930691401302920,15079,1531930691399998824,base_link,97305.682373,0.0
1531930691524613160,15080,1531930691523922344,base_link,97304.7973633,0.0
1531930691589961928,15081,1531930691589514504,base_link,97304.7973633,0.0
1531930691682509544,15082,1531930691682206216,base_link,97288.1164551,0.0
1531930691763649736,15083,1531930691762758760,base_link,97284.8388672,0.0
1531930691885790088,15084,1531930691884656520,base_link,97283.7768555,0.0
1531930691978890728,15085,1531930691978587816,base_link,97271.875,0.0
1531930692104886472,15086,1531930692104225096,base_link,97264.0136719,0.0
1531930692179963976,15087,1531930692179622472,base_link,97260.0769043,0.0
1531930692282305416,15088,1531930692281745000,base_link,97264.84375,0.0
1531930692386692648,15089,1531930692386390280,base_link,97244.7631836,0.0
1531930692482092232,15090,1531930692481533896,base_link,97247.3937988,0.0
1531930692575987464,15091,1531930692575153096,base_link,97224.3835449,0.0
1531930692678410888,15092,1531930692678176392,base_link,97226.5808105,0.0
1531930692788385064,15093,1531930692787992392,base_link,97220.4528809,0.0
1531930692881313800,15094,1531930692880945800,base_link,97209.765625,0.0
1531930693001824744,15095,1531930693001218184,base_link,97205.0964355,0.0
1531930693086585704,15096,1531930693086055464,base_link,97199.5422363,0.0
1531930693183425448,15097,1531930693183122376,base_link,97193.3410645,0.0
1531930693270306952,15098,1531930693270051208,base_link,97187.4267578,0.0
1531930693396951976,15099,1531930693394317000,base_link,97180.645752,0.0
1531930693465977704,15100,1531930693465637320,base_link,97174.9328613,0.0
1531930693596210664,15101,1531930693595555592,base_link,97169.4580078,0.0
1531930693700132776,15102,1531930693699836328,base_link,97165.5578613,0.0
1531930693773981288,15103,1531930693773266696,base_link,97155.9570312,0.0
1531930693888755912,15104,1531930693887695784,base_link,97151.2329102,0.0
1531930693991554920,15105,1531930693990918088,base_link,97142.7062988,0.0
1531930694106938792,15106,1531930694106500904,base_link,97142.4377441,0.0
1531930694196140552,15107,1531930694194788392,base_link,97134.8205566,0.0
1531930694290644520,15108,1531930694289082984,base_link,97136.1694336,0.0
1531930694402819336,15109,1531930694402082920,base_link,97132.0373535,0.0
1531930694484422792,15110,1531930694483700328,base_link,97130.5053711,0.0
1531930694630319144,15111,1531930694625977192,base_link,97131.4758301,0.0
1531930694711906472,15112,1531930694711628200,base_link,97130.2490234,0.0
1531930694786115944,15113,1531930694785671240,base_link,97130.2062988,0.0
1531930694902321544,15114,1531930694896772744,base_link,97128.8513184,0.0
1531930694978200712,15115,1531930694977934888,base_link,97131.2072754,0.0
1531930695120533288,15116,1531930695120209864,base_link,97130.5541992,0.0
1531930695209073672,15117,1531930695208407656,base_link,97131.0058594,0.0
1531930695287833864,15118,1531930695282597128,base_link,97131.9641113,0.0
1531930695386812264,15119,1531930695386175176,base_link,97134.588623,0.0
1531930695474065480,15120,1531930695473570568,base_link,97138.8366699,0.0
1531930695600404520,15121,1531930695599786344,base_link,97139.1052246,0.0
1531930695681189928,15122,1531930695680850856,base_link,97140.2770996,0.0
1531930695799905640,15123,1531930695799603304,base_link,97144.8730469,0.0
1531930695888923848,15124,1531930695887139624,base_link,97143.6218262,0.0
1531930695982074088,15125,1531930695981505960,base_link,97149.9816895,0.0
1531930696081799720,15126,1531930696080830760,base_link,97150.9094238,0.0
1531930696183160648,15127,1531930696182085672,base_link,97159.6801758,0.0
1531930696279899624,15128,1531930696279216840,base_link,97159.8754883,0.0
1531930696391580200,15129,1531930696389992616,base_link,97163.6474609,0.0
1531930696485515432,15130,1531930696485228072,base_link,97168.1945801,0.0
1531930696577207240,15131,1531930696576841768,base_link,97176.6723633,0.0
1531930696717745096,15132,1531930696716981896,base_link,97176.3793945,0.0
1531930696785040968,15133,1531930696784761640,base_link,97181.0119629,0.0
1531930696916921992,15134,1531930696916587304,base_link,97184.7412109,0.0
1531930696994356776,15135,1531930696993976904,base_link,97187.1459961,0.0
1531930697083425352,15136,1531930697083168296,base_link,97193.6950684,0.0
1531930697222594984,15137,1531930697221961896,base_link,97192.7429199,0.0
1531930697288113992,15138,1531930697287859080,base_link,97197.6257324,0.0
1531930697392292264,15139,1531930697391970248,base_link,97203.1799316,0.0
1531930697486456168,15140,1531930697486101064,base_link,97203.3569336,0.0
1531930697578022856,15141,1531930697577676712,base_link,97208.190918,0.0
1531930697697134024,15142,1531930697696727432,base_link,97209.5153809,0.0
1531930697769913736,15143,1531930697769640616,base_link,97210.9741211,0.0
1531930697877863976,15144,1531930697877528776,base_link,97216.6320801,0.0
1531930697985454120,15145,1531930697984564712,base_link,97222.3388672,0.0
1531930698079865384,15146,1531930698079563496,base_link,97225.3967285,0.0
1531930698184772904,15147,1531930698184481128,base_link,97229.3945312,0.0
1531930698290442792,15148,1531930698289963592,base_link,97228.6315918,0.0
1531930698377468328,15149,1531930698376915272,base_link,97227.0751953,0.0
1531930698485209544,15150,1531930698484715336,base_link,97233.1848145,0.0
1531930698577768584,15151,1531930698577487688,base_link,97232.4523926,0.0
1531930698696230280,15152,1531930698695450280,base_link,97229.8034668,0.0
1531930698807163048,15153,1531930698805766344,base_link,97230.8776855,0.0
1531930698887030280,15154,1531930698886465544,base_link,97236.6699219,0.0
1531930698991655656,15155,1531930698991060776,base_link,97234.3444824,0.0
1531930699087778408,15156,1531930699087310920,base_link,97235.534668,0.0
1531930699179184520,15157,1531930699178945192,base_link,97228.6987305,0.0
1531930699303091432,15158,1531930699302734056,base_link,97234.8632812,0.0
1531930699410011304,15159,1531930699409080648,base_link,97236.541748,0.0
1531930699482253192,15160,1531930699480701128,base_link,97238.2507324,0.0
1531930699579905928,15161,1531930699579666344,base_link,97235.0769043,0.0
1531930699680461320,15162,1531930699679705896,base_link,97236.3708496,0.0
1531930699787944680,15163,1531930699787073736,base_link,97237.5854492,0.0
1531930699891348552,15164,1531930699890857960,base_link,97241.973877,0.0
1531930700007225192,15165,1531930700006819496,base_link,97238.1225586,0.0
1531930700100692136,15166,1531930700100437704,base_link,97237.6525879,0.0
1531930700184297864,15167,1531930700183946792,base_link,97237.2802734,0.0
1531930700283790952,15168,1531930700283548040,base_link,97231.3415527,0.0
1531930700378057512,15169,1531930700377811240,base_link,97232.5439453,0.0
1531930700488120456,15170,1531930700487813384,base_link,97228.9916992,0.0
1531930700579743720,15171,1531930700579041736,base_link,97228.125,0.0
1531930700687643720,15172,1531930700687179464,base_link,97226.8859863,0.0
1531930700784990760,15173,1531930700784652904,base_link,97228.0944824,0.0
1531930700881584520,15174,1531930700881259112,base_link,97226.4953613,0.0
1531930700979419272,15175,1531930700979171368,base_link,97230.4443359,0.0
1531930701084242632,15176,1531930701082180776,base_link,97227.8503418,0.0
1531930701222816712,15177,1531930701222086088,base_link,97224.3652344,0.0
1531930701296914856,15178,1531930701296629032,base_link,97224.6704102,0.0
1531930701375932456,15179,1531930701375501640,base_link,97224.987793,0.0
1531930701489049832,15180,1531930701488739784,base_link,97226.5075684,0.0
1531930701573143816,15181,1531930701572851880,base_link,97229.0466309,0.0
1531930701693976264,15182,1531930701693514280,base_link,97229.864502,0.0
1531930701779730856,15183,1531930701778982536,base_link,97229.7424316,0.0
1531930701912668488,15184,1531930701912135784,base_link,97235.760498,0.0
1531930701983525224,15185,1531930701982953704,base_link,97232.7331543,0.0
1531930702093908744,15186,1531930702089523336,base_link,97237.902832,0.0
1531930702184897576,15187,1531930702183563048,base_link,97240.5761719,0.0
1531930702323203656,15188,1531930702322959144,base_link,97247.6928711,0.0
1531930702384240232,15189,1531930702383950952,base_link,97247.6928711,0.0
1531930702500916904,15190,1531930702500476968,base_link,97250.4211426,0.0
1531930702585527752,15191,1531930702585267400,base_link,97250.7507324,0.0
1531930702687305480,15192,1531930702687027592,base_link,97244.8364258,0.0
1531930702813085512,15193,1531930702812751464,base_link,97258.807373,0.0
1531930702902943144,15194,1531930702902678408,base_link,97254.7485352,0.0
1531930702991485896,15195,1531930702989003208,base_link,97252.2766113,0.0
1531930703110578280,15196,1531930703110130568,base_link,97268.8964844,0.0
1531930703178624840,15197,1531930703178103848,base_link,97251.4770508,0.0
1531930703344919912,15198,1531930703343946088,base_link,97261.3098145,0.0
1531930703385609640,15199,1531930703385142504,base_link,97261.3098145,0.0
1531930703478989000,15200,1531930703478477192,base_link,97259.3078613,0.0
1531930703587703560,15201,1531930703587205704,base_link,97267.4560547,0.0
1531930703695045544,15202,1531930703694536648,base_link,97263.494873,0.0
1531930703787238728,15203,1531930703786466280,base_link,97262.8601074,0.0
1531930703885282728,15204,1531930703884748264,base_link,97279.1442871,0.0
1531930703977057448,15205,1531930703976435208,base_link,97273.3154297,0.0
1531930704092068232,15206,1531930704091498120,base_link,97280.7006836,0.0
1531930704202883528,15207,1531930704202224840,base_link,97277.8747559,0.0
1531930704308341320,15208,1531930704307783624,base_link,97277.4047852,0.0
1531930704384376392,15209,1531930704382856488,base_link,97278.2775879,0.0
1531930704480111272,15210,1531930704477107496,base_link,97286.1206055,0.0
1531930704605814056,15211,1531930704605479560,base_link,97279.2785645,0.0
1531930704684653992,15212,1531930704684205992,base_link,97283.4106445,0.0
1531930704807062024,15213,1531930704805209640,base_link,97285.0219727,0.0
1531930704887333640,15214,1531930704878439624,base_link,97286.9995117,0.0
1531930704998217000,15215,1531930704997584680,base_link,97281.2194824,0.0
1531930705107878824,15216,1531930705107526248,base_link,97282.7392578,0.0
1531930705192053288,15217,1531930705191136744,base_link,97277.911377,0.0
1531930705286830760,15218,1531930705278360424,base_link,97276.4831543,0.0
1531930705403138216,15219,1531930705402787848,base_link,97270.9838867,0.0
1531930705511183400,15220,1531930705510388584,base_link,97273.0834961,0.0
1531930705593665448,15221,1531930705593140648,base_link,97269.3725586,0.0
1531930705698723240,15222,1531930705695693896,base_link,97268.2495117,0.0
1531930705809558376,15223,1531930705809310344,base_link,97252.2033691,0.0
1531930705891825224,15224,1531930705891154856,base_link,97243.6523438,0.0
1531930706014135240,15225,1531930706013754984,base_link,97235.8154297,0.0
1531930706091521640,15226,1531930706090767368,base_link,97247.5830078,0.0
1531930706193677800,15227,1531930706192162312,base_link,97239.6911621,0.0
1531930706296934984,15228,1531930706296431080,base_link,97237.8723145,0.0
1531930706411524424,15229,1531930706411229672,base_link,97228.8085938,0.0
1531930706508981672,15230,1531930706507686760,base_link,97228.2897949,0.0
1531930706640136808,15231,1531930706639800104,base_link,97224.7802734,0.0
1531930706725153992,15232,1531930706724740072,base_link,97222.668457,0.0
1531930706793214856,15233,1531930706792767176,base_link,97213.8183594,0.0
1531930706918748488,15234,1531930706917801832,base_link,97210.0891113,0.0
1531930706983261672,15235,1531930706982873864,base_link,97206.1828613,0.0
1531930707089046984,15236,1531930707088368744,base_link,97202.7709961,0.0
1531930707205947624,15237,1531930707204873672,base_link,97196.4111328,0.0
1531930707284725544,15238,1531930707284296744,base_link,97189.1540527,0.0
1531930707411812872,15239,1531930707411275784,base_link,97185.8642578,0.0
1531930707493600968,15240,1531930707493059720,base_link,97186.71875,0.0
1531930707586776872,15241,1531930707586220552,base_link,97176.2145996,0.0
1531930707718793640,15242,1531930707717731048,base_link,97176.9897461,0.0
1531930707841494088,15243,1531930707840549896,base_link,97167.0776367,0.0
1531930707939570312,15244,1531930707938448136,base_link,97167.0776367,0.0
1531930708009401800,15245,1531930708009007016,base_link,97162.9272461,0.0
1531930708088799080,15246,1531930708088308584,base_link,97160.748291,0.0
1531930708184536872,15247,1531930708184132520,base_link,97159.9609375,0.0
1531930708306818952,15248,1531930708304767560,base_link,97158.3496094,0.0
1531930708407782696,15249,1531930708407391368,base_link,97158.2763672,0.0
1531930708484184648,15250,1531930708483643432,base_link,97157.9284668,0.0
1531930708585595752,15251,1531930708585345256,base_link,97158.1542969,0.0
1531930708682778888,15252,1531930708682268488,base_link,97158.7585449,0.0
1531930708778893832,15253,1531930708778587560,base_link,97157.5378418,0.0
1531930708906425320,15254,1531930708906089256,base_link,97160.4980469,0.0
1531930708984977576,15255,1531930708984730280,base_link,97162.701416,0.0
1531930709085474024,15256,1531930709085016456,base_link,97162.5,0.0
1531930709188157224,15257,1531930709187885320,base_link,97161.6943359,0.0
1531930709310972936,15258,1531930709310688264,base_link,97167.4804688,0.0
1531930709396535656,15259,1531930709396250952,base_link,97168.3776855,0.0
1531930709490008680,15260,1531930709489390344,base_link,97168.4814453,0.0
1531930709577478024,15261,1531930709577250440,base_link,97170.3186035,0.0
1531930709699662728,15262,1531930709699386568,base_link,97173.8952637,0.0
1531930709773038632,15263,1531930709772598728,base_link,97176.8554688,0.0
1531930709902565352,15264,1531930709901780648,base_link,97180.3588867,0.0
1531930709977651016,15265,1531930709977410152,base_link,97183.6120605,0.0
1531930710091916296,15266,1531930710090862024,base_link,97182.8186035,0.0
1531930710163336104,15267,1531930710162781448,base_link,97185.9680176,0.0
1531930710301234888,15268,1531930710300758792,base_link,97189.8742676,0.0
1531930710384423752,15269,1531930710384102312,base_link,97188.3239746,0.0
1531930710493405512,15270,1531930710492859592,base_link,97187.8051758,0.0
1531930710570663976,15271,1531930710570358344,base_link,97190.5273438,0.0
1531930710690309192,15272,1531930710684808008,base_link,97197.9248047,0.0
1531930710780259816,15273,1531930710779731176,base_link,97199.8901367,0.0
1531930710900697896,15274,1531930710900419272,base_link,97199.4445801,0.0
1531930710992685480,15275,1531930710992417288,base_link,97207.1838379,0.0
1531930711106928968,15276,1531930711106390888,base_link,97203.2775879,0.0
1531930711192616328,15277,1531930711192131752,base_link,97205.2856445,0.0
1531930711286178696,15278,1531930711284393160,base_link,97204.4250488,0.0
1531930711390264936,15279,1531930711389817992,base_link,97205.9020996,0.0
1531930711512322888,15280,1531930711512020008,base_link,97211.0900879,0.0
1531930711628089736,15281,1531930711627655016,base_link,97214.7949219,0.0
1531930711690634152,15282,1531930711690069000,base_link,97213.3178711,0.0
1531930711794470184,15283,1531930711791856808,base_link,97215.6982422,0.0
1531930711914001960,15284,1531930711913547144,base_link,97222.8820801,0.0
1531930711962853224,15285,1531930711962543016,base_link,97219.0429688,0.0
1531930712126678760,15286,1531930712126381928,base_link,97220.5810547,0.0
1531930712236777224,15287,1531930712232762600,base_link,97219.732666,0.0
1531930712303005992,15288,1531930712298598632,base_link,97219.9523926,0.0
1531930712381782440,15289,1531930712381575592,base_link,97221.4294434,0.0
1531930712499877576,15290,1531930712499462632,base_link,97224.7314453,0.0
1531930712598756104,15291,1531930712598456776,base_link,97223.1872559,0.0
1531930712741795592,15292,1531930712741423976,base_link,97226.4221191,0.0
1531930712774357928,15293,1531930712773149480,base_link,97231.7504883,0.0
1531930712882283752,15294,1531930712881815848,base_link,97232.7026367,0.0
1531930712981060616,15295,1531930712980620680,base_link,97235.6994629,0.0
1531930713079677160,15296,1531930713079295720,base_link,97237.1765137,0.0
1531930713184323016,15297,1531930713183973736,base_link,97239.0075684,0.0
1531930713290331176,15298,1531930713289925544,base_link,97240.9118652,0.0
1531930713376244520,15299,1531930713375842184,base_link,97250.1464844,0.0
1531930713476063976,15300,1531930713474488424,base_link,97250.7263184,0.0
1531930713583276200,15301,1531930713582983496,base_link,97258.8562012,0.0
1531930713707097352,15302,1531930713706359048,base_link,97260.357666,0.0
1531930713785826248,15303,1531930713785621288,base_link,97264.4226074,0.0
1531930713907402728,15304,1531930713907048072,base_link,97272.3876953,0.0
1531930713987022568,15305,1531930713986562792,base_link,97279.7546387,0.0
1531930714108764936,15306,1531930714107072392,base_link,97284.3444824,0.0
1531930714177921640,15307,1531930714176941032,base_link,97291.5588379,0.0
1531930714279461704,15308,1531930714279134152,base_link,97299.206543,0.0
1531930714380869832,15309,1531930714378368680,base_link,97306.1950684,0.0
1531930714508303784,15310,1531930714507444616,base_link,97310.8947754,0.0
1531930714607712776,15311,1531930714606327496,base_link,97323.0224609,0.0
1531930714701640104,15312,1531930714701210920,base_link,97331.8359375,0.0
1531930714779205768,15313,1531930714778891464,base_link,97335.2111816,0.0
1531930714883664776,15314,1531930714883331496,base_link,97346.4538574,0.0
1531930714982858408,15315,1531930714982494664,base_link,97352.3254395,0.0
1531930715109265608,15316,1531930715108926728,base_link,97361.3098145,0.0
1531930715186678856,15317,1531930715186362472,base_link,97370.703125,0.0
1531930715293658344,15318,1531930715293292744,base_link,97382.6171875,0.0
1531930715383688680,15319,1531930715382874088,base_link,97390.020752,0.0
1531930715486048584,15320,1531930715484510440,base_link,97398.5351562,0.0
1531930715608551816,15321,1531930715607865864,base_link,97409.7229004,0.0
1531930715709751368,15322,1531930715709363528,base_link,97417.3034668,0.0
1531930715780980616,15323,1531930715780670312,base_link,97418.7805176,0.0
1531930715933159048,15324,1531930715932610952,base_link,97426.9348145,0.0
1531930715982020968,15325,1531930715980613832,base_link,97451.3122559,0.0
1531930716131767688,15326,1531930716126130248,base_link,97456.5979004,0.0
1531930716190273640,15327,1531930716188976200,base_link,97466.0766602,0.0
1531930716276899944,15328,1531930716276488392,base_link,97473.9685059,0.0
1531930716383732680,15329,1531930716382801608,base_link,97481.451416,0.0
1531930716482447752,15330,1531930716475816840,base_link,97493.2373047,0.0
1531930716576111976,15331,1531930716575730984,base_link,97500.4760742,0.0
