%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1538765388136415528,12836,1538765388134558728,NED,-0.319999992847,-442.677886963,6.15799331665,50
1538765388216889416,12837,1538765388210890984,NED,-0.129999995232,-442.677886963,6.43529891968,51
1538765388248176648,12838,1538765388246775720,NED,-0.129999995232,-442.677886963,6.43529891968,51
1538765388274881832,12839,1538765388273414024,NED,-0.129999995232,-442.677886963,6.43529891968,51
1538765388339979752,12840,1538765388336944200,NED,0.070000000298,-443.832977295,6.69428634644,51
1538765388407487112,12841,1538765388402020808,NED,0.259999990463,-443.832977295,6.9395866394,51
1538765388431912392,12842,1538765388430801160,NED,0.259999990463,-443.832977295,6.9395866394,51
1538765388476660008,12843,1538765388471252872,NED,0.259999990463,-443.832977295,6.9395866394,51
1538765388540923144,12844,1538765388539267656,NED,0.419999986887,-452.386657715,7.14880371094,51
1538765388615518952,12845,1538765388610588552,NED,0.550000011921,-452.386657715,7.3422164917,51
1538765388664114184,12846,1538765388662514920,NED,0.550000011921,-452.386657715,7.3422164917,51
1538765388699569096,12847,1538765388697329992,NED,0.649999976158,-427.404418945,7.48957824707,52
1538765388737721224,12848,1538765388733677960,NED,0.649999976158,-427.404418945,7.48957824707,52
1538765388831440712,12849,1538765388825483880,NED,0.729999959469,-427.404418945,7.62550354004,52
1538765388855891304,12850,1538765388854756232,NED,0.729999959469,-427.404418945,7.62550354004,52
1538765388874383912,12851,1538765388873076968,NED,0.729999959469,-427.404418945,7.62550354004,52
1538765388940892040,12852,1538765388936790472,NED,0.799999952316,-436.902435303,7.74146270752,52
1538765388985817000,12853,1538765388984490440,NED,0.849999964237,-436.902435303,7.84260559082,52
1538765389068891208,12854,1538765389063436712,NED,0.849999964237,-436.902435303,7.84260559082,52
1538765389104813544,12855,1538765389098546952,NED,0.889999985695,-434.45300293,7.92213821411,52
1538765389133782568,12856,1538765389132029352,NED,0.889999985695,-434.45300293,7.92213821411,52
1538765389225237224,12857,1538765389220666760,NED,0.919999957085,-434.45300293,7.97846984863,52
1538765389258335816,12858,1538765389257072776,NED,0.919999957085,-434.45300293,7.97846984863,52
1538765389312711176,12859,1538765389299873416,NED,0.930000007153,-448.743041992,8.00444030762,52
1538765389345681352,12860,1538765389340698728,NED,0.930000007153,-448.743041992,8.00444030762,52
1538765389401993512,12861,1538765389398964936,NED,0.919999957085,-448.743041992,8.01209259033,52
1538765389469923080,12862,1538765389464419976,NED,0.919999957085,-448.743041992,8.01209259033,52
1538765389475943208,12863,1538765389473743464,NED,0.919999957085,-448.743041992,8.01209259033,52
1538765389571063656,12864,1538765389567978216,NED,0.899999976158,-441.125305176,7.9838104248,52
1538765389589296680,12865,1538765389584416968,NED,0.870000004768,-441.125305176,7.92969512939,52
1538765389645249480,12866,1538765389643354024,NED,0.870000004768,-441.125305176,7.92969512939,52
1538765389659557896,12867,1538765389655707912,NED,0.870000004768,-441.125305176,7.92969512939,52
1538765389730979688,12868,1538765389725736168,NED,0.819999992847,-436.201293945,7.85205078125,52
1538765389786394312,12869,1538765389784565672,NED,0.819999992847,-436.201293945,7.85205078125,52
1538765389812719592,12870,1538765389809136008,NED,0.769999980927,-436.201293945,7.76352310181,52
1538765389861328968,12871,1538765389860109512,NED,0.769999980927,-436.201293945,7.76352310181,52
1538765389903046824,12872,1538765389900804456,NED,0.719999969006,-432.726470947,7.65378952026,52
1538765389953037928,12873,1538765389950791432,NED,0.719999969006,-432.726470947,7.65378952026,52
1538765389984669320,12874,1538765389983290728,NED,0.680000007153,-432.726470947,7.54526519775,52
1538765390026153448,12875,1538765390020958600,NED,0.680000007153,-432.726470947,7.54526519775,52
1538765390091940040,12876,1538765390089979464,NED,0.629999995232,-428.458221436,7.42626190186,51
1538765390115593288,12877,1538765390112717832,NED,0.629999995232,-428.458221436,7.42626190186,51
1538765390161277288,12878,1538765390157603432,NED,0.629999995232,-428.458221436,7.42626190186,51
1538765390225957032,12879,1538765390220763976,NED,0.579999983311,-428.458221436,7.31183242798,51
1538765390260126152,12880,1538765390256968648,NED,0.579999983311,-428.458221436,7.31183242798,51
1538765390287819752,12881,1538765390283251144,NED,0.519999980927,-418.078796387,7.19647979736,51
1538765390360202504,12882,1538765390351978664,NED,0.519999980927,-418.078796387,7.19647979736,51
1538765390405124712,12883,1538765390396095208,NED,0.469999998808,-418.078796387,7.08557891846,51
1538765390448756200,12884,1538765390446017288,NED,0.469999998808,-418.078796387,7.08557891846,51
1538765390489742760,12885,1538765390488418920,NED,0.469999998808,-418.078796387,7.08557891846,51
1538765390516922216,12886,1538765390514735496,NED,0.419999986887,-420.584472656,6.98551177979,51
1538765390565465992,12887,1538765390563871464,NED,0.419999986887,-420.584472656,6.98551177979,51
1538765390620565224,12888,1538765390611809608,NED,0.370000004768,-420.584472656,6.89714813232,51
1538765390637325480,12889,1538765390636456520,NED,0.370000004768,-420.584472656,6.89714813232,51
1538765390703824808,12890,1538765390702018760,NED,0.329999983311,-408.031066895,6.80609512329,51
1538765390763647688,12891,1538765390758387848,NED,0.329999983311,-408.031066895,6.80609512329,51
1538765390789606984,12892,1538765390786181608,NED,0.329999983311,-408.031066895,6.80609512329,51
1538765390844258856,12893,1538765390841685992,NED,0.299999982119,-408.031066895,6.73698806763,51
1538765390882714536,12894,1538765390877078504,NED,0.299999982119,-408.031066895,6.73698806763,51
1538765390954144552,12895,1538765390951308744,NED,0.280000001192,-365.857513428,6.64715957642,51
1538765391015972776,12896,1538765391015043464,NED,0.25,-365.857513428,6.57496261597,51
1538765391092478792,12897,1538765391090150184,NED,0.25,-365.857513428,6.57496261597,51
1538765391129744904,12898,1538765391127733704,NED,0.209999993443,-352.003112793,6.49128723145,51
1538765391186590728,12899,1538765391185092456,NED,0.179999992251,-352.003112793,6.41412734985,50
1538765391237354984,12900,1538765391233641608,NED,0.179999992251,-352.003112793,6.41412734985,50
1538765391299852392,12901,1538765391291094536,NED,0.149999991059,-352.682128906,6.3371887207,50
1538765391343144232,12902,1538765391342045000,NED,0.149999991059,-352.682128906,6.3371887207,50
1538765391366381096,12903,1538765391363104776,NED,0.149999991059,-352.682128906,6.3371887207,50
1538765391419829192,12904,1538765391416018888,NED,0.129999995232,-352.682128906,6.26608657837,50
1538765391432858760,12905,1538765391428992200,NED,0.129999995232,-352.682128906,6.26608657837,50
1538765391480506280,12906,1538765391478772648,NED,0.129999995232,-352.682128906,6.26608657837,50
1538765391609987144,12907,1538765391604871752,NED,0.109999999404,-357.827941895,6.15658187866,50
1538765391636136424,12908,1538765391630342856,NED,0.109999999404,-357.827941895,6.15658187866,50
1538765391683365864,12909,1538765391679667688,NED,0.109999999404,-357.827941895,6.15658187866,50
1538765391743834312,12910,1538765391738392040,NED,0.0999999940395,-343.719848633,6.11544799805,50
